Date,Open,High,Low,Close
2009-04-06,24.5777,24.5777,24.5777,24.5777
2009-04-07,24.2157,24.2157,24.2157,24.2157
2009-04-08,23.9994,23.9994,23.9994,23.9994
2009-04-09,24.2939,24.2939,24.2939,24.2939
2009-04-10,23.4839,23.4839,23.4839,23.4839
2009-04-13,22.8818,22.8818,22.8818,22.8818
2009-04-14,22.724,22.724,22.724,22.724
2009-04-15,22.9865,22.9865,22.9865,22.9865
2009-04-16,23.0724,23.0724,23.0724,23.0724
2009-04-17,23.039,23.039,23.039,23.039
2009-04-20,22.8141,22.8141,22.8141,22.8141
2009-04-21,22.7709,22.7709,22.7709,22.7709
2009-04-22,23.0168,23.0168,23.0168,23.0168
2009-04-23,22.8913,22.8913,22.8913,22.8913
2009-04-24,23.0899,23.0899,23.0899,23.0899
2009-04-27,23.4644,23.4644,23.4644,23.4644
2009-04-28,23.7475,23.7475,23.7475,23.7475
2009-04-29,23.732,23.732,23.732,23.732
2009-04-30,23.5826,23.5826,23.5826,23.5826
2009-05-01,23.5084,23.5084,23.5084,23.5084
2009-05-04,24.3597,24.3597,24.3597,24.3597
2009-05-05,24.2704,24.2704,24.2704,24.2704
2009-05-06,24.6385,24.6385,24.6385,24.6385
2009-05-07,24.6234,24.6234,24.6234,24.6234
2009-05-08,24.4761,24.4761,24.4761,24.4761
2009-05-11,25.1355,25.1355,25.1355,25.1355
2009-05-12,25.5357,25.5357,25.5357,25.5357
2009-05-13,25.5502,25.5502,25.5502,25.5502
2009-05-14,25.3558,25.3558,25.3558,25.3558
2009-05-15,25.2588,25.2588,25.2588,25.2588
2009-05-18,25.4255,25.4255,25.4255,25.4255
2009-05-19,25.4311,25.4311,25.4311,25.4311
2009-05-20,25.6956,25.6956,25.6956,25.6956
2009-05-21,25.6827,25.6827,25.6827,25.6827
2009-05-22,26.082,26.082,26.082,26.082
2009-05-25,25.8069,25.8069,25.8069,25.8069
2009-05-26,25.4337,25.4337,25.4337,25.4337
2009-05-27,25.5133,25.5133,25.5133,25.5133
2009-05-28,26.0066,26.0066,26.0066,26.0066
2009-05-29,26.2756,26.2756,26.2756,26.2756
2009-06-01,25.8966,25.8966,25.8966,25.8966
2009-06-02,25.0851,25.0851,25.0851,25.0851
2009-06-03,25.2031,25.2031,25.2031,25.2031
2009-06-04,24.8715,24.8715,24.8715,24.8715
2009-06-05,24.8034,24.8034,24.8034,24.8034
2009-06-08,24.4509,24.4509,24.4509,24.4509
2009-06-09,23.9388,23.9388,23.9388,23.9388
2009-06-10,23.7103,23.7103,23.7103,23.7103
2009-06-11,23.5338,23.5338,23.5338,23.5338
2009-06-12,23.2359,23.2359,23.2359,23.2359
2009-06-15,22.6661,22.6661,22.6661,22.6661
2009-06-16,22.3882,22.3882,22.3882,22.3882
2009-06-17,22.621,22.621,22.621,22.621
2009-06-18,22.3797,22.3797,22.3797,22.3797
2009-06-19,21.7464,21.7464,21.7464,21.7464
2009-06-22,21.2581,21.2581,21.2581,21.2581
2009-06-23,21.3707,21.3707,21.3707,21.3707
2009-06-24,21.0971,21.0971,21.0971,21.0971
2009-06-25,20.3966,20.3966,20.3966,20.3966
2009-06-26,19.6162,19.6162,19.6162,19.6162
2009-06-29,19.0976,19.0976,19.0976,19.0976
2009-06-30,18.8604,18.8604,18.8604,18.8604
2009-07-01,18.4603,18.4603,18.4603,18.4603
2009-07-02,18.0759,18.0759,18.0759,18.0759
2009-07-03,17.899,17.899,17.899,17.899
2009-07-06,17.9275,17.9275,17.9275,17.9275
2009-07-07,17.9383,17.9383,17.9383,17.9383
2009-07-08,18.015,18.015,18.015,18.015
2009-07-09,17.9855,17.9855,17.9855,17.9855
2009-07-10,17.9571,17.9571,17.9571,17.9571
2009-07-13,18.3757,18.3757,18.3757,18.3757
2009-07-14,18.7436,18.7436,18.7436,18.7436
2009-07-15,18.5751,18.5751,18.5751,18.5751
2009-07-16,18.4904,18.4904,18.4904,18.4904
2009-07-17,18.341,18.341,18.341,18.341
2009-07-20,18.5379,18.5379,18.5379,18.5379
2009-07-21,18.6159,18.6159,18.6159,18.6159
2009-07-22,18.5547,18.5547,18.5547,18.5547
2009-07-23,18.9227,18.9227,18.9227,18.9227
2009-07-24,18.8574,18.8574,18.8574,18.8574
2009-07-27,18.6247,18.6247,18.6247,18.6247
2009-07-28,18.9941,18.9941,18.9941,18.9941
2009-07-29,19.0358,19.0358,19.0358,19.0358
2009-07-30,19.1129,19.1129,19.1129,19.1129
2009-07-31,19.3799,19.3799,19.3799,19.3799
2009-08-03,19.5565,19.5565,19.5565,19.5565
2009-08-04,19.4361,19.4361,19.4361,19.4361
2009-08-05,19.4167,19.4167,19.4167,19.4167
2009-08-06,19.6134,19.6134,19.6134,19.6134
2009-08-07,20.2131,20.2131,20.2131,20.2131
2009-08-10,20.0623,20.0623,20.0623,20.0623
2009-08-11,19.8444,19.8444,19.8444,19.8444
2009-08-12,19.7845,19.7845,19.7845,19.7845
2009-08-13,20.1214,20.1214,20.1214,20.1214
2009-08-14,19.9418,19.9418,19.9418,19.9418
2009-08-17,19.7503,19.7503,19.7503,19.7503
2009-08-18,19.8613,19.8613,19.8613,19.8613
2009-08-19,19.7859,19.7859,19.7859,19.7859
2009-08-20,19.7386,19.7386,19.7386,19.7386
2009-08-21,19.4886,19.4886,19.4886,19.4886
2009-08-24,19.3935,19.3935,19.3935,19.3935
2009-08-25,19.5216,19.5216,19.5216,19.5216
2009-08-26,19.0472,19.0472,19.0472,19.0472
2009-08-27,18.8151,18.8151,18.8151,18.8151
2009-08-28,18.6066,18.6066,18.6066,18.6066
2009-08-31,18.2475,18.2475,18.2475,18.2475
2009-09-01,18.3909,18.3909,18.3909,18.3909
2009-09-02,18.3258,18.3258,18.3258,18.3258
2009-09-03,18.432,18.432,18.432,18.432
2009-09-04,18.1937,18.1937,18.1937,18.1937
2009-09-07,17.4689,17.4689,17.4689,17.4689
2009-09-08,17.3338,17.3338,17.3338,17.3338
2009-09-09,17.457,17.457,17.457,17.457
2009-09-10,17.2942,17.2942,17.2942,17.2942
2009-09-11,17.1376,17.1376,17.1376,17.1376
2009-09-14,17.1927,17.1927,17.1927,17.1927
2009-09-15,17.3715,17.3715,17.3715,17.3715
2009-09-16,17.0719,17.0719,17.0719,17.0719
2009-09-17,16.9769,16.9769,16.9769,16.9769
2009-09-18,16.9137,16.9137,16.9137,16.9137
2009-09-21,16.6536,16.6536,16.6536,16.6536
2009-09-22,16.7423,16.7423,16.7423,16.7423
2009-09-23,17.0559,17.0559,17.0559,17.0559
2009-09-24,17.537,17.537,17.537,17.537
2009-09-25,17.9632,17.9632,17.9632,17.9632
2009-09-28,18.0975,18.0975,18.0975,18.0975
2009-09-29,18.1944,18.1944,18.1944,18.1944
2009-09-30,18.3798,18.3798,18.3798,18.3798
2009-10-01,18.6629,18.6629,18.6629,18.6629
2009-10-02,18.9608,18.9608,18.9608,18.9608
2009-10-05,19.073,19.073,19.073,19.073
2009-10-06,19.1239,19.1239,19.1239,19.1239
2009-10-07,19.203,19.203,19.203,19.203
2009-10-08,19.0444,19.0444,19.0444,19.0444
2009-10-09,19.0116,19.0116,19.0116,19.0116
2009-10-12,18.974,18.974,18.974,18.974
2009-10-13,19.0972,19.0972,19.0972,19.0972
2009-10-14,18.9682,18.9682,18.9682,18.9682
2009-10-15,19.1319,19.1319,19.1319,19.1319
2009-10-16,19.099,19.099,19.099,19.099
2009-10-19,19.0541,19.0541,19.0541,19.0541
2009-10-20,19.2247,19.2247,19.2247,19.2247
2009-10-21,19.4669,19.4669,19.4669,19.4669
2009-10-22,19.8132,19.8132,19.8132,19.8132
2009-10-23,19.3905,19.3905,19.3905,19.3905
2009-10-26,19.0788,19.0788,19.0788,19.0788
2009-10-27,19.0461,19.0461,19.0461,19.0461
2009-10-28,19.2884,19.2884,19.2884,19.2884
2009-10-29,19.3707,19.3707,19.3707,19.3707
2009-10-30,19.6153,19.6153,19.6153,19.6153
2009-11-02,26.6645,26.6645,26.6645,26.6645
2009-11-03,27.0239,27.0239,27.0239,27.0239
2009-11-04,27.2868,27.2868,27.2868,27.2868
2009-11-05,27.4489,27.4489,27.4489,27.4489
2009-11-06,27.4128,27.4128,27.4128,27.4128
2009-11-09,27.3949,27.3949,27.3949,27.3949
2009-11-10,27.317,27.317,27.317,27.317
2009-11-11,27.1833,27.1833,27.1833,27.1833
2009-11-12,27.366,27.366,27.366,27.366
2009-11-13,27.3535,27.3535,27.3535,27.3535
2009-11-16,27.4213,27.4213,27.4213,27.4213
2009-11-17,27.628,27.628,27.628,27.628
2009-11-18,27.73,27.73,27.73,27.73
2009-11-19,27.7027,27.7027,27.7027,27.7027
2009-11-20,27.2995,27.2995,27.2995,27.2995
2009-11-23,27.315,27.315,27.315,27.315
2009-11-24,27.2291,27.2291,27.2291,27.2291
2009-11-25,27.2464,27.2464,27.2464,27.2464
2009-11-26,27.2917,27.2917,27.2917,27.2917
2009-11-27,27.2732,27.2732,27.2732,27.2732
2009-11-30,27.233,27.233,27.233,27.233
2009-12-01,19.9302,19.9302,19.9302,19.9302
2009-12-02,19.3034,19.3034,19.3034,19.3034
2009-12-03,19.015,19.015,19.015,19.015
2009-12-04,19.1692,19.1692,19.1692,19.1692
2009-12-07,19.4145,19.4145,19.4145,19.4145
2009-12-08,19.4346,19.4346,19.4346,19.4346
2009-12-09,19.3367,19.3367,19.3367,19.3367
2009-12-10,19.4216,19.4216,19.4216,19.4216
2009-12-11,19.4713,19.4713,19.4713,19.4713
2009-12-14,19.4831,19.4831,19.4831,19.4831
2009-12-15,19.5896,19.5896,19.5896,19.5896
2009-12-16,19.4207,19.4207,19.4207,19.4207
2009-12-17,19.3787,19.3787,19.3787,19.3787
2009-12-18,19.3174,19.3174,19.3174,19.3174
2009-12-21,19.4279,19.4279,19.4279,19.4279
2009-12-22,19.4459,19.4459,19.4459,19.4459
2009-12-23,19.5795,19.5795,19.5795,19.5795
2009-12-24,20.0356,20.0356,20.0356,20.0356
2009-12-25,20.9369,20.9369,20.9369,20.9369
2009-12-28,20.3332,20.3332,20.3332,20.3332
2009-12-29,20.0486,20.0486,20.0486,20.0486
2009-12-30,19.8263,19.8263,19.8263,19.8263
2009-12-31,19.8527,19.8527,19.8527,19.8527
2010-01-01,19.4663,19.4663,19.4663,19.4663
2010-01-04,19.1782,19.1782,19.1782,19.1782
2010-01-05,18.8438,18.8438,18.8438,18.8438
2010-01-06,18.6983,18.6983,18.6983,18.6983
2010-01-07,18.8936,18.8936,18.8936,18.8936
2010-01-08,19.264,19.264,19.264,19.264
2010-01-11,18.8666,18.8666,18.8666,18.8666
2010-01-12,19.7793,19.7793,19.7793,19.7793
2010-01-13,19.6209,19.6209,19.6209,19.6209
2010-01-14,19.5075,19.5075,19.5075,19.5075
2010-01-15,19.2749,19.2749,19.2749,19.2749
2010-01-18,19.0267,19.0267,19.0267,19.0267
2010-01-19,18.7778,18.7778,18.7778,18.7778
2010-01-20,19.0149,19.0149,19.0149,19.0149
2010-01-21,19.07,19.07,19.07,19.07
2010-01-22,18.7816,18.7816,18.7816,18.7816
2010-01-25,17.5962,17.5962,17.5962,17.5962
2010-01-26,17.7551,17.7551,17.7551,17.7551
2010-01-27,17.6975,17.6975,17.6975,17.6975
2010-01-28,18.0276,18.0276,18.0276,18.0276
2010-01-29,18.0917,18.0917,18.0917,18.0917
2010-02-01,18.3822,18.3822,18.3822,18.3822
2010-02-02,18.2113,18.2113,18.2113,18.2113
2010-02-03,18.1586,18.1586,18.1586,18.1586
2010-02-04,18.3955,18.3955,18.3955,18.3955
2010-02-05,18.8263,18.8263,18.8263,18.8263
2010-02-08,18.3317,18.3317,18.3317,18.3317
2010-02-09,18.7648,18.7648,18.7648,18.7648
2010-02-10,17.9862,17.9862,17.9862,17.9862
2010-02-11,17.9399,17.9399,17.9399,17.9399
2010-02-12,18.1043,18.1043,18.1043,18.1043
2010-02-15,17.9213,17.9213,17.9213,17.9213
2010-02-16,17.9742,17.9742,17.9742,17.9742
2010-02-17,18.226,18.226,18.226,18.226
2010-02-18,18.1121,18.1121,18.1121,18.1121
2010-02-19,18.1545,18.1545,18.1545,18.1545
2010-02-22,17.9127,17.9127,17.9127,17.9127
2010-02-23,17.8672,17.8672,17.8672,17.8672
2010-02-24,17.655,17.655,17.655,17.655
2010-02-25,17.6368,17.6368,17.6368,17.6368
2010-02-26,17.7141,17.7141,17.7141,17.7141
2010-03-01,17.7932,17.7932,17.7932,17.7932
2010-03-02,17.6822,17.6822,17.6822,17.6822
2010-03-03,17.6677,17.6677,17.6677,17.6677
2010-03-04,17.693,17.693,17.693,17.693
2010-03-05,17.4627,17.4627,17.4627,17.4627
2010-03-08,16.7095,16.7095,16.7095,16.7095
2010-03-09,16.606,16.606,16.606,16.606
2010-03-10,15.9656,15.9656,15.9656,15.9656
2010-03-11,15.481,15.481,15.481,15.481
2010-03-12,15.2405,15.2405,15.2405,15.2405
2010-03-15,14.8817,14.8817,14.8817,14.8817
2010-03-16,14.8566,14.8566,14.8566,14.8566
2010-03-17,14.8245,14.8245,14.8245,14.8245
2010-03-18,14.5475,14.5475,14.5475,14.5475
2010-03-19,14.2848,14.2848,14.2848,14.2848
2010-03-22,14.1448,14.1448,14.1448,14.1448
2010-03-23,13.904,13.904,13.904,13.904
2010-03-24,13.7696,13.7696,13.7696,13.7696
2010-03-25,14.1338,14.1338,14.1338,14.1338
2010-03-26,13.823,13.823,13.823,13.823
2010-03-29,13.5008,13.5008,13.5008,13.5008
2010-03-30,12.9762,12.9762,12.9762,12.9762
2010-03-31,13.0656,13.0656,13.0656,13.0656
2010-04-01,13.2148,13.2148,13.2148,13.2148
2010-04-02,12.9997,12.9997,12.9997,12.9997
2010-04-05,12.8148,12.8148,12.8148,12.8148
2010-04-06,12.6885,12.6885,12.6885,12.6885
2010-04-07,12.6221,12.6221,12.6221,12.6221
2010-04-08,12.9428,12.9428,12.9428,12.9428
2010-04-09,13.2427,13.2427,13.2427,13.2427
2010-04-12,13.3856,13.3856,13.3856,13.3856
2010-04-13,13.3356,13.3356,13.3356,13.3356
2010-04-14,13.5312,13.5312,13.5312,13.5312
2010-04-15,13.6996,13.6996,13.6996,13.6996
2010-04-16,13.6917,13.6917,13.6917,13.6917
2010-04-19,13.677,13.677,13.677,13.677
2010-04-20,13.6418,13.6418,13.6418,13.6418
2010-04-21,13.6738,13.6738,13.6738,13.6738
2010-04-22,13.6536,13.6536,13.6536,13.6536
2010-04-23,13.4183,13.4183,13.4183,13.4183
2010-04-26,13.5013,13.5013,13.5013,13.5013
2010-04-27,13.5775,13.5775,13.5775,13.5775
2010-04-28,13.8373,13.8373,13.8373,13.8373
2010-04-29,13.8628,13.8628,13.8628,13.8628
2010-04-30,13.7621,13.7621,13.7621,13.7621
2010-05-03,13.9116,13.9116,13.9116,13.9116
2010-05-04,14.3851,14.3851,14.3851,14.3851
2010-05-05,14.912,14.912,14.912,14.912
2010-05-06,17.3123,17.3123,17.3123,17.3123
2010-05-07,18.7335,18.7335,18.7335,18.7335
2010-05-10,19.2795,19.2795,19.2795,19.2795
2010-05-11,19.5418,19.5418,19.5418,19.5418
2010-05-12,20.0619,20.0619,20.0619,20.0619
2010-05-13,20.1671,20.1671,20.1671,20.1671
2010-05-14,20.4849,20.4849,20.4849,20.4849
2010-05-17,21.1572,21.1572,21.1572,21.1572
2010-05-18,21.3768,21.3768,21.3768,21.3768
2010-05-19,22.4718,22.4718,22.4718,22.4718
2010-05-20,23.6805,23.6805,23.6805,23.6805
2010-05-21,24.9675,24.9675,24.9675,24.9675
2010-05-24,25.191,25.191,25.191,25.191
2010-05-25,25.7294,25.7294,25.7294,25.7294
2010-05-26,26.179,26.179,26.179,26.179
2010-05-27,26.5079,26.5079,26.5079,26.5079
2010-05-28,27.0388,27.0388,27.0388,27.0388
2010-05-31,27.141,27.141,27.141,27.141
2010-06-01,27.2432,27.2432,27.2432,27.2432
2010-06-02,27.1667,27.1667,27.1667,27.1667
2010-06-03,27.0138,27.0138,27.0138,27.0138
2010-06-04,26.0516,26.0516,26.0516,26.0516
2010-06-07,25.2336,25.2336,25.2336,25.2336
2010-06-08,24.7687,24.7687,24.7687,24.7687
2010-06-09,24.6832,24.6832,24.6832,24.6832
2010-06-10,24.6159,24.6159,24.6159,24.6159
2010-06-11,24.687,24.687,24.687,24.687
2010-06-14,24.5369,24.5369,24.5369,24.5369
2010-06-15,23.997,23.997,23.997,23.997
2010-06-16,23.8074,23.8074,23.8074,23.8074
2010-06-17,22.7974,22.7974,22.7974,22.7974
2010-06-18,21.6899,21.6899,21.6899,21.6899
2010-06-21,20.1989,20.1989,20.1989,20.1989
2010-06-22,19.9651,19.9651,19.9651,19.9651
2010-06-23,19.4017,19.4017,19.4017,19.4017
2010-06-24,18.9628,18.9628,18.9628,18.9628
2010-06-25,18.6109,18.6109,18.6109,18.6109
2010-06-28,17.9636,17.9636,17.9636,17.9636
2010-06-29,17.8752,17.8752,17.8752,17.8752
2010-06-30,17.7673,17.7673,17.7673,17.7673
2010-07-01,17.8555,17.8555,17.8555,17.8555
2010-07-02,17.9122,17.9122,17.9122,17.9122
2010-07-05,17.2605,17.2605,17.2605,17.2605
2010-07-06,16.8983,16.8983,16.8983,16.8983
2010-07-07,16.7712,16.7712,16.7712,16.7712
2010-07-08,16.5456,16.5456,16.5456,16.5456
2010-07-09,15.9667,15.9667,15.9667,15.9667
2010-07-12,15.8379,15.8379,15.8379,15.8379
2010-07-13,15.5395,15.5395,15.5395,15.5395
2010-07-14,15.5127,15.5127,15.5127,15.5127
2010-07-15,15.4934,15.4934,15.4934,15.4934
2010-07-16,15.3286,15.3286,15.3286,15.3286
2010-07-19,15.2981,15.2981,15.2981,15.2981
2010-07-20,15.2284,15.2284,15.2284,15.2284
2010-07-21,15.1082,15.1082,15.1082,15.1082
2010-07-22,15.0788,15.0788,15.0788,15.0788
2010-07-23,14.7706,14.7706,14.7706,14.7706
2010-07-26,14.4528,14.4528,14.4528,14.4528
2010-07-27,14.1116,14.1116,14.1116,14.1116
2010-07-28,13.9226,13.9226,13.9226,13.9226
2010-07-29,13.9913,13.9913,13.9913,13.9913
2010-07-30,13.7807,13.7807,13.7807,13.7807
2010-08-02,13.5741,13.5741,13.5741,13.5741
2010-08-03,13.6529,13.6529,13.6529,13.6529
2010-08-04,13.5357,13.5357,13.5357,13.5357
2010-08-05,13.6371,13.6371,13.6371,13.6371
2010-08-06,13.7118,13.7118,13.7118,13.7118
2010-08-09,13.8301,13.8301,13.8301,13.8301
2010-08-10,13.8863,13.8863,13.8863,13.8863
2010-08-11,13.9905,13.9905,13.9905,13.9905
2010-08-12,14.2934,14.2934,14.2934,14.2934
2010-08-13,14.2584,14.2584,14.2584,14.2584
2010-08-16,14.2832,14.2832,14.2832,14.2832
2010-08-17,14.0256,14.0256,14.0256,14.0256
2010-08-18,13.9209,13.9209,13.9209,13.9209
2010-08-19,13.9165,13.9165,13.9165,13.9165
2010-08-20,13.7485,13.7485,13.7485,13.7485
2010-08-23,13.7029,13.7029,13.7029,13.7029
2010-08-24,13.9251,13.9251,13.9251,13.9251
2010-08-25,14.0194,14.0194,14.0194,14.0194
2010-08-26,14.0775,14.0775,14.0775,14.0775
2010-08-27,14.1578,14.1578,14.1578,14.1578
2010-08-30,13.9886,13.9886,13.9886,13.9886
2010-08-31,13.984,13.984,13.984,13.984
2010-09-01,13.7742,13.7742,13.7742,13.7742
2010-09-02,13.7615,13.7615,13.7615,13.7615
2010-09-03,13.7786,13.7786,13.7786,13.7786
2010-09-06,13.6305,13.6305,13.6305,13.6305
2010-09-07,13.5903,13.5903,13.5903,13.5903
2010-09-08,13.2455,13.2455,13.2455,13.2455
2010-09-09,13.4379,13.4379,13.4379,13.4379
2010-09-10,12.9675,12.9675,12.9675,12.9675
2010-09-13,12.7711,12.7711,12.7711,12.7711
2010-09-14,12.7367,12.7367,12.7367,12.7367
2010-09-15,12.8836,12.8836,12.8836,12.8836
2010-09-16,13.0475,13.0475,13.0475,13.0475
2010-09-17,13.1473,13.1473,13.1473,13.1473
2010-09-20,13.0928,13.0928,13.0928,13.0928
2010-09-21,13.1498,13.1498,13.1498,13.1498
2010-09-22,12.9597,12.9597,12.9597,12.9597
2010-09-23,12.9704,12.9704,12.9704,12.9704
2010-09-24,13.2494,13.2494,13.2494,13.2494
2010-09-27,12.984,12.984,12.984,12.984
2010-09-28,13.0857,13.0857,13.0857,13.0857
2010-09-29,13.0662,13.0662,13.0662,13.0662
2010-09-30,13.1229,13.1229,13.1229,13.1229
2010-10-01,13.123,13.123,13.123,13.123
2010-10-04,13.0444,13.0444,13.0444,13.0444
2010-10-05,13.3089,13.3089,13.3089,13.3089
2010-10-06,13.3337,13.3337,13.3337,13.3337
2010-10-07,13.4783,13.4783,13.4783,13.4783
2010-10-08,13.2904,13.2904,13.2904,13.2904
2010-10-11,13.3485,13.3485,13.3485,13.3485
2010-10-12,13.6528,13.6528,13.6528,13.6528
2010-10-13,13.6579,13.6579,13.6579,13.6579
2010-10-14,13.5553,13.5553,13.5553,13.5553
2010-10-15,13.9753,13.9753,13.9753,13.9753
2010-10-18,13.9588,13.9588,13.9588,13.9588
2010-10-19,14.2107,14.2107,14.2107,14.2107
2010-10-20,14.0765,14.0765,14.0765,14.0765
2010-10-21,14.4187,14.4187,14.4187,14.4187
2010-10-22,14.534,14.534,14.534,14.534
2010-10-25,14.2863,14.2863,14.2863,14.2863
2010-10-26,14.3086,14.3086,14.3086,14.3086
2010-10-27,14.3679,14.3679,14.3679,14.3679
2010-10-28,14.459,14.459,14.459,14.459
2010-10-29,14.6944,14.6944,14.6944,14.6944
2010-11-01,14.861,14.861,14.861,14.861
2010-11-02,14.7371,14.7371,14.7371,14.7371
2010-11-03,14.562,14.562,14.562,14.562
2010-11-04,14.6633,14.6633,14.6633,14.6633
2010-11-05,14.6759,14.6759,14.6759,14.6759
2010-11-08,14.6179,14.6179,14.6179,14.6179
2010-11-09,14.8474,14.8474,14.8474,14.8474
2010-11-10,14.9538,14.9538,14.9538,14.9538
2010-11-11,15.0868,15.0868,15.0868,15.0868
2010-11-12,15.4926,15.4926,15.4926,15.4926
2010-11-15,15.1752,15.1752,15.1752,15.1752
2010-11-16,15.1785,15.1785,15.1785,15.1785
2010-11-17,14.9576,14.9576,14.9576,14.9576
2010-11-18,15.2081,15.2081,15.2081,15.2081
2010-11-19,14.8478,14.8478,14.8478,14.8478
2010-11-22,14.7055,14.7055,14.7055,14.7055
2010-11-23,14.7651,14.7651,14.7651,14.7651
2010-11-24,14.7542,14.7542,14.7542,14.7542
2010-11-25,14.5698,14.5698,14.5698,14.5698
2010-11-26,14.7374,14.7374,14.7374,14.7374
2010-11-29,14.6864,14.6864,14.6864,14.6864
2010-11-30,14.7066,14.7066,14.7066,14.7066
2010-12-01,14.7327,14.7327,14.7327,14.7327
2010-12-02,15.1612,15.1612,15.1612,15.1612
2010-12-03,15.1076,15.1076,15.1076,15.1076
2010-12-06,15.2367,15.2367,15.2367,15.2367
2010-12-07,15.2698,15.2698,15.2698,15.2698
2010-12-08,15.1897,15.1897,15.1897,15.1897
2010-12-09,14.935,14.935,14.935,14.935
2010-12-10,14.9054,14.9054,14.9054,14.9054
2010-12-13,14.4473,14.4473,14.4473,14.4473
2010-12-14,14.3892,14.3892,14.3892,14.3892
2010-12-15,14.1666,14.1666,14.1666,14.1666
2010-12-16,14.0656,14.0656,14.0656,14.0656
2010-12-17,14.0349,14.0349,14.0349,14.0349
2010-12-20,14.1316,14.1316,14.1316,14.1316
2010-12-21,14.1008,14.1008,14.1008,14.1008
2010-12-22,14.025,14.025,14.025,14.025
2010-12-23,13.8831,13.8831,13.8831,13.8831
2010-12-24,13.8341,13.8341,13.8341,13.8341
2010-12-27,13.4854,13.4854,13.4854,13.4854
2010-12-28,13.5107,13.5107,13.5107,13.5107
2010-12-29,13.4423,13.4423,13.4423,13.4423
2010-12-30,13.5686,13.5686,13.5686,13.5686
2010-12-31,13.231,13.231,13.231,13.231
2011-01-03,13.1805,13.1805,13.1805,13.1805
2011-01-04,13.0906,13.0906,13.0906,13.0906
2011-01-05,13.2088,13.2088,13.2088,13.2088
2011-01-06,13.2472,13.2472,13.2472,13.2472
2011-01-07,13.4213,13.4213,13.4213,13.4213
2011-01-10,13.1898,13.1898,13.1898,13.1898
2011-01-11,13.3416,13.3416,13.3416,13.3416
2011-01-12,13.1917,13.1917,13.1917,13.1917
2011-01-13,13.1834,13.1834,13.1834,13.1834
2011-01-14,13.391,13.391,13.391,13.391
2011-01-17,13.0771,13.0771,13.0771,13.0771
2011-01-18,12.9399,12.9399,12.9399,12.9399
2011-01-19,13.0331,13.0331,13.0331,13.0331
2011-01-20,13.5381,13.5381,13.5381,13.5381
2011-01-21,13.8876,13.8876,13.8876,13.8876
2011-01-24,14.1822,14.1822,14.1822,14.1822
2011-01-25,14.3244,14.3244,14.3244,14.3244
2011-01-26,14.2238,14.2238,14.2238,14.2238
2011-01-27,14.1569,14.1569,14.1569,14.1569
2011-01-28,14.4823,14.4823,14.4823,14.4823
2011-01-31,14.2482,14.2482,14.2482,14.2482
2011-02-01,14.1897,14.1897,14.1897,14.1897
2011-02-02,13.9467,13.9467,13.9467,13.9467
2011-02-03,13.7486,13.7486,13.7486,13.7486
2011-02-04,13.6208,13.6208,13.6208,13.6208
2011-02-07,13.4979,13.4979,13.4979,13.4979
2011-02-08,13.6507,13.6507,13.6507,13.6507
2011-02-09,13.7707,13.7707,13.7707,13.7707
2011-02-10,13.9022,13.9022,13.9022,13.9022
2011-02-11,14.1845,14.1845,14.1845,14.1845
2011-02-14,14.2344,14.2344,14.2344,14.2344
2011-02-15,14.4862,14.4862,14.4862,14.4862
2011-02-16,14.7231,14.7231,14.7231,14.7231
2011-02-17,14.6446,14.6446,14.6446,14.6446
2011-02-18,14.1439,14.1439,14.1439,14.1439
2011-02-21,13.7813,13.7813,13.7813,13.7813
2011-02-22,13.6809,13.6809,13.6809,13.6809
2011-02-23,13.7461,13.7461,13.7461,13.7461
2011-02-24,13.7445,13.7445,13.7445,13.7445
2011-02-25,13.731,13.731,13.731,13.731
2011-02-28,13.3493,13.3493,13.3493,13.3493
2011-03-01,13.4193,13.4193,13.4193,13.4193
2011-03-02,13.5271,13.5271,13.5271,13.5271
2011-03-03,13.7629,13.7629,13.7629,13.7629
2011-03-04,13.6304,13.6304,13.6304,13.6304
2011-03-07,13.6336,13.6336,13.6336,13.6336
2011-03-08,13.5226,13.5226,13.5226,13.5226
2011-03-09,13.3643,13.3643,13.3643,13.3643
2011-03-10,13.1294,13.1294,13.1294,13.1294
2011-03-11,13.1574,13.1574,13.1574,13.1574
2011-03-14,13.1051,13.1051,13.1051,13.1051
2011-03-15,13.4907,13.4907,13.4907,13.4907
2011-03-16,13.7203,13.7203,13.7203,13.7203
2011-03-17,14.7244,14.7244,14.7244,14.7244
2011-03-18,15.4195,15.4195,15.4195,15.4195
2011-03-21,15.3704,15.3704,15.3704,15.3704
2011-03-22,15.6092,15.6092,15.6092,15.6092
2011-03-23,15.5173,15.5173,15.5173,15.5173
2011-03-24,15.3914,15.3914,15.3914,15.3914
2011-03-25,15.3722,15.3722,15.3722,15.3722
2011-03-28,15.2826,15.2826,15.2826,15.2826
2011-03-29,15.1105,15.1105,15.1105,15.1105
2011-03-30,15.029,15.029,15.029,15.029
2011-03-31,14.8626,14.8626,14.8626,14.8626
2011-04-01,14.8703,14.8703,14.8703,14.8703
2011-04-04,14.9487,14.9487,14.9487,14.9487
2011-04-05,14.8231,14.8231,14.8231,14.8231
2011-04-06,14.7681,14.7681,14.7681,14.7681
2011-04-07,15.0241,15.0241,15.0241,15.0241
2011-04-08,14.9622,14.9622,14.9622,14.9622
