Date,Open,High,Low,Close
2007-10-25,129.477,130.667,124.772,126.162
2007-10-26,125.833,126.333,119.833,120.767
2007-10-29,124.0,124.0,116.833,117.739
2007-10-30,117.571,122.833,117.333,120.665
2007-10-31,120.095,123.052,116.0,116.731
2007-11-01,116.496,128.833,116.132,124.746
2007-11-02,124.433,132.5,121.1,130.635
2007-11-05,133.0,135.833,132.0,134.635
2007-11-06,134.568,134.767,129.25,132.269
2007-11-07,132.37,141.833,131.667,139.104
2007-11-08,138.1,147.0,134.433,141.663
2007-11-09,142.267,148.333,138.0,145.604
2007-11-12,138.5,148.089,138.5,147.754
2007-11-13,147.855,147.855,140.5,143.226
2007-11-14,145.001,146.1,134.432,139.449
2007-11-15,137.54,149.667,133.433,146.741
2007-11-16,146.433,158.0,139.1,152.32
2007-11-19,142.5,164.333,142.5,162.906
2007-11-20,162.337,164.667,150.833,162.434
2007-11-21,161.529,177.667,151.0,172.028
2007-11-22,172.128,174.95,171.614,172.066
2007-11-23,171.831,175.494,171.713,172.277
2007-11-26,174.5,177.234,169.333,176.061
2007-11-27,174.433,178.333,168.333,169.495
2007-11-28,170.266,172.433,147.667,150.538
2007-11-29,151.979,153.1,147.0,148.766
2007-11-30,149.37,151.128,133.0,135.505
2007-12-03,136.5,140.167,135.0,136.66
2007-12-04,136.66,142.5,135.826,138.429
2007-12-05,137.859,138.694,132.385,132.766
2007-12-06,132.6,133.986,121.667,123.0
2007-12-07,125.433,132.1,120.333,122.233
2007-12-10,123.15,124.402,118.33,118.33
2007-12-11,118.766,130.5,115.5,126.179
2007-12-12,122.26,126.667,118.167,121.731
2007-12-13,121.161,125.667,119.1,122.665
2007-12-14,123.436,125.333,122.333,124.733
2007-12-17,124.5,129.607,124.5,128.936
2007-12-18,128.199,128.952,125.5,128.234
2007-12-19,128.167,129.875,126.333,128.67
2007-12-20,128.436,130.621,126.667,129.904
2007-12-21,130.836,131.003,127.365,128.736
2007-12-24,127.0,127.667,127.0,127.396
2007-12-25,128.837,128.837,128.501,128.837
2007-12-26,128.837,129.1,126.5,126.759
2007-12-27,128.199,128.87,125.5,127.835
2007-12-28,127.601,128.495,125.667,128.165
2007-12-31,124.5,130.167,124.5,130.0
2008-01-01,129.096,129.096,126.844,127.421
2008-01-02,126.315,134.333,126.0,132.779
2008-01-03,131.204,141.0,131.204,138.625
2008-01-04,136.6,154.333,135.433,151.614
2008-01-07,151.0,158.167,149.5,155.543
2008-01-08,154.639,164.0,150.333,160.975
2008-01-09,161.1,173.0,156.1,171.25
2008-01-10,173.426,173.426,162.5,164.32
2008-01-11,163.433,166.167,160.788,165.652
2008-01-14,164.5,167.167,163.33,163.503
2008-01-15,162.933,175.231,162.096,171.5
2008-01-16,172.767,177.833,172.767,174.764
2008-01-17,174.767,191.0,174.333,190.0
2008-01-18,189.433,196.333,181.433,193.609
2008-01-21,188.5,193.64,188.5,193.574
2008-01-22,194.68,214.333,193.1,207.5
2008-01-23,208.1,221.333,193.333,203.323
2008-01-24,209.454,209.454,184.195,185.175
2008-01-25,186.667,188.433,173.0,182.906
2008-01-28,182.5,185.0,180.561,180.561
2008-01-29,179.992,184.227,177.0,179.373
2008-01-30,178.133,180.0,173.833,176.594
2008-01-31,176.695,183.0,176.228,181.66
2008-02-01,181.42,181.65,177.0,180.102
2008-02-04,179.0,181.5,178.167,180.607
2008-02-05,179.535,193.468,179.032,192.764
2008-02-06,193.199,194.308,190.042,193.8
2008-02-07,193.6,203.0,192.433,200.896
2008-02-08,201.433,221.667,201.433,216.495
2008-02-11,196.0,216.667,196.0,213.325
2008-02-12,213.76,215.352,203.333,206.5
2008-02-13,205.43,207.094,197.833,198.434
2008-02-14,200.21,201.569,192.0,195.236
2008-02-15,195.001,202.333,189.1,200.764
2008-02-18,201.0,201.396,200.951,201.396
2008-02-19,200.492,202.036,195.667,198.061
2008-02-20,197.767,206.333,196.933,200.425
2008-02-21,202.986,204.911,194.767,196.505
2008-02-22,195.266,198.994,191.833,193.137
2008-02-25,193.0,193.0,183.068,184.911
2008-02-26,185.767,187.1,174.167,175.467
2008-02-27,176.238,180.0,176.238,177.729
2008-02-28,177.327,184.167,176.793,182.964
2008-02-29,182.294,196.667,181.161,194.075
2008-03-03,192.5,215.0,192.5,210.3
2008-03-04,208.152,219.0,203.433,216.254
2008-03-05,216.689,216.689,208.393,209.231
2008-03-06,210.001,218.708,209.0,217.703
2008-03-07,215.794,227.5,213.433,223.749
2008-03-10,220.5,235.5,220.5,229.467
2008-03-11,229.4,234.819,219.716,220.55
2008-03-12,221.827,223.833,217.259,222.288
2008-03-13,219.1,234.333,216.767,229.988
2008-03-14,231.26,244.333,227.667,237.703
2008-03-17,234.0,250.0,234.0,245.688
2008-03-18,244.767,246.761,216.667,219.396
2008-03-19,218.767,220.1,209.5,213.652
2008-03-20,212.413,217.167,211.752,217.096
2008-03-21,217.879,217.879,216.446,216.528
2008-03-24,216.5,216.5,203.873,203.873
2008-03-25,208.006,213.112,198.333,199.335
2008-03-26,199.436,205.665,199.098,205.429
2008-03-27,205.094,205.094,200.0,204.234
2008-03-28,203.831,207.749,200.767,207.749
2008-03-31,202.5,219.333,202.5,217.731
2008-04-01,217.156,217.427,204.562,205.462
2008-04-02,205.462,205.462,195.167,196.327
2008-04-03,197.6,199.433,189.0,191.556
2008-04-04,191.767,197.003,185.833,186.701
2008-04-07,191.0,191.0,180.55,180.934
2008-04-08,182.274,183.333,179.977,182.25
2008-04-09,181.426,186.667,180.76,185.363
2008-04-10,185.464,186.428,180.833,182.094
2008-04-11,180.855,187.5,180.855,186.571
2008-04-14,182.0,187.667,182.0,184.497
2008-04-15,184.43,185.433,178.0,178.0
2008-04-16,178.1,179.0,163.5,164.926
2008-04-17,167.204,171.1,160.833,161.921
2008-04-18,164.199,166.433,149.695,150.701
2008-04-21,149.5,156.837,149.5,156.67
2008-04-22,156.767,158.135,153.0,158.135
2008-04-23,157.732,157.767,152.333,155.178
2008-04-24,153.268,154.667,150.5,150.8
2008-04-25,151.661,152.5,148.667,152.333
2008-04-28,152.0,154.833,149.333,154.003
2008-04-29,152.6,159.333,150.1,157.934
2008-04-30,158.37,159.1,152.833,153.731
2008-05-01,153.767,154.433,144.257,145.262
2008-05-02,146.535,151.0,138.0,139.906
2008-05-05,138.0,140.5,138.0,140.064
2008-05-06,139.327,141.0,133.234,133.234
2008-05-07,133.501,140.5,133.501,138.213
2008-05-08,137.767,148.333,135.767,141.036
2008-05-09,140.466,155.0,140.466,146.127
2008-05-12,147.5,151.667,145.833,145.833
2008-05-13,145.572,149.667,139.333,141.064
2008-05-14,141.222,145.991,138.333,139.5
2008-05-15,139.323,146.0,135.833,135.875
2008-05-16,135.813,143.333,128.5,130.102
2008-05-19,136.5,137.333,125.838,126.507
2008-05-20,128.287,143.0,128.287,130.375
2008-05-21,129.62,140.489,129.432,129.432
2008-05-22,128.715,141.333,128.503,128.503
2008-05-23,128.121,140.0,128.121,130.337
2008-05-26,128.5,129.556,128.5,129.556
2008-05-27,129.007,140.667,128.12,128.469
2008-05-28,129.428,138.667,124.333,125.465
2008-05-29,126.22,136.291,116.833,119.28
2008-05-30,121.792,124.787,114.769,115.439
2008-06-02,117.5,131.333,116.333,119.566
2008-06-03,119.901,133.0,117.434,119.0
2008-06-04,118.687,134.667,118.017,120.5
2008-06-05,120.5,133.333,119.165,120.066
2008-06-06,119.517,136.333,117.714,117.714
2008-06-09,122.5,126.038,116.083,126.038
2008-06-10,125.154,131.335,120.417,129.434
2008-06-11,130.225,131.901,118.583,131.901
2008-06-12,132.022,132.022,121.417,130.231
2008-06-13,129.385,129.83,118.417,129.83
2008-06-16,125.0,130.094,118.75,130.094
2008-06-17,129.616,129.951,119.183,129.462
2008-06-18,129.583,132.269,125.667,131.934
2008-06-19,131.264,131.967,123.033,129.259
2008-06-20,131.055,137.104,123.3,137.104
2008-06-23,129.5,135.736,126.725,135.736
2008-06-24,135.187,143.906,129.787,142.066
2008-06-25,142.522,143.454,131.417,139.505
2008-06-26,139.961,150.396,133.333,150.396
2008-06-27,150.396,161.429,140.12,160.495
2008-06-30,161.0,161.896,149.25,161.896
2008-07-01,162.017,173.0,157.583,170.627
2008-07-02,171.418,174.401,170.667,174.401
2008-07-03,174.187,174.187,161.583,169.934
2008-07-04,169.385,169.385,169.286,169.286
2008-07-07,156.25,167.995,154.583,167.995
2008-07-08,165.771,168.396,163.454,166.056
2008-07-09,166.512,167.852,157.05,165.114
2008-07-10,163.895,168.01,155.017,167.406
2008-07-11,167.527,172.667,157.683,170.505
2008-07-14,169.0,171.434,157.35,171.434
2008-07-15,170.215,173.67,163.033,170.825
2008-07-16,171.951,173.291,158.433,161.269
2008-07-17,161.39,162.06,150.267,156.929
2008-07-18,158.39,159.73,145.033,150.995
2008-07-21,141.45,149.333,141.117,148.835
2008-07-22,147.951,151.0,139.391,139.391
2008-07-23,141.187,142.454,137.335,139.34
2008-07-24,139.34,146.599,137.787,146.264
2008-07-25,146.264,146.667,143.454,144.335
2008-07-28,146.0,147.0,145.637,146.665
2008-07-29,146.665,147.0,142.934,143.533
2008-07-30,143.533,144.269,141.333,143.934
2008-07-31,143.934,146.906,141.454,145.566
2008-08-01,146.236,148.5,144.787,148.165
2008-08-04,151.0,153.406,151.0,153.264
2008-08-05,153.264,153.787,150.396,151.066
2008-08-06,151.066,152.787,149.764,150.769
2008-08-07,150.769,156.406,150.333,156.071
2008-08-08,156.071,166.048,153.787,159.995
2008-08-11,160.667,161.0,156.85,157.132
2008-08-12,157.132,158.665,156.454,158.665
2008-08-13,158.665,161.667,156.863,156.863
2008-08-14,156.863,160.12,154.967,156.34
2008-08-15,156.34,160.137,155.454,160.071
2008-08-18,160.0,162.708,159.599,162.708
2008-08-19,162.708,166.667,161.12,164.297
2008-08-20,164.297,165.667,164.297,164.797
2008-08-21,164.797,166.333,164.797,165.16
2008-08-22,165.16,165.833,162.0,162.594
2008-08-25,163.0,164.561,163.0,164.561
2008-08-26,164.561,165.333,164.231,164.231
2008-08-27,164.231,164.667,162.901,163.538
2008-08-28,163.538,163.667,159.667,159.759
2008-08-29,159.759,160.604,159.667,159.934
2008-09-01,160.033,160.033,160.033,160.033
2008-09-02,160.033,164.312,159.333,162.972
2008-09-03,162.972,167.667,161.297,167.061
2008-09-04,167.061,179.901,166.667,178.896
2008-09-05,178.896,188.333,178.333,184.231
2008-09-08,180.333,181.0,173.505,178.434
2008-09-09,178.434,191.132,177.0,191.132
2008-09-10,191.132,192.071,189.667,190.236
2008-09-11,190.236,199.333,190.236,193.216
2008-09-12,193.216,198.667,190.462,190.462
2008-09-15,216.0,227.764,216.0,219.851
2008-09-16,236.601,272.406,235.333,272.406
2008-09-17,272.406,285.487,272.406,285.487
2008-09-18,285.487,289.0,258.333,262.64
2008-09-19,262.64,274.365,192.665,194.274
2008-09-22,192.0,192.0,182.34,188.436
2008-09-23,186.761,192.259,186.5,191.863
2008-09-24,191.863,191.863,189.401,191.076
2008-09-25,191.076,191.076,185.434,185.434
2008-09-26,185.434,193.175,185.333,193.175
2008-09-29,195.0,220.251,194.333,220.251
2008-09-30,220.251,220.251,198.739,200.749
2008-10-01,200.749,203.429,193.333,202.086
2008-10-02,200.076,223.345,196.0,216.98
2008-10-03,223.68,223.68,203.876,211.756
2008-10-06,214.917,266.677,214.833,266.677
2008-10-07,266.677,272.809,259.84,272.809
2008-10-08,272.809,326.671,270.0,326.671
2008-10-09,326.671,330.476,306.13,330.476
2008-10-10,327.0,413.486,327.0,406.82
2008-10-13,406.485,406.485,406.485,406.485
2008-10-14,406.485,406.485,279.964,279.964
2008-10-15,279.964,318.099,278.333,318.099
2008-10-16,318.099,336.618,316.667,330.825
2008-10-17,330.825,334.0,326.125,328.304
2008-10-20,333.731,335.071,325.8,330.825
2008-10-21,330.825,378.794,330.825,369.749
2008-10-22,391.524,550.335,375.109,550.335
2008-10-23,538.945,605.955,538.945,598.66
2008-10-24,598.66,622.785,593.669,593.669
2008-10-27,577.0,577.0,546.857,550.207
2008-10-28,536.807,546.667,474.551,474.551
2008-10-29,474.551,485.941,398.681,398.681
2008-10-30,413.086,413.086,356.444,356.444
2008-10-31,354.769,356.667,319.975,319.975
2008-11-03,308.193,308.193,308.193,308.193
2008-11-04,310.705,315.167,277.825,278.83
2008-11-05,278.83,311.622,278.83,311.622
2008-11-06,307.267,339.738,307.267,339.066
2008-11-07,339.401,339.667,317.831,317.831
2008-11-10,309.0,309.0,303.325,304.779
2008-11-11,304.779,305.784,304.779,305.52
2008-11-12,305.52,358.995,305.52,357.655
2008-11-13,361.34,368.84,356.667,360.285
2008-11-14,356.935,362.236,353.333,361.972
2008-11-17,369.079,369.079,357.894,357.894
2008-11-18,364.259,373.061,363.0,373.061
2008-11-19,373.0,416.505,373.0,416.505
2008-11-20,413.0,453.0,413.0,453.0
2008-11-21,443.667,447.0,434.376,437.726
2008-11-24,433.5,433.5,380.071,380.741
2008-11-25,384.333,384.333,344.705,346.284
2008-11-26,346.619,349.0,342.391,342.391
2008-11-27,342.056,343.97,342.056,343.97
2008-11-28,341.908,341.908,330.49,330.49
2008-12-01,344.833,363.977,344.833,363.977
2008-12-02,360.627,366.167,355.518,356.023
2008-12-03,357.028,379.0,356.5,373.434
2008-12-04,370.084,403.201,370.084,403.201
2008-12-05,396.836,437.333,395.167,418.079
2008-12-08,407.333,407.333,379.967,379.967
2008-12-09,383.652,390.49,376.333,390.49
2008-12-10,385.8,385.8,377.667,381.297
2008-12-11,381.297,381.297,373.168,376.891
2008-12-12,376.891,401.551,374.333,393.176
2008-12-15,391.501,408.333,388.833,407.393
2008-12-16,407.393,408.5,377.638,377.638
2008-12-17,385.008,387.521,327.667,335.305
2008-12-18,334.635,340.665,321.83,324.142
2008-12-19,323.472,323.472,311.694,313.407
2008-12-22,313.407,313.526,307.0,313.229
2008-12-23,313.229,315.597,313.229,315.597
2008-12-24,315.597,315.597,315.597,315.597
2008-12-29,310.0,311.056,310.0,310.825
2008-12-30,310.825,310.825,310.396,310.396
2008-12-31,310.396,310.396,309.175,309.175
2009-01-01,309.175,309.175,309.175,309.175
2009-01-05,306.667,306.667,301.543,301.543
2009-01-06,304.893,306.667,298.462,298.462
2009-01-07,301.477,313.743,300.833,308.718
2009-01-08,307.0,326.333,304.167,321.853
2009-01-09,321.518,321.518,316.429,317.599
2009-01-12,317.599,330.584,315.5,330.584
2009-01-13,332.259,336.005,329.667,336.005
2009-01-14,334.333,358.946,332.833,354.797
2009-01-15,355.333,367.333,355.333,357.924
2009-01-16,359.264,359.264,333.419,337.061
2009-01-19,334.716,334.716,332.175,332.175
2009-01-20,354.0,375.094,354.0,363.813
2009-01-21,366.493,374.833,366.493,369.995
2009-01-22,371.67,373.333,364.5,368.425
2009-01-23,368.0,380.667,355.667,359.051
2009-01-26,361.667,363.333,343.5,345.952
2009-01-27,344.333,355.0,338.667,355.0
2009-01-28,350.0,350.5,338.333,340.368
2009-01-29,340.333,359.333,340.333,358.0
2009-01-30,355.667,374.667,354.0,369.85
2009-02-02,369.667,384.0,369.667,379.667
2009-02-03,380.333,383.667,376.375,382.51
2009-02-04,379.16,411.0,379.16,408.667
2009-02-05,398.0,438.333,398.0,411.262
2009-02-06,411.667,411.667,381.333,382.95
2009-02-09,389.0,391.333,373.25,376.667
2009-02-10,375.0,416.667,373.0,410.0
2009-02-11,406.667,426.0,406.667,419.86
2009-02-12,418.855,454.667,418.855,443.63
2009-02-13,440.0,442.833,431.333,432.648
2009-02-16,429.298,440.065,426.667,440.065
2009-02-17,440.065,473.0,440.065,462.31
2009-02-18,461.667,461.667,444.667,447.0
2009-02-19,450.333,458.0,433.25,451.195
2009-02-20,450.0,483.333,450.0,471.348
2009-02-23,470.343,485.0,463.667,484.333
2009-02-24,477.667,482.667,455.333,461.0
2009-02-25,465.0,470.25,455.333,463.224
2009-02-26,465.333,467.0,448.333,464.667
2009-02-27,460.333,484.667,460.0,473.22
2009-03-02,471.667,503.667,471.667,494.0
2009-03-03,494.333,495.0,473.0,487.177
2009-03-04,486.667,487.0,468.0,474.0
2009-03-05,469.667,497.0,469.667,492.333
2009-03-06,490.667,496.667,486.333,491.992
2009-03-09,496.012,498.333,485.667,498.015
2009-03-10,492.667,492.667,462.667,470.155
2009-03-11,468.815,468.815,460.013,464.0
2009-03-12,462.667,469.667,439.667,448.4
2009-03-13,451.667,452.0,433.0,436.569
2009-03-16,439.919,442.0,411.5,421.827
2009-03-17,416.0,434.5,416.0,424.307
2009-03-18,425.333,438.0,414.333,418.667
2009-03-19,422.667,422.667,407.0,415.125
2009-03-20,415.0,430.0,414.667,422.911
2009-03-23,421.0,421.0,400.874,400.874
2009-03-24,402.0,414.333,401.667,413.663
2009-03-25,409.875,413.0,399.0,401.794
2009-03-26,400.333,400.667,382.667,382.667
2009-03-27,385.0,395.75,385.0,388.955
2009-03-30,400.0,414.5,400.0,413.333
2009-03-31,412.333,412.333,398.333,400.441
2009-04-01,403.333,406.667,390.0,392.919
2009-04-02,394.667,394.667,367.333,368.97
2009-04-03,370.333,371.0,346.333,346.66
2009-04-06,347.211,354.667,345.333,349.771
2009-04-07,349.436,362.0,349.333,353.75
2009-04-08,354.0,354.667,334.333,338.667
2009-04-09,342.0,343.333,323.5,323.908
2009-04-10,322.903,325.576,322.903,325.576
2009-04-13,325.576,332.75,325.333,327.934
2009-04-14,326.259,327.333,315.667,319.19
2009-04-15,317.18,322.0,313.846,319.469
2009-04-16,319.333,320.333,311.667,312.333
2009-04-17,311.667,314.667,305.25,313.431
2009-04-20,309.076,334.25,309.076,332.667
2009-04-21,332.0,340.667,321.25,322.063
2009-04-22,320.333,327.667,320.333,327.142
2009-04-23,324.0,329.0,321.0,321.797
2009-04-24,322.0,326.333,310.282,312.097
2009-04-27,311.762,331.333,311.762,325.309
2009-04-28,326.753,335.333,317.667,320.228
2009-04-29,320.898,320.898,301.25,302.921
2009-04-30,302.586,310.0,294.333,303.451
2009-05-01,305.0,305.0,301.333,303.208
2009-05-04,300.0,300.0,285.0,289.942
2009-05-05,286.0,289.0,268.333,270.554
2009-05-06,272.333,272.667,243.333,248.0
2009-05-07,249.667,249.667,218.25,238.0
2009-05-08,239.0,242.0,229.0,240.906
2009-05-11,240.906,255.25,240.906,252.898
2009-05-12,252.563,257.75,249.0,253.667
2009-05-13,256.0,270.25,256.0,262.0
2009-05-14,261.667,268.333,255.333,256.0
2009-05-15,257.0,257.333,248.75,255.578
2009-05-18,255.913,255.913,240.667,244.0
2009-05-19,244.333,246.0,232.201,232.91
2009-05-20,233.541,233.541,219.25,225.784
2009-05-21,228.0,243.0,228.0,235.667
2009-05-22,238.333,239.667,233.333,237.352
2009-05-25,237.352,237.352,236.213,236.213
2009-05-26,236.548,243.25,227.667,228.333
2009-05-27,228.333,235.333,225.0,230.38
2009-05-28,229.333,232.333,226.5,227.762
2009-05-29,229.337,229.337,221.06,221.06
2009-06-01,221.084,222.333,204.995,208.417
2009-06-02,207.333,209.667,205.333,207.934
2009-06-03,207.934,216.0,206.333,214.53
2009-06-04,215.535,216.333,209.0,209.822
2009-06-05,210.096,210.096,198.667,204.086
2009-06-08,204.756,214.333,203.0,208.757
2009-06-09,208.757,210.432,202.333,203.595
2009-06-10,205.833,208.667,201.333,207.036
2009-06-11,206.333,210.545,202.833,207.421
2009-06-12,207.086,210.5,204.167,207.791
2009-06-15,207.833,217.179,205.333,213.055
2009-06-16,214.73,224.0,209.333,221.413
2009-06-17,223.333,232.167,219.5,228.893
2009-06-18,228.0,229.0,223.333,224.883
2009-06-19,224.883,228.667,218.667,225.315
2009-06-22,225.985,243.5,225.985,242.059
2009-06-23,241.667,243.0,237.5,237.898
2009-06-24,239.0,239.0,222.333,223.712
2009-06-25,229.0,229.0,216.333,219.208
2009-06-26,221.888,221.888,208.333,213.759
2009-06-29,215.667,215.667,204.431,205.771
2009-06-30,205.667,210.0,201.978,203.699
2009-07-01,204.311,208.92,197.667,200.713
2009-07-02,201.571,211.75,200.564,206.446
2009-07-03,207.54,207.54,204.667,205.985
2009-07-06,205.985,215.333,205.985,207.992
2009-07-07,209.0,219.783,204.137,218.167
2009-07-08,218.5,233.5,217.167,226.982
2009-07-09,231.661,231.661,218.375,223.0
2009-07-10,224.333,234.5,224.333,226.315
2009-07-13,230.667,234.125,221.625,223.683
2009-07-14,224.667,224.667,219.833,222.898
2009-07-15,223.833,223.833,215.5,216.309
2009-07-16,217.833,219.281,210.833,212.415
2009-07-17,212.616,214.167,206.5,207.553
2009-07-20,209.21,210.21,199.833,202.846
2009-07-21,203.349,203.349,191.167,193.497
2009-07-22,193.5,197.167,193.5,196.221
2009-07-23,195.965,195.965,177.375,178.069
2009-07-24,177.999,184.167,177.999,180.497
2009-07-27,180.833,180.833,171.658,171.824
2009-07-28,169.833,178.16,169.833,171.992
2009-07-29,172.83,182.125,172.83,180.705
2009-07-30,180.5,180.5,171.167,174.823
2009-07-31,172.0,172.0,168.875,171.775
2009-08-03,172.277,172.277,151.773,151.773
2009-08-04,151.714,155.667,149.333,152.117
2009-08-05,152.29,155.333,150.149,150.208
2009-08-06,149.901,157.0,148.735,155.981
2009-08-07,154.667,156.0,144.667,145.0
2009-08-10,146.667,151.333,146.333,149.221
2009-08-11,149.221,164.333,149.221,160.366
2009-08-12,159.667,164.921,158.998,160.191
2009-08-13,160.0,162.477,153.0,159.335
2009-08-14,158.181,164.531,158.181,163.67
2009-08-17,164.005,171.0,164.005,169.424
2009-08-18,169.0,169.0,161.818,162.375
2009-08-19,162.333,168.833,162.333,166.744
2009-08-20,166.333,166.333,162.5,163.195
2009-08-21,162.626,164.167,154.5,157.855
2009-08-24,157.185,157.853,151.167,155.071
2009-08-25,156.333,156.667,151.99,155.974
2009-08-26,156.427,164.167,155.427,162.284
2009-08-27,164.717,166.585,160.665,163.25
2009-08-28,164.667,164.667,160.995,164.084
2009-08-31,164.084,171.167,164.084,170.207
2009-09-01,170.535,178.929,170.102,178.443
2009-09-02,176.906,180.841,174.0,175.62
2009-09-03,174.202,175.5,166.375,166.542
2009-09-04,166.238,169.833,162.16,162.16
2009-09-07,162.83,163.5,162.774,162.774
2009-09-08,162.774,162.774,152.0,154.834
2009-09-09,154.047,156.75,151.667,155.62
2009-09-10,153.798,160.25,152.47,152.47
2009-09-11,151.747,156.0,150.413,154.421
2009-09-14,155.426,158.167,149.511,149.511
2009-09-15,149.67,151.833,145.875,146.577
2009-09-16,146.0,146.333,135.5,136.875
2009-09-17,137.046,143.375,135.5,139.801
2009-09-18,143.267,144.314,141.5,144.314
2009-09-21,142.974,151.0,142.974,150.28
2009-09-22,148.207,149.573,144.167,146.102
2009-09-23,147.0,150.995,144.167,150.095
2009-09-24,149.98,157.214,148.62,157.214
2009-09-25,156.376,162.167,151.66,160.714
2009-09-28,161.453,161.667,151.303,159.131
2009-09-29,159.375,162.2,157.5,157.549
2009-09-30,157.167,159.5,153.833,154.167
2009-10-01,154.5,164.667,154.5,163.711
2009-10-02,162.833,170.333,161.0,162.11
2009-10-05,162.277,162.277,151.333,152.119
2009-10-06,151.667,151.833,141.333,144.727
2009-10-07,144.042,151.7,144.042,150.031
2009-10-08,151.532,151.532,144.0,145.918
2009-10-09,144.953,149.333,141.661,141.661
2009-10-12,142.215,143.655,142.215,143.655
2009-10-13,143.269,145.533,142.0,144.89
2009-10-14,144.348,144.348,138.867,141.173
2009-10-15,140.564,146.0,140.564,144.667
2009-10-16,145.552,150.833,145.418,146.95
2009-10-19,147.452,147.692,144.978,145.531
2009-10-20,145.948,153.373,143.961,150.452
2009-10-21,148.452,160.75,148.452,160.56
2009-10-22,159.946,163.167,157.0,157.385
2009-10-23,155.333,162.557,153.746,159.818
2009-10-26,160.5,171.509,158.829,171.509
2009-10-27,172.21,175.137,169.5,173.811
2009-10-28,176.588,179.755,174.167,178.849
2009-10-29,180.096,180.544,162.567,163.02
2009-10-30,165.532,169.945,163.9,167.792
2009-11-02,168.469,169.945,161.667,167.203
2009-11-03,168.711,176.613,168.182,170.367
2009-11-04,170.143,170.143,161.563,163.218
2009-11-05,164.321,166.821,160.508,160.759
2009-11-06,162.664,163.669,156.057,157.042
2009-11-09,156.723,158.83,143.523,144.381
2009-11-10,146.218,147.873,144.333,145.901
2009-11-11,146.095,146.193,145.168,145.168
2009-11-12,145.168,150.913,143.667,150.165
2009-11-13,148.401,150.88,146.193,149.219
2009-11-16,149.068,150.183,143.0,144.616
2009-11-17,145.713,148.78,145.713,146.333
2009-11-18,146.846,149.449,145.148,145.363
2009-11-19,146.5,153.035,145.547,148.995
2009-11-20,149.833,152.922,148.333,149.496
2009-11-23,149.663,151.167,147.499,148.352
2009-11-24,148.856,150.167,148.143,148.483
2009-11-25,149.82,149.82,143.805,143.861
2009-11-26,144.508,144.508,144.17,144.17
2009-11-27,144.849,163.833,143.891,153.083
2009-11-30,152.896,155.333,151.667,153.818
2009-12-01,153.979,154.5,144.453,144.453
2009-12-02,145.037,148.0,143.167,144.833
2009-12-03,145.505,151.167,141.667,149.244
2009-12-04,149.677,151.383,142.833,145.118
2009-12-07,146.833,147.833,144.167,144.961
2009-12-08,145.522,149.78,144.363,148.541
2009-12-09,149.181,152.253,147.877,151.896
2009-12-10,151.561,152.691,148.95,150.202
2009-12-11,151.842,151.842,147.667,149.03
2009-12-14,148.375,149.176,145.333,146.186
2009-12-15,145.011,147.037,142.1,143.698
2009-12-16,143.667,148.0,141.977,146.032
2009-12-17,145.195,154.393,145.195,150.891
2009-12-18,150.0,152.5,147.662,147.662
2009-12-21,148.546,150.072,145.526,145.788
2009-12-22,145.999,146.793,141.605,141.605
2009-12-23,142.402,145.167,141.833,143.142
2009-12-24,142.807,144.547,142.807,143.24
2009-12-25,142.067,142.067,142.067,142.067
2009-12-28,142.055,143.167,142.055,142.602
2009-12-29,142.816,142.816,140.25,142.794
2009-12-30,142.459,143.764,141.583,142.391
2009-12-31,142.73,143.833,142.395,142.942
2010-01-01,143.277,143.277,143.269,143.269
2010-01-04,143.775,143.775,134.592,134.592
2010-01-05,134.189,136.5,133.072,134.702
2010-01-06,135.317,136.183,132.833,133.497
2010-01-07,133.989,135.2,132.616,132.784
2010-01-08,133.261,134.258,131.5,131.864
2010-01-11,132.729,132.729,128.742,131.925
2010-01-12,131.925,136.208,131.925,135.146
2010-01-13,136.462,138.113,134.177,134.177
2010-01-14,134.667,140.833,134.667,139.135
2010-01-15,139.135,145.853,139.135,144.728
2010-01-18,144.728,145.416,142.769,145.416
2010-01-19,145.416,145.918,141.85,141.85
2010-01-20,141.553,147.274,141.553,144.925
2010-01-21,147.536,154.877,143.494,154.625
2010-01-22,157.461,159.42,150.813,158.777
2010-01-25,158.397,159.805,151.43,151.43
2010-01-26,151.679,160.045,151.679,158.915
2010-01-27,158.387,166.193,158.387,162.967
2010-01-28,163.467,169.872,160.125,167.31
2010-01-29,169.346,171.76,161.333,168.168
2010-02-01,170.0,170.667,163.667,164.906
2010-02-02,165.154,165.407,161.667,163.273
2010-02-03,161.933,167.333,161.933,165.534
2010-02-04,165.49,178.04,164.99,178.04
2010-02-05,179.623,180.257,174.0,177.006
2010-02-08,179.036,183.355,174.667,182.64
2010-02-09,179.932,183.125,173.295,173.295
2010-02-10,173.797,175.667,167.976,168.723
2010-02-11,169.327,171.327,163.326,163.326
2010-02-12,163.5,171.0,163.5,167.1
2010-02-15,167.1,167.271,167.1,167.107
2010-02-16,167.107,169.0,162.811,162.811
2010-02-17,162.734,166.08,160.411,163.645
2010-02-18,162.337,168.124,162.337,162.735
2010-02-19,161.361,163.454,159.1,159.233
2010-02-22,159.589,159.688,156.691,156.691
2010-02-23,156.718,163.766,156.718,161.206
2010-02-24,160.881,163.0,159.894,159.894
2010-02-25,160.398,165.667,158.39,158.633
