Date,Open,High,Low,Close
2005-09-20,57.2,59.8,56.6,59.8
2005-09-21,59.8,62.2,59.8,61.25
2005-09-22,61.333,62.0,60.7,62.0
2005-09-23,62.217,63.15,62.2,63.0
2005-09-26,68.19,68.19,60.615,60.615
2005-09-27,60.615,60.782,55.917,56.729
2005-09-28,56.729,57.267,56.167,56.833
2005-09-29,57.0,57.0,53.042,53.042
2005-09-30,53.208,54.417,53.042,54.417
2005-10-03,54.5,55.833,54.083,55.833
2005-10-04,55.833,56.0,52.167,55.5
2005-10-05,55.583,59.958,55.333,59.875
2005-10-06,59.958,72.114,59.875,71.9
2005-10-07,72.043,72.543,68.758,68.758
2005-10-10,66.55,67.125,65.833,67.125
2005-10-11,67.125,67.375,61.4,65.25
2005-10-12,65.417,79.667,65.25,79.667
2005-10-13,80.8,86.5,79.5,86.5
2005-10-14,86.643,100.714,86.5,98.643
2005-10-17,80.25,97.333,80.25,85.929
2005-10-18,86.071,86.417,75.8,76.0
2005-10-19,76.1,89.4,76.0,86.0
2005-10-20,86.1,86.1,79.4,82.9
2005-10-21,83.1,85.5,82.3,85.5
2005-10-24,86.75,87.167,81.357,81.357
2005-10-25,81.357,81.5,74.792,74.8
2005-10-26,74.8,74.9,72.0,72.1
2005-10-27,72.3,76.786,71.9,76.786
2005-10-28,76.929,77.786,72.9,73.6
2005-10-31,71.5,72.875,71.2,71.2
2005-11-01,71.2,71.2,68.783,69.167
2005-11-02,69.167,70.607,68.214,70.0
2005-11-03,70.0,71.786,69.571,71.0
2005-11-04,71.071,75.083,71.0,75.083
2005-11-07,75.0,81.833,74.0,75.917
2005-11-08,75.917,76.083,74.417,74.417
2005-11-09,74.417,74.5,72.833,73.917
2005-11-10,73.917,74.6,72.625,72.8
2005-11-11,72.8,73.167,71.8,71.8
2005-11-14,71.25,71.375,70.167,70.464
2005-11-15,70.464,70.536,68.917,68.917
2005-11-16,68.917,68.917,66.583,66.583
2005-11-17,66.583,66.583,64.583,64.583
2005-11-18,64.667,65.357,64.5,65.357
2005-11-21,66.5,66.667,66.167,66.167
2005-11-22,66.167,66.167,65.025,65.75
2005-11-23,65.75,65.75,64.75,64.75
2005-11-24,64.833,64.833,63.75,63.75
2005-11-25,63.875,63.875,62.0,62.0
2005-11-28,64.25,64.25,60.9,60.917
2005-11-29,60.917,62.25,60.917,62.083
2005-11-30,62.083,66.857,61.667,66.857
2005-12-01,67.0,68.333,66.857,67.917
2005-12-02,67.917,67.917,65.917,65.917
2005-12-05,65.25,66.375,64.357,64.357
2005-12-06,64.429,65.083,64.083,65.083
2005-12-07,64.833,65.167,64.5,65.167
2005-12-08,65.25,69.3,65.167,68.4
2005-12-09,68.5,71.833,68.4,71.25
2005-12-12,69.0,70.375,68.917,69.857
2005-12-13,69.857,71.333,69.857,70.857
2005-12-14,70.857,71.0,69.583,69.75
2005-12-15,69.833,69.833,68.655,69.0
2005-12-16,69.0,69.571,68.929,69.571
2005-12-19,69.5,70.333,69.375,69.5
2005-12-20,69.5,70.107,69.5,70.071
2005-12-21,70.071,70.217,69.783,69.833
2005-12-22,69.833,69.917,66.3,66.6
2005-12-23,66.7,66.8,66.0,66.0
2005-12-26,67.5,67.5,67.5,67.5
2005-12-27,66.5,66.833,66.5,66.5
2005-12-28,66.5,67.625,66.375,67.167
2005-12-29,67.333,67.667,67.167,67.667
2005-12-30,67.833,67.833,67.667,67.667
2006-01-02,67.5,67.5,67.5,67.5
2006-01-03,66.5,69.5,66.375,67.6
2006-01-04,67.6,67.6,61.875,61.875
2006-01-05,61.875,62.8,61.375,62.8
2006-01-06,62.8,63.0,62.3,62.6
2006-01-09,62.5,62.5,60.75,61.875
2006-01-10,61.875,64.375,61.833,64.375
2006-01-11,64.5,64.5,63.3,63.5
2006-01-12,63.6,64.5,63.5,63.75
2006-01-13,63.75,65.75,63.75,65.5
2006-01-16,65.0,65.0,63.5,63.5
2006-01-17,63.5,65.667,63.375,65.5
2006-01-18,65.583,69.25,64.042,64.042
2006-01-19,64.208,64.208,60.95,61.1
2006-01-20,61.1,61.1,58.438,59.3
2006-01-23,57.5,61.0,57.5,59.7
2006-01-24,59.85,59.85,57.8,57.8
2006-01-25,57.8,59.5,57.75,59.5
2006-01-26,59.6,59.6,58.5,58.9
2006-01-27,59.0,59.0,57.95,58.917
2006-01-30,58.0,60.375,58.0,60.375
2006-01-31,60.375,63.5,60.375,62.7
2006-02-01,62.7,62.95,61.25,61.25
2006-02-02,61.333,61.333,60.15,60.688
2006-02-03,60.813,60.813,59.0,59.35
2006-02-06,58.75,58.8,58.292,58.292
2006-02-07,58.292,58.625,57.9,58.625
2006-02-08,58.625,59.292,58.625,59.208
2006-02-09,59.25,59.75,59.15,59.208
2006-02-10,59.292,59.292,57.1,57.1
2006-02-13,57.25,58.125,56.75,56.75
2006-02-14,56.9,56.967,54.05,54.05
2006-02-15,54.05,54.15,53.35,53.35
2006-02-16,53.45,54.2,53.35,54.15
2006-02-17,54.25,54.25,52.9,53.8
2006-02-20,54.0,54.333,53.833,54.333
2006-02-21,54.667,55.0,53.625,53.625
2006-02-22,53.625,55.292,53.625,55.0
2006-02-23,55.0,55.3,51.833,51.833
2006-02-24,51.917,51.917,48.45,48.7
2006-02-27,50.0,50.083,47.036,47.036
2006-02-28,47.036,47.179,46.583,46.9
2006-03-01,46.9,48.2,46.25,46.25
2006-03-02,46.25,46.286,44.5,44.5
2006-03-03,44.5,47.833,44.4,47.5
2006-03-06,48.5,48.5,47.167,47.929
2006-03-07,47.929,52.708,47.929,51.643
2006-03-08,51.643,58.833,51.0,58.571
2006-03-09,58.714,58.714,55.214,56.107
2006-03-10,56.179,57.167,55.714,55.917
2006-03-13,55.5,55.5,52.958,53.964
2006-03-14,53.964,56.929,53.964,56.929
2006-03-15,56.929,57.208,54.571,54.571
2006-03-16,54.643,55.292,54.167,54.857
2006-03-17,54.875,54.875,53.333,53.833
2006-03-20,54.25,54.542,53.833,54.042
2006-03-21,54.042,54.536,53.875,54.536
2006-03-22,54.464,54.875,54.167,54.286
2006-03-23,54.167,54.167,53.286,53.292
2006-03-24,53.1,54.417,53.1,54.417
2006-03-27,54.0,56.208,53.875,56.208
2006-03-28,56.208,60.583,56.208,60.583
2006-03-29,60.583,62.571,60.429,62.125
2006-03-30,62.292,62.292,59.286,59.286
2006-03-31,59.286,59.393,57.417,57.5
2006-04-03,58.25,59.0,54.833,54.929
2006-04-04,54.929,55.167,54.143,55.083
2006-04-05,55.083,56.75,54.875,56.75
2006-04-06,56.85,59.4,56.75,59.125
2006-04-07,59.208,60.5,58.75,60.333
2006-04-10,60.5,61.7,60.25,61.583
2006-04-11,61.667,61.75,61.375,61.375
2006-04-12,61.4,61.917,61.083,61.417
2006-04-13,61.9,61.9,61.05,61.05
2006-04-14,61.0,61.0,61.0,61.0
2006-04-17,60.5,60.667,60.5,60.667
2006-04-18,61.0,61.667,58.667,58.667
2006-04-19,58.75,59.083,54.583,54.583
2006-04-20,54.583,54.583,51.7,51.7
2006-04-21,51.7,51.7,50.75,51.05
2006-04-24,49.75,51.083,49.75,50.125
2006-04-25,50.125,51.8,50.125,51.6
2006-04-26,51.6,51.9,51.2,51.417
2006-04-27,51.417,51.583,50.458,50.625
2006-04-28,50.708,50.708,49.917,49.917
2006-05-01,48.5,49.0,48.5,49.0
2006-05-02,49.333,49.9,49.0,49.167
2006-05-03,49.25,49.25,48.267,48.5
2006-05-04,48.6,48.7,48.367,48.583
2006-05-05,48.583,50.0,48.583,50.0
2006-05-08,51.0,51.167,50.167,50.583
2006-05-09,50.583,53.25,50.583,53.25
2006-05-10,53.333,54.5,52.5,53.833
2006-05-11,53.917,54.167,53.75,53.875
2006-05-12,53.958,59.75,53.875,59.5
2006-05-15,55.0,65.143,55.0,63.929
2006-05-16,63.929,63.929,59.714,59.938
2006-05-17,59.938,62.0,59.143,62.0
2006-05-18,62.1,66.036,62.0,65.75
2006-05-19,65.875,66.607,65.375,66.292
2006-05-22,66.0,73.286,66.0,73.143
2006-05-23,73.143,73.143,68.938,68.938
2006-05-24,68.938,78.75,68.938,78.75
2006-05-25,78.75,78.75,73.375,73.375
2006-05-26,73.458,73.458,66.643,67.214
2006-05-29,66.25,66.25,65.958,66.167
2006-05-30,66.167,69.762,65.25,69.679
2006-05-31,69.607,70.893,69.607,70.25
2006-06-01,70.321,70.321,68.357,68.357
2006-06-02,68.429,68.429,65.917,68.143
2006-06-05,69.75,71.333,69.125,69.5
2006-06-06,69.5,71.107,68.958,70.964
2006-06-07,70.964,70.964,69.991,70.063
2006-06-08,70.063,73.875,70.063,73.813
2006-06-09,73.813,74.286,72.5,72.714
2006-06-12,71.75,74.295,71.75,74.125
2006-06-13,74.125,78.125,74.125,77.938
2006-06-14,77.938,79.281,77.938,78.938
2006-06-15,78.938,78.938,74.429,74.429
2006-06-16,74.429,75.313,74.063,74.688
2006-06-19,74.75,74.833,70.906,70.906
2006-06-20,70.906,72.281,70.906,72.219
2006-06-21,72.219,74.938,72.219,74.143
2006-06-22,74.333,74.583,73.333,74.5
2006-06-23,74.5,78.667,74.333,78.042
2006-06-26,77.75,79.833,77.25,79.5
2006-06-27,79.5,81.5,78.625,78.625
2006-06-28,78.625,78.875,76.494,76.494
2006-06-29,76.494,76.494,72.679,73.071
2006-06-30,73.071,73.071,68.167,68.167
2006-07-03,68.75,68.75,65.292,65.393
2006-07-04,65.393,65.5,65.232,65.5
2006-07-05,65.5,67.857,65.475,67.786
2006-07-06,67.786,68.5,67.214,67.542
2006-07-07,67.625,67.625,65.417,65.875
2006-07-10,66.75,66.75,62.625,62.883
2006-07-11,62.883,62.883,60.667,60.667
2006-07-12,60.5,61.8,59.075,61.717
2006-07-13,61.619,63.417,61.619,63.333
2006-07-14,63.333,64.917,62.75,63.6
2006-07-17,62.25,63.75,62.142,62.173
2006-07-18,62.173,62.327,61.242,61.65
2006-07-19,61.65,61.65,59.798,59.798
2006-07-20,59.798,59.798,56.8,57.4
2006-07-21,57.4,58.45,57.2,58.25
2006-07-24,59.0,59.0,57.25,57.25
2006-07-25,57.25,57.25,55.625,55.875
2006-07-26,55.875,56.042,54.8,54.8
2006-07-27,54.8,55.0,52.917,52.917
2006-07-28,52.917,53.283,52.656,52.853
2006-07-31,54.5,54.5,52.4,53.071
2006-08-01,53.071,54.143,53.071,53.786
2006-08-02,53.786,54.429,53.429,53.571
2006-08-03,53.571,53.714,52.143,52.143
2006-08-04,52.143,52.667,51.542,51.744
2006-08-07,51.25,51.875,51.0,51.7
2006-08-08,51.7,52.325,51.625,52.15
2006-08-09,52.15,52.542,51.167,51.167
2006-08-10,51.167,52.167,51.0,52.083
2006-08-11,52.083,52.267,50.975,51.0
2006-08-14,51.0,51.55,50.708,51.208
2006-08-15,51.208,52.167,51.208,51.75
2006-08-16,51.75,51.75,50.75,51.0
2006-08-17,51.0,51.0,48.667,48.75
2006-08-18,48.75,49.267,48.375,49.083
2006-08-21,48.5,49.438,48.375,48.792
2006-08-22,48.792,48.975,48.25,48.5
2006-08-23,48.5,48.7,47.9,48.6
2006-08-24,48.6,51.107,48.6,51.107
2006-08-25,51.107,51.107,50.6,50.8
2006-08-28,50.25,50.75,50.25,50.5
2006-08-29,50.25,52.0,50.25,52.0
2006-08-30,52.0,52.05,51.0,51.0
2006-08-31,51.0,51.0,49.708,50.125
2006-09-01,50.125,50.4,50.0,50.4
2006-09-04,51.25,51.25,49.0,49.4
2006-09-05,49.4,49.4,47.167,47.167
2006-09-06,47.167,47.5,46.917,47.167
2006-09-07,47.167,49.333,47.167,49.25
2006-09-08,49.2,49.2,48.5,48.9
2006-09-11,49.5,51.25,48.833,51.042
2006-09-12,51.042,51.542,49.792,49.792
2006-09-13,50.125,50.167,49.542,50.083
2006-09-14,50.083,51.625,50.083,51.542
2006-09-15,51.542,51.667,50.9,51.083
2006-09-18,51.75,51.75,49.9,49.929
2006-09-19,49.929,50.357,49.857,50.3
2006-09-20,50.3,51.792,50.3,51.708
2006-09-21,51.708,54.071,51.708,54.0
2006-09-22,54.0,58.643,54.0,57.0
2006-09-25,57.25,58.767,55.625,58.475
2006-09-26,58.475,59.425,58.15,58.551
2006-09-27,58.551,58.551,56.431,56.75
2006-09-28,56.75,57.8,56.536,57.429
2006-09-29,57.429,57.679,56.964,57.607
2006-10-02,57.75,58.0,57.45,57.75
2006-10-03,57.75,57.9,56.7,57.8
2006-10-04,57.8,59.976,57.8,59.905
2006-10-05,59.905,59.905,58.375,58.375
2006-10-06,58.375,58.625,56.8,56.8
2006-10-09,57.5,57.5,56.0,56.1
2006-10-10,56.1,56.5,54.3,54.3
2006-10-11,54.3,55.083,54.0,55.0
2006-10-12,55.0,55.0,53.3,53.5
2006-10-13,53.5,53.5,52.0,52.0
2006-10-16,52.5,52.55,51.575,51.75
2006-10-17,51.75,51.833,50.583,51.5
2006-10-18,51.5,51.5,50.479,50.646
2006-10-19,50.646,50.829,49.667,49.75
2006-10-20,49.75,49.8,49.375,49.6
2006-10-23,37.5,116.75,37.5,49.333
2006-10-24,49.333,49.955,49.3,49.786
2006-10-25,49.786,49.786,49.083,49.333
2006-10-26,49.333,49.333,48.188,48.188
2006-10-27,48.188,48.417,47.857,48.25
2006-10-30,37.0,50.667,37.0,50.357
2006-10-31,50.357,51.196,50.357,51.125
2006-11-01,51.125,51.8,51.0,51.5
2006-11-02,51.5,52.75,51.333,52.607
2006-11-03,52.607,53.036,51.321,51.321
2006-11-06,39.5,51.5,39.5,50.417
2006-11-07,50.417,50.528,50.194,50.281
2006-11-08,50.281,50.969,50.281,50.906
2006-11-09,50.906,51.125,50.321,50.321
2006-11-10,50.292,50.9,50.292,50.8
2006-11-13,37.75,51.25,37.75,50.411
2006-11-14,50.411,51.036,50.411,50.893
2006-11-15,50.893,51.063,50.813,50.938
2006-11-16,50.938,51.188,50.625,50.938
2006-11-17,50.938,51.875,50.875,51.813
2006-11-20,39.75,53.5,39.75,52.028
2006-11-21,52.028,52.028,51.639,51.889
2006-11-22,51.889,52.183,51.778,52.143
2006-11-23,52.143,52.149,52.0,52.083
2006-11-24,52.083,52.929,52.083,52.857
2006-11-27,40.75,53.167,40.75,52.813
2006-11-28,52.719,54.821,51.028,51.778
2006-11-29,51.778,53.983,50.861,53.0
2006-11-30,53.0,53.0,50.944,50.944
2006-12-01,50.944,51.5,50.556,51.429
2006-12-04,38.25,51.884,38.25,51.813
2006-12-05,51.813,51.929,51.4,51.5
2006-12-06,51.5,51.7,51.0,51.0
2006-12-07,51.0,51.0,49.656,49.656
2006-12-08,49.656,49.656,47.938,47.938
2006-12-11,36.5,48.75,36.5,47.063
2006-12-12,47.063,47.09,46.609,46.609
2006-12-13,46.609,46.734,45.875,45.875
2006-12-14,45.875,46.0,45.75,45.778
2006-12-15,45.778,45.794,45.35,45.35
2006-12-18,34.5,45.833,34.5,44.938
2006-12-19,44.786,45.271,44.611,44.611
2006-12-20,44.611,44.611,43.643,43.688
2006-12-21,43.688,44.429,43.643,44.286
2006-12-22,44.286,44.583,44.056,44.083
2006-12-27,34.0,44.917,34.0,44.375
2006-12-28,44.375,44.375,42.875,42.875
2006-12-29,42.875,43.917,42.875,43.75
2007-01-01,33.25,44.5,33.25,44.0
2007-01-02,44.0,44.5,43.3,43.3
2007-01-03,43.3,43.5,42.042,42.042
2007-01-04,42.042,42.406,41.75,42.344
2007-01-05,42.344,43.708,42.344,43.625
2007-01-08,33.5,44.917,33.5,44.594
2007-01-09,44.594,44.954,43.75,44.891
2007-01-10,44.891,47.368,44.891,47.305
2007-01-11,47.305,47.563,44.987,44.987
2007-01-12,44.987,44.987,44.147,44.255
2007-01-15,34.25,45.25,34.25,43.9
2007-01-16,43.9,44.519,43.033,44.447
2007-01-17,44.447,46.313,44.447,45.805
2007-01-18,45.827,45.827,44.368,44.489
2007-01-19,44.489,45.018,44.489,44.647
2007-01-22,45.5,45.5,44.133,44.193
2007-01-23,44.116,45.178,44.116,45.11
2007-01-24,45.11,45.449,45.09,45.107
2007-01-25,45.107,45.429,45.028,45.195
2007-01-26,45.195,46.525,45.167,46.397
2007-01-29,46.25,47.5,45.979,46.715
2007-01-30,46.715,46.751,46.429,46.536
2007-01-31,46.536,46.536,45.208,45.208
2007-02-01,45.208,45.5,44.168,44.168
2007-02-02,44.168,45.112,43.904,44.208
2007-02-05,44.25,45.667,44.25,44.496
2007-02-06,44.496,44.698,44.0,44.0
2007-02-07,44.0,44.333,43.75,43.952
2007-02-08,43.952,44.711,43.946,44.322
2007-02-09,44.322,44.592,44.286,44.286
2007-02-12,45.0,45.125,44.0,44.146
2007-02-13,44.146,44.838,44.146,44.232
2007-02-14,44.214,44.531,43.906,44.232
2007-02-15,44.232,44.438,43.604,44.34
2007-02-16,44.411,44.5,43.813,44.429
2007-02-19,44.0,44.438,44.0,44.168
2007-02-20,44.168,44.563,44.067,44.264
2007-02-21,44.264,44.311,43.49,43.679
2007-02-22,43.679,43.979,43.579,43.628
2007-02-23,43.628,44.069,43.628,43.958
2007-02-26,44.0,45.0,43.917,44.644
2007-02-27,44.644,48.357,44.501,48.214
2007-02-28,48.214,49.929,48.214,48.77
2007-03-01,48.77,51.768,48.571,51.531
2007-03-02,51.531,52.75,51.333,52.65
2007-03-05,55.5,62.25,54.667,59.288
2007-03-06,59.288,59.288,57.25,57.25
2007-03-07,57.25,57.25,55.118,55.118
2007-03-08,55.118,55.16,53.04,53.04
2007-03-09,53.04,53.04,51.456,51.456
2007-03-12,52.5,52.5,49.653,50.788
2007-03-13,50.788,54.112,50.788,54.028
2007-03-14,54.028,56.941,54.028,56.05
2007-03-15,56.05,56.05,54.366,54.366
2007-03-16,54.366,55.911,54.366,55.911
2007-03-19,56.0,56.0,51.938,51.938
2007-03-20,51.938,52.167,51.5,51.708
2007-03-21,51.708,51.875,51.292,51.318
2007-03-22,51.318,51.318,49.313,49.313
2007-03-23,49.313,49.813,49.313,49.675
2007-03-26,50.25,50.25,49.125,49.212
2007-03-27,49.212,49.975,48.854,49.863
2007-03-28,49.863,50.323,49.863,50.323
2007-03-29,50.323,50.323,48.617,48.617
2007-03-30,48.617,48.8,47.863,47.915
2007-04-02,47.5,48.375,47.5,47.917
2007-04-03,47.917,48.25,47.6,47.6
2007-04-04,47.6,47.638,46.75,46.75
2007-04-05,46.75,46.75,45.896,46.0
2007-04-06,46.0,46.835,46.0,46.5
2007-04-10,46.5,46.5,44.375,44.375
2007-04-11,44.375,44.6,44.045,44.045
2007-04-12,44.045,44.556,44.041,44.041
2007-04-13,44.054,44.054,43.733,43.733
2007-04-16,43.5,43.667,42.29,42.575
2007-04-17,42.575,42.575,41.157,41.157
2007-04-18,41.157,41.323,40.907,40.93
2007-04-19,40.93,41.7,40.93,41.555
2007-04-20,41.555,41.555,40.56,40.56
2007-04-23,41.0,41.0,40.0,40.313
2007-04-24,40.313,40.5,39.833,39.858
2007-04-25,39.858,40.025,39.333,39.333
2007-04-26,39.333,39.5,39.2,39.429
2007-04-27,39.5,40.1,39.286,40.0
2007-04-30,39.0,41.125,39.0,41.0
2007-05-01,41.0,41.5,40.834,41.025
2007-05-02,40.931,41.16,40.9,40.9
2007-05-03,40.9,40.917,40.5,40.683
2007-05-04,40.683,41.025,40.45,40.45
2007-05-07,40.0,40.806,40.0,40.55
2007-05-08,40.364,40.364,39.265,39.883
2007-05-09,39.883,40.0,39.55,40.0
2007-05-10,40.0,40.0,39.625,39.75
2007-05-11,39.75,40.68,39.75,40.68
2007-05-14,40.0,40.75,40.0,40.667
2007-05-15,40.667,41.5,40.667,41.233
2007-05-16,41.233,41.233,40.914,40.929
2007-05-17,40.929,41.0,40.0,40.0
2007-05-18,40.0,40.0,38.9,38.9
2007-05-21,40.0,40.0,38.7,38.75
2007-05-22,38.75,38.75,38.467,38.495
2007-05-23,38.412,38.762,38.412,38.52
2007-05-24,38.52,39.147,38.4,38.882
2007-05-25,38.839,39.424,38.8,39.071
2007-05-29,39.099,39.099,38.18,38.18
2007-05-30,38.18,39.0,38.18,38.875
2007-05-31,38.875,39.1,38.5,38.733
2007-06-01,38.733,38.733,37.947,37.947
2007-06-04,38.5,38.667,37.167,37.213
2007-06-05,37.213,37.392,36.875,36.875
2007-06-06,36.85,37.944,36.775,37.861
2007-06-07,37.818,38.95,37.818,38.7
2007-06-08,38.7,40.783,38.662,40.7
2007-06-11,41.5,41.5,40.167,40.175
2007-06-12,40.175,40.285,40.14,40.202
2007-06-13,40.202,41.935,40.202,41.817
2007-06-14,41.817,41.817,40.717,40.837
2007-06-15,40.837,41.02,40.125,40.125
2007-06-18,40.0,40.333,39.1,39.1
2007-06-19,39.1,39.1,38.375,38.725
2007-06-20,38.725,38.92,38.1,38.92
2007-06-21,39.12,40.701,39.12,40.701
2007-06-22,39.949,41.245,39.949,41.145
2007-06-25,41.0,41.667,40.5,41.037
2007-06-26,41.037,42.857,41.037,42.786
2007-06-27,42.786,44.633,42.786,44.55
2007-06-28,44.55,44.55,43.0,43.0
2007-06-29,43.0,43.383,42.75,43.24
2007-07-02,43.25,43.5,42.917,42.94
2007-07-03,42.94,43.05,42.412,42.412
2007-07-04,42.53,42.58,42.175,42.175
2007-07-05,42.175,42.231,41.322,41.322
2007-07-06,41.594,42.318,41.594,42.287
2007-07-09,42.25,42.5,41.5,41.503
2007-07-10,41.579,42.97,41.303,42.887
2007-07-11,43.075,44.958,43.075,44.811
2007-07-12,44.811,44.811,43.925,43.963
2007-07-13,43.951,43.963,42.6,42.6
2007-07-16,42.25,43.167,42.25,43.0
2007-07-17,43.0,44.155,43.0,44.155
2007-07-18,44.167,45.671,44.063,45.671
2007-07-19,45.671,45.671,44.422,44.422
2007-07-20,44.422,47.355,44.241,47.13
2007-07-23,45.5,50.167,45.167,48.82
2007-07-24,48.82,51.783,48.72,51.617
2007-07-25,51.617,55.883,51.617,55.717
2007-07-26,55.717,70.142,55.717,70.142
2007-07-27,70.142,74.035,69.242,73.852
2007-07-30,70.0,81.133,70.0,80.755
2007-07-31,80.755,80.755,76.088,76.088
2007-08-01,76.088,79.529,76.088,79.357
2007-08-02,79.357,79.357,72.125,72.125
2007-08-03,72.125,72.271,71.188,71.634
2007-08-06,74.25,75.75,73.125,74.373
2007-08-07,74.5,74.5,71.747,71.747
2007-08-08,70.939,70.955,67.271,67.849
2007-08-09,67.849,72.833,67.106,68.757
2007-08-10,71.437,81.954,70.599,77.599
2007-08-13,74.5,76.5,74.167,75.168
2007-08-14,74.665,80.167,74.665,79.604
2007-08-15,80.609,90.5,80.609,85.668
2007-08-16,86.003,106.515,86.003,104.17
2007-08-17,102.16,108.0,92.333,95.591
2007-08-20,98.5,99.0,90.833,93.168
2007-08-21,93.335,100.375,92.667,95.462
2007-08-22,97.137,97.137,84.167,84.426
2007-08-23,84.092,85.0,78.333,82.13
2007-08-24,82.632,86.333,82.632,85.606
2007-08-27,85.75,85.75,81.033,81.033
2007-08-28,79.525,87.965,79.525,87.965
2007-08-29,86.624,89.25,74.333,89.25
2007-08-30,87.0,87.667,85.333,86.832
2007-08-31,86.665,86.665,83.167,84.005
2007-09-03,85.25,85.25,78.05,78.05
2007-09-04,77.715,84.667,77.715,82.333
2007-09-05,82.0,85.833,81.667,82.934
2007-09-06,82.934,85.5,77.833,77.833
2007-09-07,77.833,86.65,77.833,86.134
2007-09-10,85.0,88.833,84.833,86.716
2007-09-11,84.957,88.875,70.0,85.333
2007-09-12,84.833,87.167,84.0,84.398
2007-09-13,83.896,86.0,81.0,81.667
2007-09-14,80.333,84.333,80.023,80.023
2007-09-17,81.5,83.333,80.333,80.333
2007-09-18,81.167,86.25,77.398,77.398
2007-09-19,76.059,77.901,63.125,67.531
2007-09-20,69.708,74.167,67.333,69.67
2007-09-21,69.168,74.167,66.333,66.731
2007-09-24,68.75,68.75,65.167,65.34
2007-09-25,65.173,70.5,58.5,69.705
2007-09-26,70.208,70.5,66.497,66.497
2007-09-27,66.665,70.5,66.0,69.132
2007-09-28,71.477,73.069,69.467,72.64
2007-10-01,74.25,78.333,73.167,74.767
2007-10-02,75.102,75.333,71.583,72.404
2007-10-03,72.906,76.833,72.5,74.771
2007-10-04,74.269,79.833,73.333,74.102
2007-10-05,76.949,80.5,70.901,70.901
2007-10-08,77.5,77.5,68.668,69.17
2007-10-09,70.342,74.195,58.618,69.441
2007-10-10,68.437,73.0,64.5,65.437
2007-10-11,64.599,70.667,50.167,64.791
2007-10-12,63.117,69.333,61.099,61.099
2007-10-15,63.75,69.339,60.75,68.502
2007-10-16,68.502,68.502,62.167,64.17
2007-10-17,74.387,74.667,62.667,64.068
2007-10-18,63.734,72.833,63.534,66.932
2007-10-19,66.262,72.667,66.0,71.937
2007-10-22,73.0,79.0,72.5,75.066
2007-10-23,74.229,74.229,70.333,71.67
2007-10-24,75.355,76.5,72.333,74.505
2007-10-25,74.337,76.667,71.5,72.969
2007-10-26,72.467,72.5,70.932,70.932
2007-10-29,78.5,78.5,68.0,68.835
2007-10-30,73.525,73.525,68.332,70.168
2007-10-31,70.0,74.0,58.167,69.467
2007-11-01,69.132,73.167,69.132,72.604
2007-11-02,72.437,78.167,68.5,73.891
2007-11-05,80.5,80.5,76.667,77.497
2007-11-06,76.665,78.169,75.0,75.434
2007-11-07,73.089,77.5,73.089,76.033
2007-11-08,78.378,81.0,77.333,78.53
2007-11-09,79.201,83.503,78.25,83.168
2007-11-12,81.0,83.333,81.0,82.995
2007-11-13,83.497,86.469,80.375,86.134
2007-11-14,85.297,86.637,82.75,86.302
2007-11-15,85.464,91.167,85.464,88.995
2007-11-16,91.675,98.107,91.67,97.771
2007-11-19,94.25,101.25,94.25,100.642
2007-11-20,100.14,103.167,83.725,101.566
2007-11-21,101.398,116.782,90.458,116.447
2007-11-22,115.944,116.944,114.5,116.609
2007-11-23,116.609,118.167,114.167,114.563
2007-11-26,115.0,115.0,108.167,112.708
2007-11-27,112.708,116.875,112.708,115.432
2007-11-28,115.599,115.599,97.875,103.218
2007-11-29,87.306,106.5,87.306,100.175
2007-11-30,98.835,98.835,63.417,94.904
2007-12-03,93.5,94.667,93.0,93.733
2007-12-04,94.404,98.833,94.0,97.835
2007-12-05,97.5,98.167,90.432,91.196
2007-12-06,94.043,94.043,78.667,90.035
2007-12-07,89.868,90.333,75.167,86.231
2007-12-10,86.0,86.0,75.25,81.761
2007-12-11,82.599,83.5,68.667,82.505
2007-12-12,82.505,84.833,69.253,82.203
2007-12-13,82.538,85.5,82.538,84.934
2007-12-14,85.269,87.5,70.0,85.437
2007-12-17,84.5,89.739,84.5,89.739
2007-12-18,89.236,91.667,74.5,88.832
2007-12-19,89.67,90.675,88.5,88.665
2007-12-20,89.335,90.333,89.264,89.264
2007-12-21,90.604,90.604,89.769,89.769
2007-12-24,90.0,90.0,89.769,89.769
2007-12-25,89.769,89.769,89.769,89.769
2007-12-27,89.769,89.769,85.0,85.0
2007-12-28,87.345,89.333,87.174,87.741
2007-12-31,88.5,89.333,88.17,88.17
2008-01-01,89.845,89.845,89.845,89.845
2008-01-02,89.845,90.0,87.333,88.675
2008-01-03,88.34,92.0,87.333,91.599
2008-01-04,91.934,97.832,91.833,95.891
2008-01-07,98.0,99.5,78.5,97.505
2008-01-08,97.337,97.338,80.673,95.299
2008-01-09,95.132,101.939,84.167,101.604
2008-01-10,101.269,106.0,83.0,104.068
2008-01-11,104.571,106.916,103.432,103.733
2008-01-14,104.0,106.0,87.5,104.437
2008-01-15,103.934,107.507,87.5,106.838
2008-01-16,105.33,112.5,97.458,109.838
2008-01-17,110.34,113.667,93.167,112.401
2008-01-18,112.401,115.67,93.833,115.67
2008-01-21,117.5,124.995,117.167,124.434
2008-01-22,124.434,136.5,124.434,127.571
2008-01-23,128.911,138.167,119.833,133.49
2008-01-24,136.84,139.833,88.167,117.445
