Date,Open,High,Low,Close
2005-08-31,18.1454,18.1744,18.0473,18.1744
2005-09-01,18.2733,18.2733,18.2733,18.2733
2005-09-02,18.1868,18.24,17.9872,17.9872
2005-09-05,17.8992,17.8992,17.8992,17.8992
2005-09-06,17.8992,17.8992,17.8992,17.8992
2005-09-07,18.8167,18.8682,18.8053,18.8682
2005-09-08,18.9011,18.9457,18.8009,18.9012
2005-09-09,17.6969,18.9549,17.5935,17.6391
2005-09-12,17.6487,17.6487,17.6487,17.74
2005-09-13,18.24,18.24,17.38,17.4083
2005-09-14,18.24,18.24,17.3447,17.4319
2005-09-15,17.5409,17.777,17.5029,17.7243
2005-09-16,18.24,18.24,17.5029,17.5657
2005-09-19,17.5598,17.5665,17.5598,17.5665
2005-09-20,18.24,18.24,18.24,17.6722
2005-09-21,17.5516,17.5516,17.5516,17.5516
2005-09-22,18.24,18.24,18.24,17.6647
2005-09-23,18.24,18.24,18.24,17.7143
2005-09-26,18.24,18.24,18.24,17.6957
2005-09-27,18.24,18.24,17.56,17.56
2005-09-28,17.56,17.56,17.56,17.56
2005-09-29,17.56,17.56,17.56,17.56
2005-09-30,17.56,17.56,17.56,17.56
2005-10-03,17.56,17.56,17.56,17.56
2005-10-04,17.56,17.56,17.56,17.56
2005-10-05,17.5238,17.5238,17.3807,17.4191
2005-10-06,17.4877,17.5526,17.3828,17.425
2005-10-07,17.6048,17.8985,17.6048,17.8557
2005-10-11,17.7348,17.7348,17.7348,17.7348
2005-10-12,17.4745,17.4745,17.4745,17.4745
2005-10-13,17.3186,17.3186,17.3186,17.3186
2005-10-14,17.7822,17.7822,17.5842,17.6911
2005-10-17,17.6236,17.6236,17.5305,17.5617
2005-10-18,17.4797,17.5977,17.3809,17.3893
2005-10-19,17.5842,17.6323,17.4543,17.6207
2005-10-20,17.5788,17.5872,17.28,17.3387
2005-10-21,17.3995,17.3995,17.2344,17.2961
2005-10-24,17.5882,17.62,17.4404,17.4404
2005-10-25,17.5807,17.62,17.5807,17.62
2005-10-26,17.4155,17.6495,17.2953,17.4545
2005-10-27,17.5998,17.5998,17.3882,17.4054
2005-10-28,17.4752,17.6364,17.4752,17.6308
2005-10-31,17.47,17.7276,17.4386,17.4776
2005-11-01,17.481,17.481,17.2148,17.3308
2005-11-02,17.3757,17.4038,17.3392,17.3392
2005-11-03,17.3384,17.62,17.1803,17.2096
2005-11-04,17.151,17.3333,17.151,17.3192
2005-11-07,17.2783,17.3893,17.2783,17.3073
2005-11-08,17.0712,17.1914,17.0712,17.1914
2005-11-09,17.0207,17.278,16.8937,16.973
2005-11-10,16.9031,17.022,16.9031,16.9886
2005-11-11,17.0161,17.0546,16.9844,17.0222
2005-11-14,16.9561,17.01,16.9561,17.01
2005-11-15,17.0482,17.0482,16.7616,16.7859
2005-11-16,17.0288,17.0288,16.6531,16.6884
2005-11-17,16.8004,17.01,16.7413,16.7552
2005-11-18,16.8224,17.01,16.8117,16.8306
2005-11-21,16.8071,17.01,16.8042,17.01
2005-11-22,16.7417,16.8304,16.641,16.79
2005-11-23,16.8503,17.01,16.6867,16.6867
2005-11-24,16.7393,16.7903,16.7013,16.7166
2005-11-25,17.01,17.01,16.7538,16.7844
2005-11-28,17.01,17.01,17.01,17.01
2005-11-29,17.01,17.01,16.7413,16.7413
2005-11-30,16.7089,17.01,16.6773,17.01
2005-12-01,16.4741,16.6491,16.4741,16.6491
2005-12-02,17.01,17.01,16.3083,16.4191
2005-12-05,17.01,17.01,17.01,17.01
2005-12-06,16.4903,17.01,16.4903,17.01
2005-12-07,16.3653,17.01,16.3218,16.3218
2005-12-08,15.9739,15.9739,15.9711,16.1236
2005-12-09,16.1705,16.1705,16.1582,16.1582
2005-12-12,16.1571,16.1571,16.1571,16.51
2005-12-13,17.01,17.01,17.01,16.2189
2005-12-14,17.01,17.01,17.01,16.0599
2005-12-15,15.891,15.891,15.891,16.031
2005-12-16,15.9765,15.9765,15.9765,15.9765
2005-12-19,16.1468,16.1468,16.1468,16.1468
2005-12-20,16.0597,16.0597,16.0597,16.1737
2005-12-21,15.9754,15.9754,15.9754,16.2093
2005-12-22,15.9378,15.9378,15.8933,15.991
2005-12-23,15.7799,15.7799,15.7773,15.7773
2005-12-26,15.7131,15.7131,15.7131,15.7131
2005-12-27,15.7131,15.7131,15.7131,15.9147
2005-12-28,15.7131,15.7131,15.7131,15.7131
2005-12-29,15.7131,15.7131,15.7131,15.7131
2006-01-02,15.7131,15.7131,15.7131,15.7131
2006-01-03,15.6905,15.6905,15.6905,15.6905
2006-01-05,15.6905,15.6905,15.4136,15.4463
2006-01-06,15.6905,15.6905,15.4138,15.5117
2006-01-09,15.6905,15.6905,15.6905,15.6905
2006-01-10,15.3329,15.3329,15.3329,15.3329
2006-01-11,15.1821,15.1821,14.9137,14.9584
2006-01-12,14.9928,15.1373,14.9928,15.0181
2006-01-13,15.0934,15.0934,14.9717,14.9717
2006-01-17,15.0543,15.0543,14.9884,14.9884
2006-01-18,14.969,14.969,14.7382,14.7382
2006-01-19,14.9163,14.9797,14.845,14.9468
2006-01-20,15.0002,15.1816,15.0002,15.1004
2006-01-23,15.0002,15.1079,14.9497,15.0654
2006-01-24,14.8311,15.0316,14.7977,14.9999
2006-01-25,14.6677,14.7718,14.6677,14.7553
2006-01-26,14.7903,14.8429,14.721,14.8177
2006-01-27,14.6574,14.8894,14.5245,14.5789
2006-01-30,14.5737,14.5737,14.5737,14.5737
2006-01-31,14.728,14.8172,14.728,14.7692
2006-02-01,14.7638,14.8815,14.7049,14.8588
2006-02-02,14.8307,14.9689,14.7959,14.8269
2006-02-03,14.8627,15.0094,14.803,14.9347
2006-02-06,14.7951,14.7951,14.7855,14.7855
2006-02-07,14.6676,14.7292,14.6297,14.6527
2006-02-08,14.6625,14.7343,14.604,14.6827
2006-02-09,14.7006,14.8979,14.7006,14.8675
2006-02-10,14.8976,14.9033,14.8134,14.8186
2006-02-13,14.77,14.783,14.7644,14.783
2006-02-14,14.7902,15.0454,14.7859,15.0368
2006-02-15,14.7518,14.9888,14.7518,14.9384
2006-02-16,14.7518,15.1818,14.7518,15.1438
2006-02-17,14.6503,15.1854,14.6503,14.6383
2006-02-20,14.5138,14.5138,14.5136,14.5136
2006-02-21,14.5133,14.5133,14.5133,14.5133
2006-02-22,14.9142,14.9525,14.9142,14.9196
2006-02-23,15.0091,15.0419,14.9981,14.637
2006-02-24,14.5642,14.5642,14.5642,14.5642
2006-02-28,14.7831,14.7831,14.7831,14.7831
2006-03-01,14.6924,14.6924,14.6924,14.6924
2006-03-02,14.6813,14.6813,14.6813,14.6813
2006-03-03,14.6838,14.6838,14.6835,14.6835
2006-03-06,14.7015,14.8895,14.7015,14.7785
2006-03-07,14.7651,14.9015,14.5805,14.8981
2006-03-08,14.9518,14.9518,14.6005,14.6965
2006-03-09,14.6658,14.6658,14.4474,14.5299
2006-03-10,14.5248,14.6585,14.5204,14.6397
2006-03-13,14.4407,14.4407,14.4407,14.4407
2006-03-14,14.261,14.4915,14.261,14.4721
2006-03-15,14.4121,14.4186,14.2959,14.3631
2006-03-16,14.2877,14.4437,14.2877,14.3299
2006-03-17,14.3285,14.3384,14.2076,14.2263
2006-03-20,14.3998,14.3998,14.3998,14.3998
2006-03-21,14.3998,14.3998,14.3998,14.3998
2006-03-22,14.3998,14.3998,14.3998,14.3998
2006-03-23,14.5858,14.6247,14.5373,14.5543
2006-03-24,14.7049,15.0337,14.5501,14.9409
2006-03-27,14.7049,14.7049,14.7049,14.7049
2006-03-28,14.8744,14.8744,14.8744,14.8744
2006-03-29,14.8803,14.8803,14.8803,14.8803
2006-03-30,14.8444,14.8444,14.8444,14.8444
2006-03-31,14.7545,14.7545,14.7545,14.7545
2006-04-03,14.8911,14.8911,14.8911,14.8911
2006-04-04,14.7041,14.7041,14.3475,14.3475
2006-04-05,14.3988,14.4846,14.3701,14.3765
2006-04-06,14.4849,14.5268,14.4305,14.4518
2006-04-07,14.4716,14.566,14.3698,14.4204
2006-04-10,14.4415,14.6575,14.4355,14.6062
2006-04-11,14.5945,14.8068,14.5945,14.7977
2006-04-12,14.8096,14.8303,14.7227,14.7667
2006-04-13,14.8266,14.8266,14.6661,14.6353
2006-04-17,14.5746,14.7119,14.5342,14.5342
2006-04-18,14.5549,14.5785,14.4965,14.5597
2006-04-19,14.6248,14.7109,14.5665,14.661
2006-04-20,14.6666,14.7164,14.618,14.6945
2006-04-21,14.7054,14.7436,14.6945,14.7109
2006-04-24,14.7072,14.7072,14.7072,14.7072
2006-04-25,14.7728,14.7728,14.7397,14.7397
2006-04-26,14.8006,14.8311,14.748,14.7526
2006-04-27,14.7452,14.7452,14.7452,14.7452
2006-05-02,14.7452,14.7452,14.7452,14.7452
2006-05-03,14.8271,14.8271,14.7979,14.7979
2006-05-04,14.6396,14.7618,14.6396,14.7618
2006-05-05,14.7607,14.7607,14.7607,14.7607
2006-05-08,14.7091,14.7091,14.6722,14.6722
2006-05-09,14.6044,14.6044,14.6044,14.6044
2006-05-10,14.6648,14.6648,14.5582,14.5582
2006-05-11,14.5517,14.5517,14.5517,14.5517
2006-05-12,14.5954,14.5954,14.5954,14.5954
2006-05-15,14.705,14.705,14.705,14.705
2006-05-16,14.9231,14.9231,14.8211,14.8211
2006-05-17,14.8553,14.8553,14.8553,14.8553
2006-05-18,14.7377,15.0256,14.7377,15.0256
2006-05-19,15.019,15.019,15.019,15.019
2006-05-22,14.8841,14.8841,14.8841,14.8841
2006-05-23,15.1401,15.1401,15.1401,15.1401
2006-05-24,15.099,15.099,15.099,15.099
2006-05-25,16.3965,16.3965,16.3965,16.3965
2006-05-26,15.7663,15.7663,15.7663,15.6525
2006-05-29,15.4554,15.4554,15.4206,15.4206
2006-05-30,15.4611,15.4611,15.4611,15.4611
2006-05-31,15.8412,15.8412,15.486,15.486
2006-06-01,15.4817,15.4817,15.4817,15.4817
2006-06-02,15.5185,15.5185,15.5185,15.5185
2006-06-05,15.5185,15.5185,15.5185,15.5185
2006-06-06,15.3952,15.3952,15.3952,15.3952
2006-06-07,15.6202,15.6202,15.541,15.541
2006-06-08,15.5308,15.537,15.5308,15.537
2006-06-09,15.5326,15.5326,15.5326,15.5326
2006-06-12,15.4457,15.4457,15.4457,15.4457
2006-06-13,15.4488,15.4488,15.4488,15.4488
2006-06-14,15.4488,15.4488,15.4488,15.4488
2006-06-16,15.5509,15.5714,15.5509,15.5714
2006-06-19,15.5634,15.5634,15.5634,15.5634
2006-06-20,15.5103,15.5103,15.5014,15.5014
2006-06-21,15.5958,15.5958,15.5958,15.5958
2006-06-22,15.4806,15.5182,15.4806,15.5182
2006-06-23,15.5117,15.5117,15.5117,15.5117
2006-06-26,15.6214,15.6214,15.6214,15.6214
2006-06-27,15.4102,15.4102,15.4102,15.4102
2006-06-28,15.2961,15.2961,15.2961,15.2961
2006-06-29,15.3815,15.3815,15.3815,15.3815
2006-06-30,15.137,15.137,15.137,15.137
2006-07-03,14.9673,14.9673,14.9673,14.9673
2006-07-04,14.9956,14.9956,14.9956,14.9956
2006-07-10,14.9673,14.9673,14.9673,14.8203
2006-07-11,14.6767,14.682,14.6767,14.682
2006-07-12,14.6789,14.6789,14.6111,14.6111
2006-07-13,14.6061,14.6061,14.5814,14.5814
2006-07-14,14.7258,14.7258,14.7258,14.7258
2006-07-17,14.7106,14.7106,14.6832,14.6832
2006-07-18,14.7568,14.7568,14.7568,14.7568
2006-07-24,14.7106,14.7106,14.7106,14.7106
2006-07-25,14.4973,14.4973,14.4973,14.4973
2006-07-26,14.4385,14.4385,14.4385,14.4385
2006-07-27,14.386,14.386,14.386,14.386
2006-07-28,14.298,14.298,14.298,14.298
2006-07-31,14.311,14.311,14.2328,14.2328
2006-08-01,14.2314,14.2314,14.2314,14.2314
2006-08-02,14.2332,14.2332,14.2332,14.2332
2006-08-03,14.1573,14.1573,14.1573,14.1573
2006-08-04,14.2356,14.2356,14.2356,14.2356
2006-08-07,14.1674,14.1674,14.0137,14.0137
2006-08-08,14.0095,14.0095,14.0095,14.0095
2006-08-09,14.0051,14.0051,14.0051,14.0051
2006-08-10,13.8853,13.8853,13.8853,13.8853
2006-08-11,13.9812,13.9812,13.9812,13.9812
2006-08-14,13.9769,13.9769,13.9769,13.9769
2006-08-15,14.0823,14.0823,14.0468,14.0468
2006-08-16,14.0902,14.0902,13.987,13.987
2006-08-17,13.983,13.983,13.983,13.983
2006-08-18,13.9673,13.9673,13.9647,13.9647
2006-08-21,13.8918,13.8918,13.8918,13.8918
2006-08-22,13.9557,13.9557,13.8564,13.8687
2006-08-23,13.8671,13.8671,13.8671,13.8671
2006-08-24,13.7341,13.7341,13.7341,13.7341
2006-08-25,13.8483,13.8483,13.8405,13.8405
2006-08-28,13.8115,13.8115,13.8115,13.8115
2006-08-29,13.8849,13.8849,13.8849,13.8849
2006-08-30,13.7872,13.7872,13.7872,13.7872
2006-08-31,13.7029,13.7029,13.7029,13.7029
2006-09-01,13.3946,13.3946,13.3946,13.3946
2006-09-04,13.3808,13.3808,13.355,13.355
2006-09-05,13.3737,13.3737,13.3737,13.3737
2006-09-06,13.2054,13.2054,13.2054,13.2054
2006-09-11,13.2346,13.2346,13.2346,13.2346
2006-09-12,13.1422,13.1422,13.1422,13.1422
2006-09-13,13.2283,13.2283,13.2283,13.2283
2006-09-14,13.182,13.182,13.182,13.182
2006-09-15,13.1134,13.1134,13.1134,13.1134
2006-09-18,13.169,13.169,13.169,13.169
2006-09-19,13.169,13.169,13.0855,13.0855
2006-09-20,13.083,13.083,13.083,13.083
2006-09-21,13.0729,13.0729,13.0729,13.0729
2006-09-22,13.27,13.27,13.27,13.27
2006-09-25,13.0722,13.0722,13.0722,13.0722
2006-09-26,13.0587,13.0587,13.0587,13.0587
2006-09-27,12.9934,12.9934,12.9934,12.9934
2006-09-28,13.0783,13.0783,13.0783,13.0783
2006-09-29,13.1134,13.1134,13.1134,13.1134
2006-10-02,13.0955,13.0955,13.0955,13.0955
2006-10-03,13.0527,13.0527,13.0527,13.0527
2006-10-04,12.9327,12.9327,12.9327,12.9327
2006-10-05,12.9683,12.9683,12.9683,12.9683
2006-10-06,12.9111,12.9111,12.8907,12.8907
2006-10-09,12.9705,12.9705,12.9705,12.9705
2006-10-10,12.8638,12.8638,12.8638,12.8638
2006-10-11,12.7852,12.9167,12.7852,12.9167
2006-10-13,12.9121,12.9121,12.9121,12.9121
2006-10-16,12.811,12.811,12.811,12.811
2006-10-17,12.8758,12.8758,12.8758,12.8758
2006-10-18,13.0129,13.013,13.0129,13.013
2006-10-19,12.8726,12.8726,12.8726,12.8726
2006-10-20,12.8726,12.8726,12.8726,12.8726
2006-10-23,12.9218,12.9218,12.9218,12.9218
2006-10-24,12.8542,12.9214,12.8542,12.9214
2006-10-25,12.9163,12.9163,12.8723,12.8723
2006-10-26,12.7797,12.7797,12.6789,12.6789
2006-10-27,12.6785,12.6785,12.6737,12.6737
2006-10-30,12.6751,12.6751,12.6751,12.6751
2006-10-31,12.5206,12.5206,12.5073,12.5073
2006-11-01,12.4826,12.4826,12.4826,12.4826
2006-11-06,12.4258,12.4258,12.4258,12.4258
2006-11-07,12.3457,12.3457,12.3457,12.3457
2006-11-08,12.305,12.305,12.305,12.305
2006-11-09,12.305,12.305,12.2709,12.2709
2006-11-10,12.384,12.384,12.3725,12.3725
2006-11-13,12.4398,12.4398,12.4398,12.4398
2006-11-14,12.3976,12.3976,12.3976,12.3976
2006-11-16,12.3843,12.3843,12.3843,12.3843
2006-11-17,12.3048,12.3048,12.3048,12.3048
2006-11-21,12.4288,12.4288,12.4288,12.4288
2006-11-22,12.3642,12.3642,12.364,12.364
2006-11-23,12.334,12.334,12.3303,12.3303
2006-11-24,12.3738,12.3738,12.3738,12.3738
2006-11-27,12.4022,12.4022,12.3972,12.3972
2006-11-28,12.2941,12.2941,12.2941,12.2941
2006-11-29,12.3555,12.3555,12.3555,12.247
2006-11-30,12.2107,12.2107,12.1804,12.1804
2006-12-01,12.1121,12.1121,12.0884,12.0884
2006-12-04,12.0508,12.0508,12.0505,11.9456
2006-12-05,11.9514,11.9514,11.9258,11.9258
2006-12-06,11.8492,11.8492,11.8492,11.8492
2006-12-07,11.8355,11.8355,11.8355,11.8355
2006-12-08,11.8832,11.8832,11.8832,11.8832
2006-12-11,11.8882,11.8882,11.8882,11.8882
2006-12-12,11.9133,11.9133,11.9133,11.9133
2006-12-13,11.9299,11.9299,11.9299,11.9299
2006-12-14,12.0303,12.0303,12.0303,12.0303
2006-12-15,11.9018,11.9018,11.9018,11.9018
2006-12-26,11.8069,11.8069,11.8069,11.8069
2006-12-27,11.9189,11.9189,11.8876,11.8876
2006-12-28,11.8488,11.8488,11.8488,11.8488
2007-01-02,11.8223,11.8223,11.7635,11.7756
2007-01-03,11.7319,11.7516,11.6289,11.6587
2007-01-04,11.709,11.7835,11.6695,11.7479
2007-01-05,11.7295,11.8593,11.7295,11.8071
2007-01-08,11.7585,11.9374,11.7585,11.8979
2007-01-09,11.9034,11.9047,11.8304,11.863
2007-01-10,11.8813,11.8834,11.7816,11.8179
2007-01-11,11.8853,12.0124,11.771,11.9683
2007-01-12,11.8462,12.0445,11.8462,11.9117
2007-01-15,11.8968,11.93,11.8321,11.8366
2007-01-16,11.8885,11.9072,11.8332,11.8928
2007-01-17,11.8917,11.8917,11.7802,11.8256
2007-01-18,11.778,11.9669,11.7742,11.8742
2007-01-19,11.8202,11.935,11.7823,11.9221
2007-01-22,11.7367,11.9297,11.7203,11.8691
2007-01-23,11.7271,11.7847,11.6938,11.7847
2007-01-24,11.6703,11.8304,11.6406,11.8009
2007-01-25,11.6686,11.8508,11.6686,11.8401
2007-01-26,11.7499,11.8508,11.7231,11.8349
2007-01-29,11.7679,11.8044,11.7268,11.7639
2007-01-30,11.6705,11.7832,11.66,11.7566
2007-01-31,11.6666,11.7934,11.4657,11.4891
2007-02-01,11.6624,11.6624,11.5543,11.5695
2007-02-02,11.5267,11.5267,11.3623,11.3623
2007-02-05,11.3399,11.395,11.31,11.3935
2007-02-06,11.2896,11.3189,11.1263,11.1318
2007-02-07,11.3192,11.3192,11.0651,11.0769
2007-02-08,11.1595,11.1668,11.0486,11.0824
2007-02-09,11.1941,11.1941,11.0612,11.0713
2007-02-12,11.1793,11.1793,10.981,11.0658
2007-02-13,11.0087,11.2371,11.0019,11.1195
2007-02-14,10.969,11.0611,10.959,11.0446
2007-02-15,10.9514,11.2262,10.9177,11.1641
2007-02-16,11.0396,11.2117,11.0273,11.0788
2007-02-19,11.197,11.2076,11.1653,11.1759
2007-02-20,11.197,11.2246,11.1547,11.1876
2007-02-21,11.1469,11.231,11.0692,11.2182
2007-02-22,10.9733,11.0502,10.9679,11.0107
2007-02-23,11.0072,11.0072,10.9069,10.9485
2007-02-26,11.0072,11.0072,10.9302,10.9712
2007-02-27,10.7922,10.8946,10.5484,10.6127
2007-02-28,10.9856,10.9918,10.6689,10.9343
2007-03-01,10.7818,10.9209,10.6144,10.7489
2007-03-02,10.7433,10.7433,10.6154,10.6383
2007-03-05,10.6572,10.6572,10.544,10.544
2007-03-06,10.572,10.6481,10.5217,10.5695
2007-03-07,10.5599,10.6609,10.4782,10.5851
2007-03-08,10.5599,10.6978,10.4469,10.6308
2007-03-09,10.4842,10.6339,10.484,10.6012
2007-03-12,10.4808,10.6362,10.4763,10.5726
2007-03-13,10.5037,10.5412,10.391,10.3916
2007-03-14,10.4033,10.5308,10.3779,10.5012
2007-03-15,10.5018,10.7475,10.5018,10.706
2007-03-16,10.7396,10.7784,10.706,10.7501
2007-03-19,10.7286,10.73,10.5432,10.5823
2007-03-20,10.5664,10.6471,10.5317,10.5831
2007-03-21,10.585,10.6845,10.5212,10.5836
2007-03-22,10.6048,10.6377,10.5431,10.6127
2007-03-23,10.6009,10.6431,10.5482,10.6417
2007-03-26,10.6272,10.7348,10.6257,10.6598
2007-03-27,10.6584,10.6712,10.6053,10.6304
2007-03-28,10.6391,10.6483,10.5413,10.6279
2007-03-29,10.626,10.7656,10.6222,10.7521
2007-03-30,10.7358,10.8029,10.6716,10.7333
2007-04-02,10.8083,10.835,10.694,10.7254
2007-04-03,10.7098,10.7367,10.6741,10.7249
2007-04-04,10.7393,10.7657,10.6687,10.7433
2007-04-05,10.7144,10.7714,10.6943,10.7582
2007-04-06,10.7793,10.8214,10.7161,10.7424
2007-04-09,10.6902,10.9586,10.6902,10.9509
2007-04-10,10.6461,10.8739,10.6461,10.8652
2007-04-11,10.885,10.9019,10.7517,10.8733
2007-04-12,10.8547,10.9555,10.8037,10.934
2007-04-13,10.9523,11.0159,10.8401,10.7926
2007-04-16,10.7259,11.0214,10.7097,10.9772
2007-04-17,10.9225,10.9254,10.8084,10.8497
2007-04-18,10.782,10.8256,10.7392,10.7973
2007-04-19,10.7907,10.8776,10.7154,10.8387
2007-04-20,10.8598,10.9473,10.7803,10.8945
2007-04-23,10.8737,10.9593,10.8561,10.8836
2007-04-24,10.6115,10.8611,10.6115,10.8476
2007-04-25,10.8485,10.9234,10.7706,10.9071
2007-04-26,10.9252,10.9406,10.7596,10.9018
2007-04-27,10.8734,10.9262,10.4929,10.4957
2007-04-30,10.5125,10.5125,10.3706,10.3726
2007-05-02,10.3719,10.3997,10.2928,10.294
2007-05-03,10.2921,10.3613,10.2921,10.3054
2007-05-04,10.3097,10.4047,10.3097,10.3504
2007-05-07,10.2919,10.361,10.2919,10.361
2007-05-08,10.3627,10.3627,10.2693,10.2693
2007-05-11,10.491,10.491,10.1088,10.1175
2007-05-14,10.1591,10.2026,10.1486,10.1703
2007-05-15,10.1638,10.2575,10.1548,10.2273
2007-05-16,10.2594,10.3143,10.246,10.2999
2007-05-17,10.3233,10.3785,10.2749,10.2917
2007-05-18,10.2234,10.3383,10.2234,10.3056
2007-05-21,10.3757,10.4183,10.3417,10.3698
2007-05-22,9.6457,10.5418,9.606,10.5305
2007-05-23,10.5865,10.6636,9.7839,9.7967
2007-05-24,9.8099,9.8694,9.7744,9.8204
2007-05-25,9.8455,9.8766,9.8061,9.8569
2007-05-28,9.8441,9.8858,9.8256,9.8672
2007-05-29,9.8776,9.8858,9.8108,9.8108
2007-05-30,9.85,9.8591,9.7403,9.8365
2007-05-31,9.8369,10.0017,9.8269,9.9665
2007-06-01,9.9549,9.9659,9.696,9.7593
2007-06-04,9.7072,9.7621,9.6926,9.6953
2007-06-05,9.6641,9.7501,9.6641,9.7169
2007-06-06,9.7246,9.7519,9.6551,9.7229
2007-06-07,9.7125,9.7646,9.6813,9.7542
2007-06-08,9.7358,9.7945,9.7098,9.7665
2007-06-11,9.7727,9.9497,9.7375,9.9241
2007-06-12,9.8904,9.9067,9.815,9.8625
2007-06-13,9.8842,9.8894,9.7763,9.7891
2007-06-14,9.8498,9.9455,9.4908,9.5576
2007-06-15,9.5498,9.6003,9.4218,9.4238
2007-06-18,9.4655,9.4843,9.3811,9.3967
2007-06-19,9.4112,9.436,9.3479,9.4095
2007-06-20,9.3963,9.4448,9.2577,9.2577
2007-06-21,9.2785,9.3423,9.2491,9.3252
2007-06-22,9.345,9.3725,9.2801,9.3027
2007-06-25,9.407,9.485,9.382,9.4194
2007-06-26,9.3666,9.4387,9.3456,9.3668
2007-06-27,9.3554,9.427,9.3227,9.3822
2007-06-28,9.4124,9.5722,9.4082,9.538
2007-06-29,9.5272,9.5629,9.4199,9.4775
2007-07-02,9.4357,9.4881,9.3713,9.4406
2007-07-03,9.4834,9.4834,9.2441,9.3472
2007-07-04,9.3483,9.4397,9.3483,9.3976
2007-07-05,9.1737,9.5801,9.1737,9.5759
2007-07-06,9.5586,9.566,9.2778,9.3166
2007-07-09,9.3156,9.3413,9.252,9.3235
2007-07-10,9.2621,9.2984,9.0932,9.1374
2007-07-11,9.1273,9.212,9.1065,9.1698
2007-07-12,9.1792,9.3,9.1623,9.2567
2007-07-13,9.2547,9.2796,9.1456,9.2349
2007-07-16,9.1533,9.2929,9.1533,9.1761
2007-07-17,9.1889,9.3128,9.1547,9.1772
2007-07-18,9.1886,9.4195,9.1311,9.3688
2007-07-19,9.3969,9.5067,9.3508,9.4217
2007-07-20,9.4727,9.507,9.3851,9.4318
2007-07-23,9.4422,9.4913,9.3632,9.4238
2007-07-24,9.4701,9.4839,9.2695,9.2934
2007-07-25,9.4639,9.4639,9.2026,9.2936
2007-07-26,9.4255,9.4255,9.1164,9.215
2007-07-27,9.5646,9.5646,9.5646,9.6367
2007-07-30,9.5646,9.5646,9.5327,9.5327
2007-07-31,9.4706,9.4706,9.4255,9.4255
2007-08-01,9.4824,9.5015,9.4168,9.5015
2007-08-02,9.566,9.566,9.566,9.566
2007-08-03,9.7682,9.783,9.7493,9.7493
2007-08-06,9.7447,9.7447,9.6824,9.6824
2007-08-07,9.6501,9.6663,9.5099,9.5123
2007-08-08,9.5217,9.6939,9.5217,9.5142
2007-08-09,9.5076,9.5079,9.4229,9.4229
2007-08-10,9.3564,9.3564,9.1241,9.1241
2007-08-13,9.1982,9.1982,9.0988,9.0988
2007-08-14,9.1023,9.2285,9.0979,9.2285
2007-08-15,9.2324,9.2324,9.2324,9.2324
2007-08-16,9.2997,9.2997,9.2997,9.2997
2007-08-17,9.3102,9.3102,9.3102,8.7561
2007-08-20,8.7635,9.0318,8.7635,9.0318
2007-08-21,8.9093,8.9093,8.8536,8.8592
2007-08-22,8.8573,9.0403,8.8573,9.0403
2007-08-23,9.0396,9.4002,9.0396,9.3742
2007-08-24,9.3678,9.3678,9.3266,9.3266
2007-08-27,9.457,9.457,9.4263,9.4263
2007-08-28,9.3181,9.3181,9.2698,9.2698
2007-08-29,9.3516,9.3516,9.3107,9.3107
2007-08-30,9.3159,9.3532,9.3159,9.3532
2007-08-31,9.4164,9.5595,9.4164,9.5595
2007-09-03,9.6903,9.6903,9.5534,9.5534
2007-09-04,9.5506,9.5506,9.3381,9.3381
2007-09-05,9.3364,9.3625,9.3343,9.3625
2007-09-06,9.4172,9.456,9.4172,9.456
2007-09-10,9.39,9.39,9.2957,9.1797
2007-09-11,9.3534,9.3563,9.3534,9.3563
2007-09-12,9.3426,9.3426,9.3139,9.3139
2007-09-13,9.2856,9.3686,9.2511,9.3086
2007-09-14,9.3618,9.3618,9.3598,9.3598
2007-09-17,9.3744,9.3744,9.3744,9.3744
2007-09-18,9.3118,9.4813,9.3118,9.4813
2007-09-25,9.8119,9.8119,9.8119,9.8119
2007-09-27,9.9344,9.9344,9.9344,9.9344
2007-09-28,10.0477,10.0477,10.0477,9.953
2007-10-01,9.7037,9.7037,9.7037,9.7037
2007-10-02,9.7133,9.8507,9.6951,9.7105
2007-10-03,9.6704,9.6704,9.6704,9.6704
2007-10-04,9.6704,9.7006,9.6704,9.6867
2007-10-05,9.934,10.101,9.934,10.101
2007-10-08,10.1033,10.1033,10.091,10.091
2007-10-09,10.0868,10.0905,10.0297,10.0528
2007-10-10,10.0535,10.0535,9.8482,9.8482
2007-10-15,9.8077,9.8085,9.7609,9.7697
2007-10-16,9.7704,9.7724,9.6852,9.7511
2007-10-17,9.7263,9.7263,9.5976,9.6266
2007-10-18,9.5706,9.8289,9.5554,9.775
2007-10-19,9.5856,9.7011,9.5856,9.7011
2007-10-22,9.6861,9.6861,9.6593,9.6593
2007-10-23,9.705,10.263,9.705,10.1765
2007-10-24,9.6734,10.1687,9.6734,10.0619
2007-10-25,9.7569,9.7569,9.7569,9.7569
2007-10-26,9.7815,9.7815,9.7815,9.954
2007-10-29,10.1725,10.2442,10.1725,10.1967
2007-10-30,10.278,10.3136,10.2018,10.2025
2007-10-31,10.1519,10.4396,10.1519,10.4026
2007-11-01,10.3033,10.432,10.1829,10.2567
2007-11-02,10.3306,10.3991,10.2146,10.3042
2007-11-05,10.326,10.3366,10.219,10.326
