Date,Open,High,Low,Close
2006-08-04,7.8925,7.9124,7.7927,7.8186
2006-08-07,7.8028,7.8028,7.7608,7.7912
2006-08-08,7.8012,7.8303,7.7936,7.8125
2006-08-09,7.8161,7.8161,7.753,7.7908
2006-08-10,7.7908,7.7993,7.773,7.7749
2006-08-11,7.7849,7.7849,7.7112,7.7199
2006-08-14,7.7299,7.7965,7.7249,7.7965
2006-08-15,7.7839,7.7889,7.7174,7.7228
2006-08-16,7.7328,7.741,7.6986,7.7357
2006-08-17,7.7457,7.7608,7.6981,7.749
2006-08-18,7.759,7.7598,7.7117,7.7117
2006-08-21,7.7217,7.727,7.6887,7.6887
2006-08-22,7.6987,7.6987,7.6633,7.6899
2006-08-23,7.6999,7.6999,7.638,7.6912
2006-08-24,7.7012,7.7385,7.6825,7.7174
2006-08-25,7.7274,7.7657,7.6931,7.7537
2006-08-28,7.7311,7.7637,7.6569,7.7249
2006-08-29,7.7349,7.7349,7.6207,7.6226
2006-08-30,7.6326,7.7081,7.613,7.652
2006-08-31,7.6119,7.6813,7.6054,7.6813
2006-09-01,7.6913,7.7087,7.6076,7.6161
2006-09-04,7.6261,7.6888,7.5972,7.6197
2006-09-05,7.6297,7.6888,7.5913,7.6151
2006-09-06,7.6251,7.6888,7.5854,7.6106
2006-09-07,7.6206,7.669,7.6156,7.6614
2006-09-08,7.6714,7.7003,7.6372,7.6414
2006-09-11,7.6514,7.7107,7.6281,7.6448
2006-09-12,7.6548,7.7003,7.6281,7.6481
2006-09-13,7.6581,7.6581,7.619,7.6204
2006-09-14,7.6304,7.6484,7.602,7.605
2006-09-15,7.615,7.6736,7.5752,7.6041
2006-09-18,7.6141,7.6736,7.5761,7.6041
2006-09-19,7.6141,7.6736,7.5952,7.6033
2006-09-20,7.6133,7.6736,7.5884,7.6496
2006-09-21,7.6596,7.6988,7.6229,7.6789
2006-09-22,7.6889,7.7088,7.6438,7.7088
2006-09-25,7.7188,7.7389,7.7138,7.7124
2006-09-26,7.769,7.769,7.7117,7.7161
2006-09-27,7.7261,7.7427,7.6928,7.7427
2006-09-28,7.7527,7.7676,7.7477,7.7477
2006-09-29,7.7577,7.7577,7.7128,7.7291
2006-10-02,7.7067,7.7325,7.7067,7.7261
2006-10-03,7.7361,7.7768,7.7311,7.7768
2006-10-04,7.7868,7.7868,7.7405,7.7405
2006-10-05,7.7505,7.7667,7.731,7.7667
2006-10-06,7.7767,7.7975,7.7309,7.7647
2006-10-09,7.7546,7.8005,7.7309,7.7725
2006-10-10,7.7533,7.7939,7.7309,7.7725
2006-10-11,7.7533,7.7939,7.7308,7.7803
2006-10-12,7.7903,7.7903,7.6865,7.7198
2006-10-13,7.7298,7.7298,7.6882,7.6882
2006-10-16,7.6982,7.7277,7.6635,7.6923
2006-10-17,7.7023,7.7023,7.6822,7.6822
2006-10-18,7.6922,7.6922,7.6465,7.6652
2006-10-19,7.6752,7.7089,7.6506,7.6555
2006-10-20,7.6655,7.7256,7.6496,7.7256
2006-10-23,7.7356,7.7629,7.7173,7.7604
2006-10-24,7.7253,7.751,7.705,7.705
2006-10-25,7.715,7.7391,7.6828,7.7391
2006-10-26,7.6885,7.7006,7.652,7.652
2006-10-27,7.662,7.662,7.6204,7.6204
2006-10-30,7.6304,7.6898,7.6304,7.6586
2006-10-31,7.6686,7.6686,7.6186,7.6279
2006-11-01,7.6379,7.6394,7.5663,7.5716
2006-11-03,7.5816,7.6716,7.5766,7.6102
2006-11-06,7.6202,7.6615,7.6108,7.6108
2006-11-07,7.6208,7.6208,7.5458,7.5754
2006-11-08,7.5854,7.6224,7.5677,7.5677
2006-11-09,7.5777,7.5791,7.5361,7.569
2006-11-10,7.579,7.579,7.5013,7.5227
2006-11-13,7.5327,7.5327,7.498,7.498
2006-11-14,7.508,7.5265,7.5021,7.5087
2006-11-15,7.5187,7.5265,7.5021,7.5087
2006-11-16,7.5187,7.5203,7.5021,7.5194
2006-11-17,7.5294,7.5608,7.5062,7.5156
2006-11-21,7.5256,7.565,7.4884,7.495
2006-11-22,7.505,7.512,7.4868,7.512
2006-11-23,7.522,7.522,7.517,7.517
2006-11-24,7.5224,7.5224,7.5002,7.5064
2006-11-27,7.5164,7.5327,7.4986,7.5125
2006-11-28,7.5431,7.5431,7.497,7.5186
2006-11-29,7.5286,7.5465,7.499,7.5266
2006-11-30,7.5366,7.5366,7.4654,7.4718
2006-12-04,7.4818,7.49,7.3708,7.3766
2006-12-05,7.4406,7.4533,7.3666,7.4306
2006-12-06,7.4406,7.4533,7.357,7.3895
2006-12-07,7.3995,7.4165,7.3624,7.4016
2006-12-08,7.4116,7.4292,7.4055,7.4289
2006-12-11,7.4389,7.4446,7.387,7.4027
2006-12-13,7.4127,7.4127,7.3632,7.3787
2006-12-14,7.3887,7.3998,7.3694,7.3695
2006-12-15,7.3795,7.394,7.3426,7.3939
2006-12-18,7.4039,7.4127,7.3812,7.4113
2006-12-19,7.4213,7.4334,7.3849,7.3849
2006-12-20,7.3949,7.3995,7.3687,7.3687
2006-12-21,7.3644,7.3787,7.3644,7.3687
2006-12-22,7.3787,7.3969,7.3737,7.3969
2006-12-26,7.3657,7.3657,7.3567,7.3567
2006-12-27,7.3667,7.3761,7.3597,7.3626
2006-12-28,7.3726,7.3877,7.3671,7.3877
2006-12-29,7.3842,7.3892,7.3762,7.3762
2007-01-02,7.3862,7.3862,7.3527,7.3527
2007-01-03,7.3627,7.3886,7.3527,7.3527
2007-01-04,7.3627,7.3886,7.3292,7.3292
2007-01-05,7.3392,7.3911,7.3342,7.3345
2007-01-08,7.3445,7.4157,7.3395,7.3967
2007-01-09,7.4067,7.492,7.4017,7.4692
2007-01-10,7.4792,7.5401,7.472,7.4815
2007-01-11,7.4915,7.5868,7.4865,7.5667
2007-01-12,7.5767,7.6267,7.5602,7.5667
2007-01-15,7.5753,7.67,7.5753,7.67
2007-01-16,7.6429,7.7118,7.634,7.6882
2007-01-17,7.6982,7.7524,7.6563,7.7492
2007-01-18,7.7592,7.7592,7.6716,7.7129
2007-01-19,7.7229,7.7229,7.651,7.6955
2007-01-22,7.7055,7.7055,7.6556,7.6852
2007-01-23,7.6952,7.7756,7.6902,7.7704
2007-01-24,7.7804,7.7935,7.7185,7.7188
2007-01-25,7.7288,7.8075,7.7203,7.7883
2007-01-26,7.7983,7.8112,7.7221,7.7221
2007-01-29,7.7668,7.8112,7.7221,7.7221
2007-01-30,7.7321,7.8112,7.7221,7.7221
2007-01-31,7.7999,7.815,7.7253,7.7253
2007-02-01,7.7353,7.7353,7.7033,7.7246
2007-02-02,7.7346,7.7639,7.6825,7.6825
2007-02-05,7.6925,7.6925,7.6825,7.6825
2007-02-06,7.6925,7.7021,7.6825,7.6969
2007-02-07,7.7069,7.7069,7.6679,7.6751
2007-02-08,7.6851,7.6866,7.6496,7.6633
2007-02-09,7.6733,7.6812,7.6518,7.6689
2007-02-12,7.6789,7.7084,7.6609,7.6667
2007-02-13,7.6662,7.6712,7.5978,7.6049
2007-02-14,7.6488,7.657,7.5936,7.6441
2007-02-15,7.6488,7.6488,7.5894,7.6215
2007-02-16,7.6315,7.6429,7.5983,7.6313
2007-02-19,7.6413,7.6413,7.6252,7.6252
2007-02-20,7.6352,7.6352,7.6002,7.6089
2007-02-21,7.6385,7.636,7.6148,7.6317
2007-02-22,7.6417,7.6788,7.6295,7.6788
2007-02-23,7.6888,7.7575,7.6662,7.7551
2007-02-26,7.7651,7.799,7.7601,7.7734
2007-02-27,7.7834,7.799,7.7622,7.7767
2007-02-28,7.7867,7.799,7.7622,7.7767
2007-03-01,7.7867,7.799,7.7622,7.7983
2007-03-02,7.8083,7.8404,7.7644,7.7916
2007-03-05,7.8016,7.8287,7.7204,7.7204
2007-03-06,7.7304,7.7342,7.6876,7.6876
2007-03-07,7.6976,7.7601,7.6662,7.6973
2007-03-08,7.7073,7.7601,7.6787,7.7104
2007-03-09,7.7204,7.7861,7.6974,7.756
2007-03-12,7.766,7.8122,7.747,7.7825
2007-03-13,7.7925,7.815,7.7443,7.8137
2007-03-14,7.7737,7.7849,7.7328,7.7449
2007-03-15,7.7549,7.7549,7.6853,7.7452
2007-03-16,7.7552,7.7899,7.7043,7.7509
2007-03-20,7.7609,7.7609,7.7233,7.7265
2007-03-21,7.7365,7.7365,7.6827,7.6889
2007-03-22,7.6908,7.7142,7.669,7.6695
2007-03-23,7.6403,7.6648,7.6015,7.6594
2007-03-26,7.6694,7.678,7.6312,7.653
2007-03-27,7.663,7.6852,7.6529,7.6621
2007-03-28,7.6721,7.6976,7.613,7.613
2007-03-29,7.623,7.623,7.5607,7.562
2007-03-30,7.6027,7.6089,7.5622,7.5725
2007-04-02,7.5825,7.5825,7.5486,7.5594
2007-04-04,7.5886,7.6089,7.5561,7.5836
2007-04-09,7.5886,7.5886,7.5516,7.5836
2007-04-10,7.5688,7.5948,7.5638,7.5948
2007-04-11,7.5948,7.5948,7.5717,7.5854
2007-04-12,7.5954,7.6166,7.5904,7.6166
2007-04-13,7.6266,7.6266,7.5856,7.6047
2007-04-16,7.6266,7.6266,7.5808,7.5928
2007-04-17,7.6028,7.6225,7.5738,7.5926
2007-04-18,7.6026,7.617,7.5867,7.6034
2007-04-19,7.6134,7.6286,7.5907,7.5907
2007-04-20,7.6007,7.6007,7.5555,7.5555
2007-04-23,7.5655,7.5669,7.5381,7.5647
2007-04-24,7.5747,7.6426,7.5169,7.6426
2007-04-25,7.6526,7.6526,7.6119,7.6426
2007-04-26,7.6526,7.662,7.6119,7.6426
2007-04-27,7.6526,7.7234,7.6119,7.7206
2007-04-30,7.7306,7.7743,7.7069,7.7657
2007-05-02,7.7757,7.8319,7.737,7.8053
2007-05-03,7.8153,7.8161,7.7645,7.8128
2007-05-04,7.8228,7.851,7.7974,7.851
2007-05-07,7.861,7.861,7.8146,7.8333
2007-05-08,7.8433,7.8447,7.7902,7.8024
2007-05-09,7.8124,7.8124,7.7682,7.7982
2007-05-10,7.8082,7.8338,7.793,7.8338
2007-05-11,7.8438,7.8438,7.8053,7.8109
2007-05-14,7.8209,7.8743,7.7914,7.8683
2007-05-15,7.8783,7.8895,7.8639,7.8895
2007-05-16,7.8995,7.9437,7.8726,7.927
2007-05-17,7.8964,7.9255,7.8834,7.8834
2007-05-18,7.8934,7.9074,7.8886,7.8944
2007-05-21,7.9044,7.9154,7.8859,7.9106
2007-05-22,7.9206,7.9304,7.8982,7.9124
2007-05-23,7.9224,7.9455,7.8849,7.9124
2007-05-24,7.9224,7.9348,7.8849,7.9124
2007-05-25,7.9224,7.9348,7.8716,7.9142
2007-05-28,7.9242,7.9242,7.8838,7.913
2007-05-29,7.923,7.923,7.873,7.873
2007-05-30,7.883,7.9143,7.8769,7.8809
2007-05-31,7.884,7.9164,7.8769,7.8809
2007-06-04,7.8851,7.9186,7.87,7.8888
2007-06-05,7.8988,7.899,7.8615,7.8813
2007-06-06,7.8913,7.9237,7.8881,7.9201
2007-06-07,7.9301,7.9464,7.8936,7.9159
2007-06-08,7.9259,7.9267,7.8991,7.8995
2007-06-11,7.8995,7.9201,7.8754,7.8778
2007-06-12,7.8878,7.9069,7.8534,7.8819
2007-06-13,7.8919,7.9159,7.8598,7.8756
2007-06-14,7.9121,7.9121,7.8663,7.8694
2007-06-15,7.8794,7.8794,7.8307,7.8307
2007-06-18,7.8407,7.8659,7.8301,7.8393
2007-06-19,7.8416,7.8659,7.8301,7.8393
2007-06-20,7.8416,7.8659,7.8301,7.8393
2007-06-21,7.8425,7.8525,7.8296,7.8478
2007-06-22,7.8578,7.863,7.8267,7.8496
2007-06-25,7.8596,7.8753,7.8463,7.8588
2007-06-26,7.8688,7.9043,7.8688,7.8916
2007-06-27,7.9016,7.9053,7.8668,7.8736
2007-06-28,7.886,7.906,7.8715,7.8852
2007-06-29,7.8831,7.8923,7.8683,7.8731
2007-07-02,7.8831,7.8831,7.8409,7.8409
2007-07-03,7.8509,7.8595,7.8391,7.8459
2007-07-04,7.8559,7.8707,7.8534,7.8707
2007-07-05,7.8807,7.9031,7.8644,7.903
2007-07-06,7.8851,7.8962,7.8613,7.8929
2007-07-09,7.8582,7.8894,7.8582,7.8894
2007-07-10,7.8994,7.9031,7.8686,7.9031
2007-07-11,7.8895,7.9025,7.865,7.9025
2007-07-12,7.8935,7.9,7.8723,7.8874
2007-07-13,7.8974,7.8974,7.853,7.8588
2007-07-16,7.8688,7.8735,7.8509,7.8735
2007-07-17,7.8835,7.8835,7.843,7.8472
2007-07-18,7.8572,7.8747,7.8501,7.8747
2007-07-19,7.8713,7.8813,7.8541,7.8541
2007-07-20,7.892,7.897,7.8683,7.8683
2007-07-23,7.892,7.897,7.862,7.862
2007-07-24,7.9127,7.9127,7.8872,7.9093
2007-07-25,7.9193,7.9218,7.8809,7.9218
2007-07-26,7.9318,7.9537,7.9268,7.9537
2007-07-27,7.9139,7.9232,7.906,7.906
2007-07-30,7.9139,7.9232,7.9085,7.9219
2007-07-31,7.896,7.9247,7.8902,7.8902
2007-08-01,7.9178,7.9628,7.9178,7.9628
2007-08-02,7.9492,7.9492,7.9077,7.9367
2007-08-03,7.9467,7.956,7.9242,7.956
2007-08-06,7.951,7.951,7.9252,7.9411
2007-08-07,7.9712,7.9712,7.9261,7.9261
2007-08-08,7.8865,7.9114,7.8771,7.8787
2007-08-09,7.8483,7.898,7.8378,7.8748
2007-08-10,7.8748,7.9111,7.8748,7.8848
2007-08-13,7.8979,7.8979,7.8329,7.8329
2007-08-14,7.8329,7.8866,7.8329,7.868
2007-08-15,7.8662,7.8726,7.8283,7.8475
2007-08-16,7.8052,7.8663,7.8052,7.8478
2007-08-17,7.8844,7.8849,7.7554,7.7601
2007-08-20,7.7282,7.8234,7.6775,7.7383
2007-08-21,7.711,7.8011,7.6778,7.7312
2007-08-22,7.7117,7.7918,7.6778,7.7024
2007-08-23,7.7124,7.7172,7.6781,7.7165
2007-08-24,7.7265,7.762,7.7265,7.762
2007-08-27,7.772,7.772,7.7099,7.7307
2007-08-28,7.7503,7.7503,7.7235,7.7326
2007-08-29,7.7426,7.7684,7.7191,7.7684
2007-08-30,7.7493,7.7729,7.6731,7.7028
2007-08-31,7.6935,7.6935,7.627,7.673
2007-09-03,7.6543,7.6581,7.6459,7.6581
2007-09-04,7.6681,7.6681,7.6126,7.6238
2007-09-05,7.667,7.667,7.6169,7.657
2007-09-06,7.667,7.667,7.6212,7.6558
2007-09-07,7.6658,7.6658,7.6392,7.6399
2007-09-10,7.6499,7.6664,7.624,7.624
2007-09-11,7.634,7.6664,7.634,7.6455
2007-09-12,7.644,7.667,7.6392,7.667
2007-09-13,7.677,7.7388,7.6573,7.7388
2007-09-14,7.685,7.7209,7.6797,7.6986
2007-09-17,7.6917,7.7333,7.6917,7.7161
2007-09-18,7.7261,7.7261,7.6862,7.702
2007-09-19,7.7395,7.7607,7.6537,7.7414
2007-09-20,7.7395,7.7607,7.6212,7.6871
2007-09-21,7.7529,7.7953,7.7068,7.7809
2007-09-24,7.7433,7.8082,7.7342,7.8082
2007-09-25,7.8008,7.8134,7.7787,7.7787
2007-09-26,7.7887,7.7887,7.7168,7.7549
2007-09-27,7.7649,7.7707,7.7418,7.7707
2007-09-28,7.7807,7.8117,7.7807,7.8085
2007-10-01,7.8185,7.8233,7.8104,7.8233
2007-10-02,7.8333,7.8442,7.8207,7.8442
2007-10-03,7.8542,7.8542,7.8109,7.8295
2007-10-04,7.8395,7.8614,7.8026,7.8137
2007-10-05,7.8237,7.831,7.8026,7.8137
2007-10-08,7.8237,7.831,7.8026,7.8137
2007-10-09,7.8237,7.831,7.7942,7.7978
2007-10-10,7.8078,7.8078,7.7609,7.7863
2007-10-11,7.7897,7.7897,7.7601,7.7761
2007-10-12,7.7776,7.7965,7.7601,7.7818
2007-10-15,7.7918,7.8139,7.7593,7.7832
2007-10-16,7.7932,7.8313,7.7896,7.8223
2007-10-17,7.8323,7.8504,7.7972,7.8349
2007-10-18,7.8449,7.8449,7.8047,7.8049
2007-10-19,7.8149,7.8182,7.7642,7.7642
2007-10-22,7.7742,7.7972,7.7611,7.7611
2007-10-23,7.7711,7.7922,7.7434,7.7627
2007-10-24,7.7727,7.7922,7.7535,7.7642
2007-10-25,7.7742,7.7873,7.7637,7.7791
2007-10-26,7.7891,7.8402,7.7848,7.8254
2007-10-29,7.8519,7.8519,7.8177,7.8245
2007-10-30,7.8345,7.8426,7.8153,7.826
2007-10-31,7.836,7.9305,7.831,7.9305
2007-11-01,7.9405,7.9405,7.8759,7.9368
2007-11-05,7.9468,7.9468,7.8759,7.9346
2007-11-06,7.9446,7.9513,7.9208,7.9324
2007-11-07,7.9424,7.9621,7.9223,7.9518
2007-11-08,7.9618,7.9621,7.933,7.933
2007-11-09,7.943,7.9639,7.9224,7.9224
2007-11-12,7.9324,7.9324,7.9102,7.9256
2007-11-13,7.9356,7.9356,7.9058,7.9333
2007-11-14,7.9433,7.9433,7.8999,7.8999
2007-11-15,7.9099,7.9349,7.9028,7.9121
2007-11-16,7.9155,7.9265,7.9061,7.9265
2007-11-20,7.9365,7.9365,7.9065,7.9309
2007-11-21,7.9409,7.9443,7.921,7.9313
2007-11-22,7.9413,7.9413,7.9184,7.9351
2007-11-23,7.9451,7.9451,7.8946,7.9021
2007-11-26,7.9121,7.9267,7.8812,7.9171
2007-11-27,7.9271,7.9271,7.8908,7.9092
2007-11-28,7.9192,7.9192,7.8275,7.8524
2007-11-29,7.8624,7.8652,7.8527,7.8567
2007-11-30,7.8667,7.8667,7.822,7.822
2007-12-03,7.8705,7.8705,7.8282,7.8605
2007-12-04,7.8705,7.8705,7.8282,7.8605
2007-12-05,7.8705,7.8705,7.8282,7.8605
2007-12-06,7.8705,7.8705,7.8282,7.8605
2007-12-07,7.8475,7.8643,7.8344,7.8643
2007-12-10,7.8743,7.8802,7.85,7.8802
2007-12-11,7.8902,7.9025,7.8367,7.8968
2007-12-12,7.9068,7.9068,7.8427,7.8968
2007-12-13,7.9068,7.9093,7.8487,7.9093
2007-12-14,7.9036,7.9049,7.866,7.8936
2007-12-17,7.9036,7.9049,7.866,7.8936
2007-12-18,7.9036,7.9049,7.866,7.8904
2007-12-19,7.9004,7.9004,7.8834,7.8834
2007-12-20,7.8934,7.8934,7.8531,7.8531
2007-12-21,7.8631,7.8631,7.8581,7.8581
2007-12-24,7.8631,7.8736,7.8581,7.8736
2007-12-26,7.8836,7.9062,7.8467,7.8901
2007-12-27,7.9001,7.9007,7.8808,7.8853
2007-12-28,7.8953,7.8953,7.8543,7.8654
2007-12-31,7.8754,7.8877,7.8277,7.8277
2008-01-02,7.8377,7.8415,7.8091,7.8103
2008-01-03,7.8017,7.8458,7.798,7.8285
2008-01-04,7.8385,7.8588,7.8385,7.8428
2008-01-07,7.8528,7.8528,7.7725,7.8016
2008-01-08,7.8116,7.8116,7.714,7.714
2008-01-09,7.724,7.7531,7.724,7.7334
2008-01-10,7.7434,7.7608,7.7041,7.7041
2008-01-11,7.7141,7.7293,7.6838,7.7102
2008-01-14,7.7202,7.7202,7.6761,7.6877
2008-01-15,7.6977,7.7747,7.6604,7.7695
2008-01-16,7.7795,7.7904,7.7228,7.766
2008-01-17,7.776,7.776,7.7358,7.7589
2008-01-18,7.7689,7.7689,7.6955,7.7035
2008-01-21,7.7135,7.7135,7.6557,7.6557
2008-01-22,7.6657,7.6657,7.5268,7.5581
2008-01-23,7.5086,7.5707,7.4938,7.4938
2008-01-24,7.5038,7.5038,7.3916,7.3933
2008-01-25,7.4033,7.4911,7.3474,7.4911
2008-01-28,7.5011,7.5011,7.3924,7.4173
2008-01-29,7.4288,7.4288,7.3895,7.3975
2008-01-30,7.4075,7.4204,7.3516,7.353
2008-01-31,7.363,7.363,7.3018,7.3119
2008-02-01,7.3219,7.3219,7.3082,7.3082
2008-02-05,7.3182,7.3409,7.2557,7.2557
2008-02-06,7.2657,7.2713,7.187,7.187
2008-02-07,7.197,7.197,7.0999,7.0999
2008-02-08,7.1099,7.1099,7.0183,7.0499
2008-02-11,7.0599,7.0599,6.9735,6.9735
2008-02-12,7.0367,7.0367,6.955,7.0267
2008-02-13,7.0367,7.1631,6.9866,7.0267
2008-02-14,7.0367,7.1529,6.9866,7.0034
2008-02-15,7.0134,7.1431,6.9866,7.0083
2008-02-18,7.0183,7.1357,6.9866,7.0083
2008-02-19,7.0183,7.1283,6.9866,7.0133
2008-02-20,7.0233,7.0605,7.0183,7.0463
2008-02-21,7.0563,7.1106,7.0431,7.105
2008-02-22,7.115,7.115,7.0619,7.0945
2008-02-25,7.1045,7.1045,7.0729,7.0945
2008-02-26,7.1045,7.1045,7.0729,7.0945
2008-02-27,7.1045,7.1045,7.0729,7.0945
2008-02-28,7.1045,7.1045,7.0729,7.0945
2008-02-29,7.1045,7.1045,7.0839,7.0839
2008-03-03,7.0939,7.1737,7.0832,7.0832
2008-03-04,7.0932,7.0932,7.0137,7.0357
2008-03-05,7.0457,7.0457,6.9503,6.976
2008-03-06,6.986,6.986,6.9767,6.9848
2008-03-07,6.9822,7.0131,6.9607,6.9782
2008-03-10,6.9882,6.9882,6.9562,6.975
2008-03-11,6.985,7.0315,6.9668,7.0137
2008-03-12,7.0237,7.0479,7.0083,7.0287
2008-03-13,7.0387,7.0442,7.0219,7.0442
2008-03-14,7.0357,7.0357,6.9517,6.9517
2008-03-18,6.9617,6.9617,6.9253,6.9544
2008-03-19,6.958,6.9597,6.9253,6.9544
2008-03-24,6.8989,6.9577,6.8989,6.9572
2008-03-25,6.9543,6.9558,6.9171,6.9346
2008-03-26,6.9446,6.9787,6.8924,6.9402
2008-03-27,6.943,7.0015,6.9373,7.0015
2008-03-28,7.0115,7.0115,6.9653,6.9653
2008-03-31,6.9753,6.9753,6.9167,6.9167
2008-04-01,6.9735,6.9735,6.916,6.9617
2008-04-02,6.9717,7.0852,6.9667,7.0852
2008-04-03,7.0952,7.1131,7.0952,7.1131
2008-04-07,7.1231,7.1231,7.0831,7.1129
2008-04-08,7.1229,7.1677,7.1229,7.1677
2008-04-09,7.1777,7.1777,7.1677,7.1677
2008-04-10,7.1677,7.2679,7.1677,7.2679
2008-04-11,7.2779,7.2779,7.2729,7.2679
2008-04-14,7.2297,7.256,7.2237,7.2237
2008-04-15,7.291,7.2977,7.2237,7.2977
2008-04-16,7.2529,7.3239,7.2529,7.3222
2008-04-17,7.3322,7.4215,7.3272,7.4215
2008-04-18,7.4215,7.4751,7.4215,7.4635
2008-04-21,7.4735,7.5837,7.462,7.5837
2008-04-22,7.5937,7.5937,7.5221,7.5625
2008-04-23,7.5725,7.5725,7.5356,7.5509
2008-04-24,7.5609,7.7241,7.5485,7.6709
2008-04-25,7.6809,7.7206,7.6586,7.6873
2008-04-28,7.6973,7.6973,7.6324,7.6324
2008-04-29,7.6424,7.7718,7.6294,7.7718
2008-04-30,7.7464,7.7889,7.6939,7.6939
2008-05-02,7.7039,7.774,7.6989,7.774
2008-05-05,7.7636,7.7744,7.6903,7.7744
2008-05-06,7.7844,7.7844,7.6817,7.7133
2008-05-07,7.7133,7.7183,7.633,7.633
2008-05-08,7.7091,7.7091,7.638,7.695
2008-05-09,7.705,7.7471,7.6471,7.6864
2008-05-12,7.6964,7.776,7.6914,7.776
2008-05-13,7.786,7.7929,7.708,7.7929
2008-05-14,7.7672,7.7909,7.7232,7.7572
2008-05-15,7.7672,7.7909,7.7383,7.7383
2008-05-16,7.7483,7.7909,7.7433,7.7789
2008-05-19,7.7889,7.7889,7.6752,7.7044
2008-05-20,7.7144,7.7915,7.6694,7.7387
2008-05-21,7.7487,7.7915,7.6753,7.7387
2008-05-22,7.6957,7.794,7.6907,7.773
2008-05-23,7.783,7.7998,7.7537,7.7537
2008-05-26,7.7637,7.7637,7.7587,7.7587
2008-05-27,7.7637,7.7757,7.7587,7.7757
2008-05-28,7.7857,7.8446,7.7807,7.8446
2008-05-29,7.8546,7.8546,7.7349,7.7823
2008-05-30,7.7923,7.7923,7.7375,7.7557
2008-06-02,7.7657,7.7657,7.7607,7.7607
2008-06-03,7.7657,7.7805,7.7581,7.7581
2008-06-04,7.7681,7.8038,7.7571,7.7571
2008-06-05,7.7739,7.8008,7.7661,7.7793
2008-06-06,7.7893,7.888,7.7843,7.888
2008-06-09,7.898,8.0086,7.893,7.9995
2008-06-10,8.0095,8.0967,8.0045,8.0471
2008-06-11,8.0571,8.1044,8.0521,8.1028
2008-06-12,8.1124,8.255,8.1124,8.255
2008-06-13,8.265,8.3455,8.26,8.3455
2008-06-16,8.3555,8.3725,8.3505,8.3725
2008-06-17,8.3825,8.3825,8.3775,8.3775
2008-06-18,8.3825,8.3825,8.1813,8.1813
2008-06-19,8.1913,8.1913,8.1448,8.1448
2008-06-20,8.1548,8.3366,8.1498,8.2879
2008-06-23,8.2951,8.3643,8.2951,8.3643
2008-06-24,8.3743,8.4067,8.3693,8.4006
2008-06-25,8.4106,8.4106,8.3571,8.4006
2008-06-26,8.4106,8.4106,8.3571,8.4006
2008-06-27,8.4106,8.4106,8.3571,8.4006
2008-06-30,8.4106,8.4369,8.3571,8.4369
2008-07-01,8.4469,8.4492,8.3449,8.3449
2008-07-02,8.3549,8.3654,8.2904,8.3016
2008-07-03,8.3116,8.3116,8.3066,8.3066
2008-07-07,8.3116,8.3116,8.3066,8.3066
2008-07-08,8.3116,8.3116,8.2782,8.2943
2008-07-09,8.3043,8.3043,8.2694,8.275
2008-07-10,8.285,8.285,8.2557,8.2557
2008-07-11,8.2657,8.2657,8.2606,8.2606
2008-07-14,8.2706,8.2873,8.2656,8.2873
2008-07-15,8.2973,8.2982,8.2923,8.2982
2008-07-16,8.3082,8.364,8.2167,8.364
2008-07-17,8.374,8.374,8.3151,8.364
2008-07-18,8.374,8.374,8.3258,8.364
2008-07-21,8.374,8.4469,8.3258,8.4299
2008-07-22,8.4399,8.4993,8.4349,8.4993
2008-07-23,8.5093,8.5093,8.4343,8.4587
2008-07-24,8.4687,8.478,8.4637,8.478
2008-07-25,8.488,8.488,8.4825,8.4871
2008-07-28,8.4971,8.4971,8.4731,8.4731
2008-07-29,8.4831,8.4831,8.4538,8.4538
2008-07-30,8.4638,8.4638,8.4504,8.4504
2008-07-31,8.4604,8.5542,8.4554,8.5542
2008-08-01,8.5642,8.5642,8.5592,8.5592
2008-08-04,8.5642,8.5642,8.5592,8.5592
2008-08-05,8.5642,8.5642,8.5143,8.5143
2008-08-06,8.5243,8.6097,8.5181,8.6097
2008-08-07,8.5519,8.6097,8.5419,8.5419
2008-08-08,8.5519,8.6097,8.5419,8.5419
2008-08-11,8.5519,8.5946,8.5519,8.5695
2008-08-12,8.5795,8.5795,8.5345,8.5345
2008-08-13,8.5445,8.5927,8.5166,8.5927
2008-08-14,8.6027,8.6105,8.5977,8.6088
2008-08-15,8.6188,8.6188,8.479,8.479
2008-08-18,8.5873,8.615,8.4796,8.5458
2008-08-19,8.5558,8.6112,8.544,8.6112
2008-08-20,8.6212,8.6212,8.5709,8.5709
2008-08-21,8.5809,8.5926,8.5759,8.5926
2008-08-22,8.6026,8.6802,8.5976,8.6802
2008-08-25,8.6902,8.7102,8.6852,8.7102
2008-08-26,8.7202,8.7202,8.6802,8.7032
2008-08-27,8.7132,8.7132,8.6753,8.6753
2008-08-28,8.6853,8.6853,8.5915,8.5915
2008-08-29,8.6015,8.6015,8.4634,8.4634
2008-09-02,8.4734,8.4734,8.3883,8.3883
2008-09-03,8.3983,8.3983,8.3933,8.3933
2008-09-04,8.3983,8.3983,8.3927,8.3927
2008-09-08,8.7092,8.7418,8.3962,8.7418
2008-09-11,9.0201,9.0201,8.3962,9.0201
2008-09-15,8.4175,8.8957,8.3996,8.4015
2008-09-16,8.8136,9.075,8.3902,8.8555
2008-09-17,9.0627,9.2512,8.4859,8.5246
