Date,Open,High,Low,Close
2006-04-14,45.585,45.585,45.585,45.585
2006-04-17,46.25,46.333,46.208,46.333
2006-04-18,46.667,46.751,45.25,46.251
2006-04-19,46.351,46.401,45.05,45.501
2006-04-20,45.601,45.876,45.376,45.401
2006-04-21,45.751,46.251,45.75,45.75
2006-04-24,46.0,46.375,45.351,45.351
2006-04-25,45.451,45.552,44.95,45.552
2006-04-26,46.002,48.375,45.688,47.551
2006-04-27,47.651,47.651,45.938,47.5
2006-04-28,47.6,47.601,47.151,47.452
2006-05-01,47.25,47.667,47.25,47.667
2006-05-02,48.0,48.188,47.313,47.451
2006-05-03,47.551,47.551,45.901,45.901
2006-05-04,46.376,47.251,45.901,45.901
2006-05-05,46.001,46.375,45.875,45.9
2006-05-08,46.0,46.5,45.751,45.801
2006-05-09,45.901,46.0,45.4,45.801
2006-05-10,45.901,46.552,45.726,46.45
2006-05-11,46.55,47.334,45.651,46.551
2006-05-12,46.651,47.551,45.95,47.551
2006-05-15,47.25,50.063,47.25,49.292
2006-05-16,49.459,49.459,48.201,49.167
2006-05-17,48.643,49.2,47.833,47.833
2006-05-18,48.167,49.572,47.209,49.376
2006-05-19,50.001,50.214,49.649,49.834
2006-05-22,51.0,52.543,50.918,51.801
2006-05-23,51.901,51.901,50.5,51.834
2006-05-24,51.215,55.127,50.417,55.127
2006-05-25,55.252,56.801,55.126,55.835
2006-05-26,55.918,55.918,54.402,55.251
2006-05-29,56.25,56.25,56.25,56.25
2006-05-30,56.25,56.334,53.501,55.376
2006-05-31,55.301,56.626,54.834,56.625
2006-06-01,56.626,56.626,55.167,55.167
2006-06-02,55.25,56.126,55.167,56.125
2006-06-05,56.0,57.168,55.335,56.4
2006-06-06,55.583,57.2,55.251,57.125
2006-06-07,56.465,58.314,56.322,57.5
2006-06-08,57.5,58.083,53.179,54.438
2006-06-09,59.5,60.084,58.459,60.0
2006-06-12,59.503,61.513,59.003,61.2
2006-06-13,60.667,62.801,60.375,62.701
2006-06-14,62.168,63.601,62.001,63.401
2006-06-15,63.401,63.8,62.75,63.084
2006-06-16,63.084,63.301,62.376,62.376
2006-06-19,60.502,63.065,60.501,62.552
2006-06-20,62.552,64.701,62.427,64.3
2006-06-21,63.917,67.688,63.584,67.563
2006-06-22,67.563,79.125,67.313,78.875
2006-06-23,78.875,86.876,78.313,86.751
2006-06-26,89.002,96.002,87.836,91.126
2006-06-27,89.501,96.127,87.5,88.334
2006-06-28,88.334,90.668,83.102,83.102
2006-06-29,83.102,83.102,78.101,78.301
2006-06-30,78.301,78.501,76.0,76.0
2006-07-03,75.25,76.377,73.6,73.875
2006-07-04,73.875,73.875,73.438,73.438
2006-07-05,73.438,75.751,72.95,75.3
2006-07-06,75.0,75.451,74.377,74.377
2006-07-07,74.377,74.626,73.625,74.251
2006-07-10,72.25,73.376,72.25,72.501
2006-07-11,72.501,73.375,70.501,71.626
2006-07-12,72.001,72.001,69.751,70.503
2006-07-13,71.168,73.167,71.167,72.501
2006-07-14,71.751,72.5,71.751,72.001
2006-07-17,62.75,73.064,62.75,72.501
2006-07-18,72.668,73.05,71.2,71.45
2006-07-19,71.625,71.625,68.563,68.814
2006-07-20,68.814,68.814,65.301,65.301
2006-07-21,65.301,65.301,62.151,62.151
2006-07-24,62.0,62.651,60.917,62.451
2006-07-25,62.451,62.651,60.601,60.601
2006-07-26,60.601,60.801,59.19,59.438
2006-07-27,59.438,59.851,58.368,58.368
2006-07-28,57.534,57.668,56.65,56.65
2006-07-31,56.5,57.125,55.501,56.438
2006-08-01,56.851,57.5,56.813,57.375
2006-08-02,57.8,59.002,57.19,57.688
2006-08-03,57.688,57.689,55.813,55.813
2006-08-04,55.813,56.688,55.563,55.814
2006-08-07,64.75,64.75,55.667,56.001
2006-08-08,55.001,55.336,54.001,55.064
2006-08-09,55.551,56.289,54.938,54.938
2006-08-10,54.938,55.564,54.813,55.152
2006-08-11,55.152,55.563,54.564,54.564
2006-08-14,53.254,54.752,53.251,54.126
2006-08-15,54.126,55.751,54.126,54.702
2006-08-16,54.702,55.584,54.701,54.701
2006-08-17,54.701,54.701,53.625,53.625
2006-08-18,53.625,54.189,53.46,53.563
2006-08-21,53.5,56.334,53.333,56.001
2006-08-22,56.001,56.001,53.813,53.813
2006-08-23,54.301,54.402,53.651,54.051
2006-08-24,54.051,56.267,54.051,56.183
2006-08-25,56.183,56.751,55.851,56.601
2006-08-28,56.5,56.542,55.25,55.25
2006-08-29,54.833,56.126,54.625,56.001
2006-08-30,56.001,57.251,54.301,54.501
2006-08-31,53.751,54.102,53.001,54.002
2006-09-01,54.002,54.938,53.801,54.75
2006-09-04,54.75,54.75,53.5,54.125
2006-09-05,54.125,54.401,53.6,54.101
2006-09-06,54.101,54.877,53.75,54.752
2006-09-07,55.301,58.734,55.101,58.55
2006-09-08,58.55,62.342,58.55,62.25
2006-09-11,68.25,68.25,62.834,63.201
2006-09-12,63.201,63.201,61.002,61.127
2006-09-13,61.602,61.602,60.35,60.401
2006-09-14,60.401,61.251,60.2,61.002
2006-09-15,61.002,61.376,60.438,60.438
2006-09-18,60.25,60.667,57.834,59.601
2006-09-19,59.601,61.251,59.401,60.564
2006-09-20,60.564,62.401,60.563,61.801
2006-09-21,61.251,65.601,61.251,65.501
2006-09-22,65.501,70.376,65.501,67.001
2006-09-25,58.5,66.125,58.5,65.5
2006-09-26,65.5,66.625,64.801,64.851
2006-09-27,65.251,65.251,62.167,62.835
2006-09-28,62.501,63.159,62.5,62.951
2006-09-29,62.951,63.25,62.451,63.15
2006-10-02,63.5,65.15,63.5,64.834
2006-10-03,64.834,64.834,63.1,64.001
2006-10-04,64.585,67.084,64.585,66.918
2006-10-05,66.918,66.918,65.3,65.951
2006-10-06,65.751,65.751,64.126,64.126
2006-10-09,64.75,73.001,64.75,65.209
2006-10-10,65.209,65.351,63.398,63.503
2006-10-11,64.377,64.377,63.201,63.201
2006-10-12,63.201,63.217,59.125,59.125
2006-10-13,59.126,59.127,56.169,56.169
2006-10-16,56.0,59.043,56.0,58.876
2006-10-17,58.876,59.251,57.313,57.313
2006-10-18,57.313,57.313,56.063,56.063
2006-10-19,56.063,56.601,55.6,55.801
2006-10-20,55.801,56.001,54.625,54.625
2006-10-23,41.0,56.708,41.0,56.375
2006-10-24,56.375,59.4,56.375,56.9
2006-10-25,56.9,56.9,55.125,55.333
2006-10-26,55.333,55.458,52.708,52.708
2006-10-27,52.708,52.708,50.482,50.482
2006-10-30,37.25,52.75,37.25,52.167
2006-10-31,52.167,52.333,49.0,49.083
2006-11-01,49.083,49.25,48.2,48.2
2006-11-02,48.2,49.536,47.7,49.464
2006-11-03,49.464,49.893,49.321,49.474
2006-11-06,43.5,55.0,43.5,49.643
2006-11-07,49.643,50.357,49.429,49.643
2006-11-08,49.643,50.357,49.643,49.875
2006-11-09,49.875,50.167,49.458,49.5
2006-11-10,49.6,49.775,49.357,49.75
2006-11-13,38.5,50.5,38.5,49.875
2006-11-14,49.875,49.95,49.55,49.667
2006-11-15,49.7,50.042,49.3,49.893
2006-11-16,49.893,50.313,49.5,50.188
2006-11-17,50.188,50.571,49.5,49.5
2006-11-20,37.75,50.842,37.75,50.643
2006-11-21,50.643,51.048,50.357,51.048
2006-11-22,51.292,51.542,50.472,51.464
2006-11-23,51.464,51.464,51.042,51.083
2006-11-24,50.8,51.0,50.5,50.833
2006-11-27,38.25,51.75,38.25,50.531
2006-11-28,50.475,52.1,50.475,52.0
2006-11-29,52.0,52.0,50.833,50.833
2006-11-30,50.833,51.286,50.026,50.5
2006-12-01,50.5,51.0,50.0,50.0
2006-12-04,38.0,51.0,38.0,50.09
2006-12-05,50.09,50.612,49.68,49.813
2006-12-06,49.563,49.85,49.208,49.208
2006-12-07,49.208,49.208,46.931,46.931
2006-12-08,46.931,47.286,45.941,47.063
2006-12-11,34.75,46.75,34.75,45.45
2006-12-12,46.542,46.95,44.792,44.813
2006-12-13,45.839,47.232,45.0,45.0
2006-12-14,45.0,45.107,44.0,44.35
2006-12-15,44.35,45.45,42.938,42.938
2006-12-18,32.25,46.833,32.25,42.6
2006-12-19,42.5,43.4,42.5,43.0
2006-12-20,43.0,43.2,42.312,42.35
2006-12-21,42.35,42.708,42.2,42.625
2006-12-22,42.625,42.75,42.438,42.438
2006-12-27,31.75,42.0,31.75,41.0
2006-12-28,41.0,42.5,40.25,40.25
2006-12-29,40.25,42.563,40.25,42.313
2007-01-01,32.25,43.0,32.25,42.5
2007-01-02,46.0,46.0,42.333,42.333
2007-01-03,41.5,42.375,39.65,39.65
2007-01-04,39.65,40.542,38.85,38.85
2007-01-05,38.8,39.4,38.75,39.24
2007-01-08,30.0,41.188,30.0,40.7
2007-01-09,40.7,40.7,39.6,40.175
2007-01-10,40.469,40.908,38.322,38.322
2007-01-11,38.322,40.904,38.322,40.25
2007-01-12,40.25,40.25,39.063,39.063
2007-01-15,29.5,39.25,29.5,39.063
2007-01-16,39.063,39.166,38.98,39.066
2007-01-17,39.066,39.362,39.037,39.176
2007-01-18,39.198,39.397,37.5,37.5
2007-01-19,37.4,37.4,37.205,37.216
2007-01-22,39.5,39.5,36.699,36.699
2007-01-23,37.064,37.901,37.064,37.263
2007-01-24,37.263,37.391,36.854,37.183
2007-01-25,37.183,37.229,36.951,36.951
2007-01-26,36.951,39.125,36.951,39.125
2007-01-29,39.0,39.167,38.313,38.325
2007-01-30,38.325,38.636,38.275,38.553
2007-01-31,38.553,38.663,37.25,37.25
2007-02-01,37.25,40.345,34.778,34.778
2007-02-02,34.778,34.778,34.605,34.605
2007-02-05,34.5,34.503,34.333,34.446
2007-02-06,34.446,35.117,34.307,35.017
2007-02-07,35.017,35.067,34.9,34.9
2007-02-08,34.9,34.9,33.8,34.279
2007-02-09,34.246,34.7,34.246,34.56
2007-02-12,34.25,35.567,34.25,35.466
2007-02-13,35.466,36.032,35.466,35.743
2007-02-14,35.743,35.875,35.525,35.75
2007-02-15,35.75,35.792,35.147,35.147
2007-02-16,35.147,35.217,34.983,34.983
2007-02-19,35.0,35.333,35.0,35.041
2007-02-20,35.041,35.124,34.792,34.792
2007-02-21,34.792,34.837,34.188,34.188
2007-02-22,34.188,34.188,33.8,33.8
2007-02-23,33.8,34.137,33.8,34.037
2007-02-26,34.0,34.75,33.917,34.613
2007-02-27,34.613,36.65,34.566,36.55
2007-02-28,36.55,38.625,36.55,38.5
2007-03-01,38.5,38.513,37.7,38.4
2007-03-02,38.4,38.688,38.188,38.441
2007-03-05,38.75,43.333,38.75,42.614
2007-03-06,42.614,42.614,41.237,41.237
2007-03-07,41.237,41.237,39.524,39.524
2007-03-08,39.524,39.524,38.45,38.45
2007-03-09,38.45,38.575,37.729,37.729
2007-03-12,37.0,37.667,37.0,37.118
2007-03-13,37.118,38.517,37.118,38.367
2007-03-14,38.146,39.476,38.146,39.393
2007-03-15,39.393,39.43,37.845,37.845
2007-03-16,37.845,38.221,37.595,38.2
2007-03-19,37.75,38.0,37.167,37.178
2007-03-20,37.178,37.895,37.178,37.77
2007-03-21,38.116,38.206,37.716,37.75
2007-03-22,37.438,37.438,37.033,37.033
2007-03-23,37.033,37.501,36.908,37.401
2007-03-26,37.5,37.583,37.021,37.021
2007-03-27,37.021,37.41,36.861,37.201
2007-03-28,37.201,37.344,37.101,37.244
2007-03-29,37.244,37.283,37.128,37.183
2007-03-30,37.183,37.229,36.48,36.48
2007-04-02,35.75,36.444,35.75,36.319
2007-04-03,36.319,36.35,36.225,36.225
2007-04-04,36.225,36.225,36.063,36.063
2007-04-05,36.063,36.167,35.813,35.889
2007-04-06,35.889,36.365,35.889,35.946
2007-04-09,36.281,36.281,35.946,35.946
2007-04-10,35.946,36.086,35.666,35.919
2007-04-11,35.919,36.063,35.48,35.48
2007-04-12,35.48,35.48,35.042,35.088
2007-04-13,35.088,35.1,34.966,34.976
2007-04-16,35.0,35.25,34.813,34.813
2007-04-17,34.813,34.813,32.555,32.555
2007-04-18,32.555,32.555,31.313,31.313
2007-04-19,31.313,31.843,31.313,31.667
2007-04-20,31.667,31.667,30.771,30.771
2007-04-23,30.0,31.0,30.0,30.732
2007-04-24,30.732,30.804,30.25,30.25
2007-04-25,30.25,30.25,29.938,30.042
2007-04-26,30.042,30.05,29.5,29.542
2007-04-27,29.583,30.26,29.492,30.16
2007-04-30,31.0,31.0,30.25,30.74
2007-05-01,30.74,31.775,30.584,31.525
2007-05-02,31.525,31.525,30.54,30.54
2007-05-03,30.54,30.54,29.99,29.99
2007-05-04,29.99,30.33,29.99,30.23
2007-05-07,30.75,30.75,29.575,30.0
2007-05-08,30.0,30.2,26.583,26.583
2007-05-09,26.583,26.583,25.84,25.84
2007-05-10,25.84,25.925,25.68,25.68
2007-05-11,25.38,25.48,24.88,24.88
2007-05-14,25.0,27.167,24.633,24.633
2007-05-15,24.633,24.943,24.257,24.8
2007-05-16,25.142,25.225,25.033,25.092
2007-05-17,25.092,25.092,24.542,24.967
2007-05-18,24.967,25.614,24.813,24.867
2007-05-21,24.25,26.667,24.25,24.59
2007-05-22,24.59,25.043,24.54,24.971
2007-05-23,24.971,25.45,24.971,25.367
2007-05-24,25.367,25.763,24.983,25.638
2007-05-25,25.638,25.683,25.263,25.263
2007-05-28,25.305,25.305,24.969,24.969
2007-05-29,24.969,25.35,24.969,25.25
2007-05-30,25.25,25.65,25.188,25.5
2007-05-31,25.5,25.508,25.064,25.064
2007-06-01,25.064,25.325,24.825,25.158
2007-06-04,25.0,31.875,24.625,25.15
2007-06-05,25.15,25.15,24.57,24.57
2007-06-06,24.57,25.458,24.57,25.375
2007-06-07,25.375,26.263,25.188,26.138
2007-06-08,26.138,27.617,26.138,27.492
2007-06-11,26.0,29.0,26.0,27.98
2007-06-12,27.98,27.98,27.58,27.64
2007-06-13,27.64,28.45,27.382,28.35
2007-06-14,28.35,28.35,27.22,27.22
2007-06-15,27.22,27.22,26.042,26.042
2007-06-18,26.0,26.833,25.5,25.75
2007-06-19,25.75,25.75,25.3,25.3
2007-06-20,25.3,25.8,25.25,25.7
2007-06-21,25.7,25.75,25.25,25.35
2007-06-22,25.35,25.35,24.95,24.95
2007-06-25,25.25,26.833,25.167,26.35
2007-06-26,26.35,27.1,26.35,27.029
2007-06-27,27.029,28.267,27.029,28.183
2007-06-28,28.183,28.763,28.183,28.55
2007-06-29,28.55,28.791,28.203,28.56
2007-07-02,29.25,29.263,28.5,29.05
2007-07-03,29.05,29.313,28.625,28.625
2007-07-04,28.625,28.717,28.25,28.633
2007-07-05,28.633,28.85,28.422,28.767
2007-07-06,28.767,28.875,28.668,28.75
2007-07-09,28.25,28.833,28.25,28.535
2007-07-10,28.535,29.35,28.423,29.267
2007-07-11,29.52,30.925,29.52,30.408
2007-07-12,30.408,30.7,30.24,30.44
2007-07-13,30.44,31.02,30.44,30.92
2007-07-16,29.75,31.5,29.75,31.417
2007-07-17,31.417,33.86,31.417,33.71
2007-07-18,33.71,34.258,33.71,34.092
2007-07-19,34.092,34.092,32.02,32.02
2007-07-20,32.02,35.412,31.775,35.225
2007-07-23,35.0,37.05,33.25,36.74
2007-07-24,36.74,37.917,36.34,37.833
2007-07-25,37.833,38.549,37.5,38.367
2007-07-26,38.367,47.5,38.14,47.3
2007-07-27,47.3,53.3,47.1,53.1
2007-07-30,48.75,69.967,48.75,69.833
2007-07-31,69.833,70.6,63.34,63.34
2007-08-01,61.925,66.05,61.731,65.06
2007-08-02,65.06,65.06,60.518,60.518
2007-08-03,60.518,60.718,59.202,60.467
2007-08-06,47.25,63.833,47.25,61.83
2007-08-07,62.162,62.162,57.925,57.925
2007-08-08,57.925,57.925,52.8,52.8
2007-08-09,52.8,55.0,52.6,52.896
2007-08-10,53.231,57.333,52.833,56.929
2007-08-13,55.25,56.667,52.0,52.165
2007-08-14,52.165,57.0,52.162,54.965
2007-08-15,54.965,60.667,54.833,60.066
2007-08-16,60.066,69.33,60.0,68.995
2007-08-17,68.995,69.0,64.667,65.749
2007-08-20,65.25,66.667,64.398,64.398
2007-08-21,64.398,69.667,64.398,67.726
2007-08-22,67.559,68.333,62.097,62.097
2007-08-23,62.097,64.0,58.333,59.396
2007-08-24,59.396,62.5,58.901,58.901
2007-08-27,61.25,61.954,60.447,60.447
2007-08-28,60.782,61.333,47.333,60.264
2007-08-29,60.097,61.875,47.167,60.434
2007-08-30,60.099,61.667,59.5,60.533
2007-08-31,60.533,61.5,57.917,58.231
2007-09-03,58.5,60.299,58.5,58.792
2007-09-04,58.29,59.5,57.67,57.833
2007-09-05,57.833,59.167,57.667,57.833
2007-09-06,57.833,59.167,57.833,57.833
2007-09-07,57.833,60.667,57.833,60.236
2007-09-10,59.25,62.667,59.25,62.333
2007-09-11,62.333,63.333,60.833,61.165
2007-09-12,61.165,61.833,59.667,60.667
2007-09-13,60.667,60.833,58.563,59.401
2007-09-14,59.401,60.0,58.333,59.667
2007-09-17,58.25,59.667,57.5,58.833
2007-09-18,58.833,59.5,53.83,56.51
2007-09-19,54.5,54.835,48.333,49.333
2007-09-20,49.333,52.667,49.0,50.165
2007-09-21,50.165,53.667,49.333,49.632
2007-09-24,49.0,49.505,48.503,49.17
2007-09-25,49.17,52.625,43.0,51.535
2007-09-26,51.535,52.167,49.333,50.47
2007-09-27,50.47,51.333,49.266,50.439
2007-09-28,50.439,51.5,49.5,49.766
2007-10-01,49.75,52.881,49.5,49.901
2007-10-02,49.734,52.586,49.5,49.571
2007-10-03,49.571,52.5,48.333,49.437
2007-10-04,49.437,55.667,48.25,49.368
2007-10-05,49.201,53.625,47.167,48.005
2007-10-08,52.75,52.75,47.0,48.071
2007-10-09,48.071,51.833,40.5,47.071
2007-10-10,47.071,51.167,44.898,46.741
2007-10-11,46.741,51.167,40.167,43.284
2007-10-12,43.284,49.5,38.484,39.401
2007-10-15,42.25,46.269,38.833,45.933
2007-10-16,39.401,45.833,39.333,39.835
2007-10-17,39.835,46.0,39.667,39.667
2007-10-18,39.667,46.667,39.167,39.632
2007-10-19,39.632,41.708,39.5,40.429
2007-10-22,39.75,48.0,39.75,41.998
2007-10-23,41.998,47.333,41.054,41.069
2007-10-24,41.069,47.167,40.75,40.833
2007-10-25,40.833,46.833,39.333,40.569
2007-10-26,40.569,40.833,39.234,40.071
2007-10-29,49.25,49.25,38.833,39.835
2007-10-30,39.835,46.167,38.167,39.569
2007-10-31,39.736,46.167,33.333,38.667
2007-11-01,38.667,40.17,37.333,39.835
2007-11-02,39.835,47.333,39.167,40.33
2007-11-05,49.25,49.25,39.75,41.063
2007-11-06,41.063,47.5,40.667,41.396
2007-11-07,41.396,47.667,41.396,43.201
2007-11-08,43.201,48.583,43.201,44.401
2007-11-09,44.401,48.833,44.167,44.736
2007-11-12,51.75,51.75,37.0,44.736
2007-11-13,44.736,52.833,44.736,51.662
2007-11-14,51.662,53.234,49.0,52.898
2007-11-15,52.898,56.167,48.833,55.566
2007-11-16,55.566,59.375,51.167,58.83
2007-11-19,55.25,61.203,42.75,60.868
2007-11-20,61.203,63.833,51.167,62.833
2007-11-21,62.833,71.873,56.0,71.538
2007-11-22,71.538,72.668,69.167,72.165
2007-11-23,72.165,73.338,66.833,72.5
2007-11-26,67.25,71.604,67.25,71.269
2007-11-27,71.269,73.736,70.833,72.934
2007-11-28,72.264,72.5,59.333,67.599
2007-11-29,67.934,68.0,56.804,61.98
2007-11-30,65.665,65.665,43.152,63.066
2007-12-03,63.0,63.5,61.5,62.937
2007-12-04,62.937,69.505,62.937,69.17
2007-12-05,68.5,69.0,57.167,65.896
2007-12-06,66.566,66.606,55.62,65.937
2007-12-07,65.936,66.0,54.333,64.766
2007-12-10,64.5,65.0,63.667,63.667
2007-12-11,63.667,64.167,56.0,63.269
2007-12-12,63.269,64.0,53.5,61.995
2007-12-13,62.33,62.931,61.167,62.764
2007-12-14,62.764,63.333,51.5,63.033
2007-12-17,62.25,66.0,61.917,65.934
2007-12-18,65.766,69.667,58.167,69.665
2007-12-19,69.665,74.997,66.833,74.662
2007-12-20,74.663,75.802,70.5,75.802
2007-12-21,75.467,79.333,72.369,78.599
2007-12-24,74.75,76.5,74.75,76.422
2007-12-25,79.269,79.269,76.087,76.087
2007-12-26,76.087,76.087,75.591,75.591
2007-12-27,75.591,78.906,70.333,78.906
2007-12-28,78.906,79.071,70.333,79.071
2007-12-31,74.75,76.167,70.333,72.907
2008-01-01,72.907,75.922,72.907,75.922
2008-01-02,75.922,80.345,70.333,80.345
2008-01-03,79.507,86.673,78.833,86.17
2008-01-04,86.17,96.776,85.167,96.441
2008-01-07,95.5,97.434,79.5,97.434
2008-01-08,97.434,102.124,81.3,97.731
2008-01-09,98.234,118.833,86.583,112.568
2008-01-10,114.243,115.0,88.167,112.264
2008-01-11,111.761,116.117,110.929,111.599
2008-01-14,111.5,115.0,94.333,109.965
2008-01-15,111.137,114.535,95.5,114.535
2008-01-16,113.363,119.333,99.792,113.535
2008-01-17,114.876,118.833,96.0,117.231
2008-01-18,117.231,121.333,98.667,117.769
2008-01-21,119.75,133.333,119.75,132.246
2008-01-22,132.246,144.667,131.576,131.66
2008-01-23,131.66,138.5,126.833,135.117
2008-01-24,135.117,137.0,105.333,123.764
2008-01-25,123.764,146.417,122.167,146.417
2008-01-28,126.0,136.5,107.167,133.259
2008-01-29,133.259,133.259,126.333,129.731
2008-01-30,129.731,143.241,110.833,143.241
2008-01-31,143.911,158.262,138.167,157.568
2008-02-01,157.568,166.781,146.667,159.066
2008-02-04,157.75,171.75,149.5,161.604
2008-02-05,161.604,181.193,129.0,181.193
2008-02-06,179.853,182.333,150.0,179.262
2008-02-07,180.602,192.333,151.667,189.229
2008-02-08,188.223,199.5,162.375,195.104
2008-02-11,197.25,204.167,176.167,203.439
2008-02-12,202.769,208.167,172.0,198.754
2008-02-13,198.754,200.5,187.429,187.429
2008-02-14,188.099,193.333,176.833,181.175
2008-02-15,179.5,189.5,164.5,188.827
2008-02-18,184.0,192.0,154.5,189.099
2008-02-19,189.099,192.667,158.833,189.929
2008-02-20,189.929,205.0,161.833,199.434
2008-02-21,199.434,204.375,165.5,194.568
2008-02-22,194.568,198.0,164.5,197.337
2008-02-25,198.0,198.125,164.667,190.33
2008-02-26,189.66,190.167,165.75,185.401
2008-02-27,185.401,187.667,155.833,184.132
2008-02-28,184.132,191.5,162.875,189.155
2008-02-29,188.318,202.746,163.667,200.904
2008-03-03,200.5,206.5,167.667,202.886
2008-03-04,202.886,205.5,166.167,203.934
2008-03-05,203.934,203.934,198.333,199.835
2008-03-06,199.835,208.333,170.167,207.881
2008-03-07,207.881,221.167,173.5,218.152
2008-03-10,208.5,223.452,181.833,223.452
2008-03-11,223.452,225.333,215.833,218.167
2008-03-12,218.167,222.0,188.625,214.472
2008-03-13,214.472,226.005,179.167,226.005
2008-03-14,226.005,226.005,184.333,223.074
2008-03-17,216.75,230.0,190.833,228.96
2008-03-18,228.96,231.833,197.875,210.322
2008-03-19,210.322,213.167,196.333,198.941
2008-03-20,198.941,204.404,197.667,203.901
2008-03-21,203.901,203.901,201.611,202.729
2008-03-24,202.75,202.75,201.743,201.743
2008-03-25,201.743,203.167,160.0,190.234
2008-03-26,190.234,194.333,159.5,190.962
2008-03-27,190.962,192.167,160.333,190.525
2008-03-28,190.525,196.837,188.667,196.335
2008-03-31,193.25,208.102,193.25,207.432
2008-04-01,207.432,207.432,195.333,199.279
2008-04-02,195.929,195.929,183.949,183.949
2008-04-03,183.949,191.5,158.333,180.574
2008-04-04,180.574,183.167,172.896,173.064
2008-04-07,182.5,182.5,162.012,164.693
2008-04-08,161.678,178.667,161.678,166.404
2008-04-09,166.404,170.167,159.0,168.297
2008-04-10,168.13,174.333,166.0,169.962
2008-04-11,169.962,171.302,165.167,166.137
2008-04-14,166.25,171.003,164.667,171.003
2008-04-15,171.003,171.003,165.833,169.799
2008-04-16,169.799,169.799,163.592,164.127
2008-04-17,164.127,166.833,160.066,160.066
2008-04-18,160.066,164.833,145.874,146.376
2008-04-21,155.75,172.5,150.333,153.071
2008-04-22,153.071,165.0,150.096,150.096
2008-04-23,150.096,157.333,147.066,147.964
2008-04-24,147.964,155.333,145.135,145.135
2008-04-25,146.307,154.167,138.865,140.102
2008-04-28,153.75,157.333,128.071,129.243
2008-04-29,129.243,146.833,110.5,133.439
2008-04-30,133.439,143.667,132.333,135.736
2008-05-01,135.736,135.736,133.335,133.503
2008-05-02,133.503,146.833,124.203,124.706
2008-05-05,126.25,134.5,118.333,129.124
2008-05-06,124.937,130.333,118.333,126.505
2008-05-07,126.505,132.833,120.167,124.366
2008-05-08,124.366,134.5,116.333,131.87
2008-05-09,131.87,141.333,130.333,140.924
2008-05-12,136.25,140.5,136.25,138.094
2008-05-13,138.094,139.665,124.0,139.665
2008-05-14,139.33,142.167,124.333,142.167
2008-05-15,142.167,142.333,127.0,137.564
2008-05-16,137.898,137.898,123.833,130.398
2008-05-19,130.25,131.0,119.0,127.83
2008-05-20,127.83,137.401,126.833,135.878
2008-05-21,135.878,143.594,131.0,143.594
2008-05-22,143.594,153.604,140.333,152.599
2008-05-23,152.599,154.5,140.667,151.584
2008-05-26,142.25,163.333,142.25,155.102
2008-05-27,155.102,164.833,146.0,148.783
2008-05-28,148.783,159.333,125.75,157.568
2008-05-29,157.568,165.0,157.167,160.79
2008-05-30,160.79,162.333,158.5,160.066
2008-06-02,159.25,164.833,157.667,162.195
2008-06-03,163.536,166.833,159.0,163.201
2008-06-04,163.201,168.167,162.0,164.665
2008-06-05,165.0,171.167,164.333,169.766
2008-06-06,169.766,171.982,139.0,171.731
2008-06-09,170.5,174.0,169.667,172.673
2008-06-10,172.673,175.0,169.333,173.766
2008-06-11,174.102,177.0,167.667,176.008
2008-06-12,176.008,176.333,166.833,173.508
2008-06-13,173.508,173.508,168.333,169.406
2008-06-16,170.5,171.5,165.5,166.805
2008-06-17,166.805,166.805,165.234,165.568
2008-06-18,165.568,170.167,165.568,166.061
2008-06-19,167.066,169.667,166.167,168.102
2008-06-20,168.102,172.667,167.833,171.271
2008-06-23,170.0,173.17,170.0,173.005
2008-06-24,173.005,182.167,173.005,180.934
2008-06-25,180.934,181.167,177.167,179.436
2008-06-26,179.436,190.333,176.875,185.667
2008-06-27,185.667,199.333,180.125,191.639
2008-06-30,192.25,194.5,190.167,190.703
2008-07-01,190.703,193.802,185.833,191.467
2008-07-02,191.467,194.137,187.75,193.467
2008-07-03,193.467,206.167,189.333,200.234
2008-07-04,200.234,200.234,199.835,199.835
2008-07-07,199.833,199.833,190.667,195.771
2008-07-08,194.096,200.0,194.0,196.932
2008-07-09,196.262,196.429,183.921,190.607
2008-07-10,190.607,190.607,183.833,185.904
2008-07-11,185.904,188.333,180.0,186.934
2008-07-14,187.333,187.5,185.625,187.173
2008-07-15,187.173,193.229,182.333,193.229
2008-07-16,193.229,193.229,188.089,188.089
2008-07-17,188.089,188.333,179.566,180.269
2008-07-18,180.269,183.833,173.954,173.954
2008-07-21,181.5,181.5,165.5,169.848
2008-07-22,168.173,171.333,167.503,169.898
2008-07-23,169.898,170.333,164.333,166.667
2008-07-24,166.667,175.0,166.167,172.008
2008-07-25,172.008,174.75,170.833,174.102
2008-07-28,173.833,174.0,171.497,172.564
2008-07-29,172.564,173.667,165.663,166.165
2008-07-30,166.165,166.667,156.167,158.5
2008-07-31,158.5,162.167,155.833,159.266
2008-08-01,159.602,165.167,159.602,162.401
2008-08-04,163.667,164.5,160.667,164.102
2008-08-05,164.102,166.5,161.988,163.964
2008-08-06,163.964,168.0,163.5,165.901
2008-08-07,165.901,167.167,163.167,166.003
2008-08-08,166.003,175.333,165.667,172.031
2008-08-11,171.5,172.231,169.167,171.561
2008-08-12,171.561,173.766,170.0,173.602
2008-08-13,173.602,177.167,172.333,176.436
2008-08-14,176.436,182.167,176.436,177.83
