Date,Open,High,Low,Close
2005-03-23,15.5346,18.0395,15.509,17.6527
2005-03-24,17.6317,17.6887,17.2899,17.2899
2005-03-28,17.7437,18.9213,16.5063,17.7061
2005-03-29,17.5257,18.4136,16.9218,17.4255
2005-03-30,17.4454,17.4778,15.875,16.5278
2005-03-31,16.5415,17.4509,16.5415,17.4509
2005-04-01,17.6282,17.8393,16.6878,17.8129
2005-04-04,17.4592,18.2784,17.2558,18.1541
2005-04-05,18.0055,18.1054,16.3478,16.7676
2005-04-06,16.773,17.325,16.5107,17.325
2005-04-07,18.2,18.3628,17.2385,17.7629
2005-04-08,17.8528,18.6245,17.2713,17.9087
2005-04-11,18.684,18.684,17.1532,17.9863
2005-04-12,17.957,17.9571,16.2594,16.8287
2005-04-13,16.9955,17.73,16.0786,16.6497
2005-04-14,16.5581,18.5659,16.5542,18.01
2005-04-15,18.0015,18.759,17.9075,18.0726
2005-04-18,18.8467,18.9789,17.8175,18.4309
2005-04-19,18.3737,18.5296,17.0286,17.8364
2005-04-20,17.8367,19.8543,17.8367,19.351
2005-04-21,19.3503,19.39,19.342,19.39
2005-04-22,18.7512,20.2127,17.9744,18.791
2005-04-25,19.39,19.4843,17.8228,18.3677
2005-04-26,18.3678,18.3678,16.9154,17.4595
2005-04-27,17.4596,18.47,16.6248,17.1048
2005-04-28,18.2886,18.9148,17.43,18.1804
2005-04-29,18.2067,19.0897,16.95,18.5643
2005-05-02,18.05,18.05,15.9085,17.3316
2005-05-03,17.3324,17.8797,16.5551,16.7773
2005-05-04,17.0524,17.5151,15.8864,16.688
2005-05-05,16.6876,18.8692,16.6876,18.3328
2005-05-06,17.29,18.9046,17.29,18.3448
2005-05-09,17.9087,17.9087,16.7064,17.0016
2005-05-10,17.2123,17.6569,16.3954,16.7116
2005-05-11,17.4168,18.4386,15.3559,16.6889
2005-05-12,16.688,18.4457,16.688,18.3776
2005-05-13,18.3816,19.1197,17.24,18.3687
2005-05-16,17.9496,17.9496,17.2586,17.3048
2005-05-17,17.3038,17.3049,16.9456,16.9603
2005-05-18,16.9642,17.9,16.607,16.6048
2005-05-19,16.6047,18.4869,16.6047,18.296
2005-05-20,18.248,19.0198,17.21,18.3212
2005-05-23,17.1665,17.4668,17.0307,17.0481
2005-05-24,17.0413,20.1258,17.0413,17.3522
2005-05-25,17.3594,18.839,17.3594,18.7107
2005-05-26,18.7106,19.6679,17.97,18.8291
2005-05-27,19.4718,19.5591,18.6221,18.6221
2005-05-30,18.7331,18.9562,18.5255,18.9354
2005-05-31,18.929,18.956,17.705,18.0371
2005-06-01,18.0228,22.4242,17.4957,17.5103
2005-06-02,17.5133,19.5056,17.5133,18.8574
2005-06-03,18.9079,19.0753,17.57,18.5904
2005-06-06,19.64,19.64,19.64,19.64
2005-06-07,19.64,19.64,19.64,19.64
2005-06-08,19.86,19.86,19.86,18.9369
2005-06-09,19.86,19.86,19.1233,19.1233
2005-06-10,19.1067,19.1067,19.1067,19.1067
2005-06-13,20.22,20.6294,19.5054,19.8532
2005-06-14,19.4018,19.4018,18.8771,19.2167
2005-06-15,19.4605,19.4605,18.5479,18.5788
2005-06-16,18.5789,20.7272,18.5436,19.9442
2005-06-17,20.6921,20.6921,19.816,19.7989
2005-06-20,20.5888,20.5888,19.5525,19.6682
2005-06-21,19.6395,19.6395,18.4803,18.503
2005-06-22,18.5056,18.8735,18.1174,18.1394
2005-06-23,18.1458,19.528,18.1458,19.5046
2005-06-24,19.5086,20.5271,19.1728,19.5415
2005-06-27,19.5482,19.569,19.2043,19.531
2005-06-28,19.0256,19.0256,19.0256,19.0256
2005-06-29,18.7147,18.7147,18.7147,18.7147
2005-06-30,18.4298,18.4298,18.4298,18.4298
2005-07-01,19.86,19.86,19.86,18.5607
2005-07-04,18.1962,18.1962,18.1962,18.1962
2005-07-05,19.86,19.86,19.86,18.7707
2005-07-06,18.0474,18.0474,17.8124,17.8124
2005-07-07,17.8067,17.8067,17.8067,17.8067
2005-07-08,19.86,19.86,18.8201,18.8201
2005-07-11,19.86,19.86,18.3537,18.3537
2005-07-12,18.1099,18.1099,18.1099,19.36
2005-07-13,19.86,19.86,19.86,18.5658
2005-07-14,19.86,19.86,19.86,18.478
2005-07-15,19.86,19.86,19.86,18.478
2005-07-18,19.86,19.86,19.86,19.86
2005-07-19,19.86,19.86,19.86,18.5361
2005-07-20,19.86,19.86,19.86,18.022
2005-07-21,19.86,19.86,19.86,18.1001
2005-07-22,19.86,19.86,19.86,18.1001
2005-07-25,19.86,19.86,19.86,17.9184
2005-07-26,19.86,19.86,19.86,17.7073
2005-07-27,19.86,19.86,19.86,17.6446
2005-07-28,19.86,19.86,19.86,17.6446
2005-07-29,19.86,19.86,19.86,19.86
2005-08-01,19.86,19.86,19.86,19.86
2005-08-02,19.86,19.86,19.86,19.86
2005-08-03,19.86,19.86,19.86,19.86
2005-08-04,19.86,21.7169,19.86,21.7169
2005-08-05,19.86,19.86,19.6958,19.7377
2005-08-08,19.86,19.86,19.86,19.86
2005-08-09,19.86,19.86,19.86,19.86
2005-08-10,19.86,19.86,19.86,19.86
2005-08-11,17.8895,18.1447,17.3749,18.4887
2005-08-12,18.4002,18.4002,18.4002,18.4002
2005-08-15,19.86,19.86,19.86,19.86
2005-08-16,18.6087,19.86,18.3791,19.1591
2005-08-17,18.188,18.188,17.8199,17.8199
2005-08-18,19.86,19.86,19.86,18.6894
2005-08-19,19.86,19.86,18.8311,18.8311
2005-08-22,19.86,19.86,19.86,19.86
2005-08-23,19.86,19.86,19.86,19.86
2005-08-24,19.86,19.86,19.86,18.9631
2005-08-25,19.86,19.86,19.86,19.86
2005-08-26,19.9337,19.9337,19.9337,19.9337
2005-08-29,19.9039,20.1267,19.9022,20.1129
2005-08-30,19.3202,19.3202,19.3202,19.3202
2005-08-31,19.0753,19.0753,18.9992,19.0187
2005-09-01,19.7671,19.7671,19.7671,19.7671
2005-09-02,20.0292,20.0292,19.86,19.86
2005-09-05,19.7631,19.7631,19.7631,19.7631
2005-09-06,19.7631,19.7631,19.7612,19.7612
2005-09-07,31.1566,31.1566,31.1566,31.1566
2005-09-08,31.068,31.1876,31.0311,31.1018
2005-09-09,20.0402,32.1014,19.2423,19.3899
2005-09-12,19.6325,19.86,19.6325,19.86
2005-09-13,19.86,19.86,17.0755,17.094
2005-09-14,19.86,19.86,16.7575,16.8413
2005-09-15,17.7786,17.7786,17.7786,17.8991
2005-09-16,19.86,19.86,19.86,18.2034
2005-09-19,18.345,18.625,18.345,18.625
2005-09-20,19.86,19.86,19.86,18.3128
2005-09-21,17.5669,17.5669,17.5669,17.5669
2005-09-22,19.86,19.86,19.86,18.4356
2005-09-23,19.86,19.86,19.86,19.86
2005-09-26,19.86,19.86,19.86,19.86
2005-09-27,19.86,19.86,19.18,19.18
2005-09-28,19.18,19.18,19.18,19.18
2005-09-29,19.18,19.18,19.18,18.5594
2005-09-30,19.18,19.18,19.18,19.18
2005-10-03,19.18,19.18,19.18,18.1966
2005-10-04,19.18,19.18,19.18,19.18
2005-10-05,17.3845,17.3845,15.936,16.2437
2005-10-06,16.8553,16.8553,16.3762,17.1276
2005-10-07,17.3704,18.2247,17.3704,18.25
2005-10-11,19.2319,19.2319,19.2319,19.2319
2005-10-12,17.9079,17.9079,17.9079,17.9079
2005-10-13,16.6,16.6,16.6,16.6
2005-10-14,19.1749,19.3034,18.929,19.0484
2005-10-17,18.7664,18.7664,18.7664,16.2364
2005-10-18,17.0915,17.0915,17.0915,15.5409
2005-10-19,16.5892,16.5892,16.5892,16.2314
2005-10-20,16.5545,16.5545,16.5545,18.0506
2005-10-21,17.441,17.441,16.9533,16.9533
2005-10-24,18.2096,19.0,18.2079,18.5382
2005-10-25,17.8527,19.0,17.8527,19.0
2005-10-26,16.2809,16.2809,16.2809,15.7722
2005-10-27,17.7738,17.7738,17.7703,16.6524
2005-10-28,17.3557,17.3616,17.3557,17.3675
2005-10-31,17.9087,17.9087,16.4583,17.1165
2005-11-01,17.3794,17.3794,17.3794,17.0589
2005-11-02,17.0618,17.0618,17.0618,17.0618
2005-11-03,17.5944,19.0,17.5944,17.3253
2005-11-04,17.6404,17.6404,17.6404,17.4183
2005-11-07,17.3829,17.3829,16.8996,16.8996
2005-11-08,17.2142,17.2142,17.2142,15.9477
2005-11-09,16.3231,16.3956,16.2492,16.5791
2005-11-10,17.1184,17.1184,16.682,17.1437
2005-11-11,17.1779,17.1779,17.1779,17.1779
2005-11-14,17.4515,17.4515,16.15,16.15
2005-11-15,17.6636,17.6636,16.15,15.6341
2005-11-16,16.7003,16.9141,16.7003,16.5643
2005-11-17,16.5749,16.5749,16.15,17.0174
2005-11-18,18.7336,18.7336,16.15,17.1081
2005-11-21,17.141,17.141,16.15,16.15
2005-11-22,17.4569,17.4569,16.0637,17.025
2005-11-23,16.6387,17.9647,16.15,17.8321
2005-11-24,17.9107,17.9818,17.87,17.8944
2005-11-25,16.15,17.9475,16.15,17.963
2005-11-28,16.15,16.15,16.15,16.15
2005-11-29,16.15,16.15,16.15,16.15
2005-11-30,16.297,16.297,16.15,16.15
2005-12-01,16.3252,16.3252,16.3252,17.1779
2005-12-02,16.15,16.15,16.15,16.7516
2005-12-05,16.15,16.15,16.15,16.15
2005-12-06,15.8541,16.15,15.8541,16.15
2005-12-07,15.5081,16.15,15.4518,15.4518
2005-12-08,14.1709,14.1709,14.1682,16.3363
2005-12-09,16.1563,16.2463,16.15,16.2463
2005-12-12,16.2452,16.2452,16.15,15.6379
2005-12-13,16.15,16.15,16.0267,16.0267
2005-12-14,16.15,16.15,15.632,15.632
2005-12-15,15.2465,16.15,15.2465,16.15
2005-12-16,17.4328,17.4328,17.4328,17.4328
2005-12-19,17.4146,17.4146,17.4146,17.4146
2005-12-20,16.3277,16.3277,16.15,16.15
2005-12-21,15.9155,16.15,15.9155,16.15
2005-12-22,15.6068,16.15,15.6068,16.15
2005-12-23,16.5159,16.5159,16.5128,16.5128
2005-12-26,15.0257,15.0257,15.0257,15.0257
2005-12-27,15.0257,16.15,15.0257,16.15
2005-12-28,15.0257,15.0257,15.0257,15.0257
2005-12-29,15.0257,15.0257,15.0257,15.0257
2006-01-02,15.0257,15.0257,15.0257,15.0257
2006-01-03,14.0414,14.0414,14.0414,14.0414
2006-01-05,14.0414,16.15,14.0414,16.1843
2006-01-06,14.0414,14.0414,14.0414,16.7061
2006-01-09,14.0414,14.0414,14.0414,14.0414
2006-01-10,15.4969,15.4969,15.4969,15.4969
2006-01-11,15.0767,16.15,15.0767,14.6848
2006-01-12,14.3997,14.9673,14.3997,14.7095
2006-01-13,15.7916,15.7916,15.3042,15.3042
2006-01-17,15.5414,15.5414,15.3951,15.3951
2006-01-18,15.6575,15.6575,15.6286,15.6395
2006-01-19,15.1819,16.5071,15.0604,16.4881
2006-01-20,15.9001,17.0045,15.8863,16.6929
2006-01-23,15.9001,15.9001,14.2626,14.3285
2006-01-24,16.0033,16.0033,13.4502,13.5792
2006-01-25,13.4592,13.4843,13.4592,13.4843
2006-01-26,15.5055,15.5055,13.6697,13.8853
2006-01-27,14.2123,14.3076,14.2123,12.7465
2006-01-30,14.176,14.176,14.176,14.176
2006-01-31,13.0299,13.0299,13.0299,12.7327
2006-02-01,12.4376,12.7513,12.4376,13.5704
2006-02-02,12.8377,13.6708,12.8377,13.3623
2006-02-03,13.5698,13.9472,13.3899,13.5198
2006-02-06,13.9288,13.9288,13.9193,13.9193
2006-02-07,13.5537,13.5537,13.5516,13.3894
2006-02-08,13.2582,13.2582,13.2582,14.0313
2006-02-09,13.4237,13.4237,13.4237,14.1235
2006-02-10,13.3434,13.3434,13.3427,13.814
2006-02-13,13.3627,13.3627,13.3627,13.3627
2006-02-14,13.2622,13.6554,13.2583,13.6681
2006-02-15,13.4118,13.6511,13.0837,13.9809
2006-02-16,13.4118,13.4118,13.4118,14.0921
2006-02-17,13.566,13.566,13.2565,14.0194
2006-02-20,13.8345,13.8345,13.8343,13.8343
2006-02-21,13.7178,13.7178,13.7178,13.7178
2006-02-22,14.4717,14.4717,14.4717,14.4717
2006-02-23,14.6239,14.6239,14.6239,15.5145
2006-02-24,14.8076,14.8076,14.8076,14.8076
2006-02-28,15.5476,15.5476,15.5476,15.5476
2006-03-01,15.4257,15.4257,15.4257,15.4257
2006-03-02,15.6627,15.6627,15.6627,15.6627
2006-03-03,15.9629,15.9629,15.9625,15.9625
2006-03-06,15.9972,15.9972,15.9972,16.1972
2006-03-07,15.69,15.69,15.1697,15.9757
2006-03-08,15.7501,15.7501,15.7501,15.7378
2006-03-09,15.5293,15.8674,15.5293,16.8805
2006-03-10,16.327,16.327,16.3212,15.7145
2006-03-13,15.1744,15.1744,15.1744,15.1744
2006-03-14,15.0147,15.0147,14.336,14.6288
2006-03-15,14.9748,14.9797,14.9359,14.4105
2006-03-16,14.6482,15.921,14.6482,15.8448
2006-03-17,15.608,15.608,14.0461,14.0699
2006-03-20,14.5436,14.5436,14.5436,14.5436
2006-03-21,14.5436,14.5436,14.5436,14.5436
2006-03-22,14.5436,14.5436,14.5436,14.5436
2006-03-23,14.1433,14.8656,14.1433,14.7661
2006-03-24,15.0994,15.4143,14.7094,15.3691
2006-03-27,15.0994,15.0994,15.0994,15.0994
2006-03-28,14.9367,14.9367,14.9367,14.9367
2006-03-29,14.973,14.973,14.973,14.973
2006-03-30,15.0272,15.0272,15.0272,15.0272
2006-03-31,14.722,14.722,14.637,14.637
2006-04-03,15.1288,15.1288,15.1288,15.1288
2006-04-04,14.7011,14.7011,14.6924,13.7885
2006-04-05,14.0987,14.0987,14.0987,14.0987
2006-04-06,14.1768,14.1812,14.1225,14.1465
2006-04-07,14.1645,14.2419,14.0464,14.085
2006-04-10,14.1311,14.1397,14.0745,14.0894
2006-04-11,13.5493,13.5493,13.5493,14.1551
2006-04-12,14.502,14.511,14.4191,14.4638
2006-04-13,14.4716,14.5019,14.4716,14.9098
2006-04-17,14.4873,14.4873,14.1974,14.194
2006-04-18,13.62,13.6711,13.3976,13.4582
2006-04-19,15.0701,15.09,15.0071,15.0339
2006-04-20,15.0783,15.1831,15.0309,15.1682
2006-04-21,15.1682,15.1682,15.1682,15.1682
2006-04-24,15.1771,15.1771,15.1771,15.1771
2006-04-25,16.0891,16.0891,15.013,15.013
2006-04-26,15.0459,15.0459,15.0459,14.5409
2006-04-27,14.8376,14.8376,14.8376,14.8376
2006-05-02,14.8376,14.8376,14.8376,14.8376
2006-05-03,15.098,15.098,15.0879,15.0879
2006-05-04,15.1868,15.9175,15.179,15.9175
2006-05-05,15.9163,15.9163,15.9163,15.9163
2006-05-08,15.8596,15.8596,15.5771,15.5771
2006-05-09,15.0024,15.0024,15.0024,15.0024
2006-05-10,14.8185,14.8185,14.4319,14.4319
2006-05-11,14.4801,14.4801,14.4801,14.4801
2006-05-12,15.0184,15.0184,15.0184,15.0184
2006-05-15,15.0267,15.0267,15.0267,15.0267
2006-05-16,14.5949,14.5949,14.1158,14.1158
2006-05-17,14.3328,14.3328,14.3328,14.3328
2006-05-18,14.3369,15.2928,14.3369,15.2928
2006-05-19,15.2861,15.2861,15.2861,15.2861
2006-05-22,15.1054,15.1054,15.1054,15.1054
2006-05-23,14.8876,14.8876,14.8876,14.8876
2006-05-24,15.2066,15.2066,15.2066,15.2066
2006-05-25,15.7695,15.7695,15.7695,15.7695
2006-05-26,17.2934,17.2934,17.2934,17.2934
2006-05-29,16.6399,16.6399,16.4557,16.4557
2006-05-30,16.6876,16.6876,16.6876,16.6876
2006-05-31,16.0727,16.0727,15.7119,15.7119
2006-06-01,15.7075,15.7075,15.7075,15.7075
2006-06-02,16.2224,16.2224,16.2224,16.2224
2006-06-05,16.2224,16.2224,16.2224,16.2224
2006-06-06,15.8361,15.8361,15.8361,15.8361
2006-06-07,15.6916,15.6916,15.5424,15.5424
2006-06-08,15.5205,15.6873,15.5205,15.6873
2006-06-09,15.683,15.683,15.683,15.683
2006-06-12,15.5273,15.5273,15.5273,15.5273
2006-06-13,15.052,15.052,15.052,15.052
2006-06-14,15.052,15.052,15.052,15.052
2006-06-16,15.4287,15.4287,15.4287,15.4287
2006-06-19,16.2543,16.2543,16.2543,16.2543
2006-06-20,16.4079,16.4079,16.3976,16.3976
2006-06-21,15.6078,15.6078,15.4962,15.4962
2006-06-22,15.4965,16.3564,15.4965,16.3564
2006-06-23,16.3494,16.3494,16.3494,16.3494
2006-06-26,16.27,16.27,16.27,16.27
2006-06-27,15.9736,15.9736,15.9736,15.9736
2006-06-28,15.2059,15.2059,15.2059,15.2059
2006-06-29,14.8136,14.8136,14.8136,14.8136
2006-06-30,15.5236,15.5236,15.5236,15.5236
2006-07-03,15.2064,15.2064,15.2064,15.2064
2006-07-04,14.6779,14.6779,14.6779,14.6779
2006-07-10,15.2064,15.2064,15.2064,15.2064
2006-07-11,15.0371,15.0371,14.4754,14.4754
2006-07-12,14.4725,14.4725,14.1732,14.1732
2006-07-13,14.1685,14.1685,13.9747,13.9747
2006-07-14,15.2146,15.2146,15.0845,15.0845
2006-07-17,15.2432,15.2432,14.9313,14.9313
2006-07-18,14.9091,14.9091,14.9091,14.9091
2006-07-24,15.2432,15.2432,15.2432,14.3962
2006-07-25,14.1536,14.1536,14.1536,14.1536
2006-07-26,14.2563,14.2563,14.2563,14.2563
2006-07-27,14.3203,14.3203,14.3203,14.3203
2006-07-28,14.4,14.4,14.4,14.4
2006-07-31,14.7891,14.7891,14.1985,14.1985
2006-08-01,14.1971,14.1971,14.1971,14.1971
2006-08-02,13.8935,13.8935,13.8935,13.8935
2006-08-03,13.9514,13.9514,13.9514,13.9514
2006-08-04,14.1025,14.1025,14.1025,14.1025
2006-08-07,14.1889,14.1889,13.1499,13.1499
2006-08-08,13.1462,13.1462,13.1462,13.1462
2006-08-09,12.8784,12.8784,12.8784,12.8784
2006-08-10,13.1398,13.1398,13.1398,13.1398
2006-08-11,13.431,13.431,13.431,13.431
2006-08-14,13.2767,13.2767,13.2767,13.2767
2006-08-15,12.685,12.685,12.5936,12.5936
2006-08-16,12.6429,12.8087,12.6429,12.8087
2006-08-17,12.8056,12.8056,12.8056,12.8056
2006-08-18,13.8829,13.8829,13.8801,13.8801
2006-08-21,13.6916,13.6916,13.6916,13.3821
2006-08-22,13.2922,13.2922,12.9911,12.9911
2006-08-23,12.9898,12.9898,12.9898,12.9898
2006-08-24,12.6716,12.6716,12.5494,12.5494
2006-08-25,13.5682,13.5682,13.56,13.56
2006-08-28,13.4451,13.4451,13.4451,13.4451
2006-08-29,13.2387,13.2387,13.2387,13.2387
2006-08-30,13.1157,13.1157,13.1157,13.1157
2006-08-31,12.4486,12.4486,12.4486,12.4486
2006-09-01,12.9215,12.9215,12.9215,12.9215
2006-09-04,12.8008,12.8008,12.7992,12.7992
2006-09-05,12.7667,12.7667,12.7667,12.7667
2006-09-06,12.4961,12.4961,12.4961,12.4961
2006-09-11,13.1747,13.1747,13.1747,13.1747
2006-09-12,13.0822,13.0822,12.9507,12.9507
2006-09-13,12.6285,12.6285,12.6285,12.6285
2006-09-14,12.6307,12.6307,12.6307,12.6307
2006-09-15,12.8588,12.8588,12.8588,12.8588
2006-09-18,13.3137,13.3137,13.3137,13.3137
2006-09-19,13.3137,13.3137,12.3828,12.3828
2006-09-20,12.3805,12.3805,12.3805,12.3805
2006-09-21,12.2911,12.2911,12.2911,12.2911
2006-09-22,13.1051,13.1051,13.1051,13.1051
2006-09-25,13.4383,13.4383,13.4383,13.4383
2006-09-26,13.2086,13.2086,13.2086,13.2086
2006-09-27,13.1886,13.1886,13.1886,13.1886
2006-09-28,13.0796,13.0796,13.0796,13.0796
2006-09-29,13.5216,13.5216,13.5216,13.5216
2006-10-02,13.2551,13.2551,13.2551,13.0012
2006-10-03,12.6897,12.6897,12.6897,12.6897
2006-10-04,12.3427,12.3427,12.3427,12.3427
2006-10-05,12.3354,12.3354,12.3354,12.3354
2006-10-06,12.9317,12.9317,12.9317,12.7126
2006-10-09,12.3661,12.3661,12.3661,12.3661
2006-10-10,12.4361,12.4361,12.4361,12.4361
2006-10-11,12.5016,13.1533,12.5016,13.1533
2006-10-13,13.1489,13.1489,13.1489,13.1489
2006-10-16,12.6878,12.6878,12.6878,12.6878
2006-10-17,12.2647,12.2647,12.2647,12.2647
2006-10-18,12.0582,12.0582,11.9472,11.9472
2006-10-19,11.7354,11.7354,11.7354,11.7354
2006-10-20,11.7354,11.7354,11.7354,11.7354
2006-10-23,12.5921,12.5921,12.5921,12.5921
2006-10-24,12.1122,12.1122,11.7659,11.7659
2006-10-25,11.7617,11.7617,11.7617,11.7617
2006-10-26,12.4438,12.4438,12.3609,12.3609
2006-10-27,12.3606,12.3606,12.3556,12.3556
2006-10-30,12.3493,12.3493,12.3493,12.3493
2006-10-31,12.5285,12.5285,12.2289,12.2289
2006-11-01,12.1229,12.1229,12.1229,12.1229
2006-11-06,12.6409,12.6409,12.6409,12.6409
2006-11-07,12.0323,12.0323,12.0323,12.0323
2006-11-08,11.7447,11.7447,11.7447,11.7447
2006-11-09,11.7447,11.7447,11.6138,11.6138
2006-11-10,12.2432,12.2432,12.1802,12.1802
2006-11-13,12.3254,12.3254,12.3254,12.3254
2006-11-14,12.2071,12.2071,12.2071,12.2071
2006-11-16,12.2388,12.2388,12.2388,12.2388
2006-11-17,12.6242,12.6242,12.6242,12.6242
2006-11-21,12.8515,12.8515,12.8515,12.8515
2006-11-22,11.9843,11.9843,11.9841,11.9841
2006-11-23,12.002,12.002,11.998,11.998
2006-11-24,12.5525,12.5525,12.5525,12.5525
2006-11-27,12.4172,12.4172,12.4172,12.4172
2006-11-28,12.111,12.111,12.111,12.111
2006-11-29,12.4045,12.4045,12.4045,12.0111
2006-11-30,11.997,11.997,11.99,11.99
2006-12-01,11.9276,11.9276,11.8052,11.8052
2006-12-04,11.5434,11.5434,11.5431,11.5431
2006-12-05,11.0747,11.0747,10.9573,10.9573
2006-12-06,10.9157,10.9157,10.9157,10.9157
2006-12-07,10.7882,10.7882,10.7882,10.7882
2006-12-08,11.6091,11.6091,11.6091,11.6091
2006-12-26,11.0718,11.0718,11.0718,11.0718
2006-12-27,11.6833,12.0598,11.6833,12.0598
2006-12-28,11.7429,11.7429,11.7429,11.7429
2007-01-02,12.0155,12.0155,12.0032,11.1765
2007-01-03,11.5777,11.812,11.3261,11.606
2007-01-04,11.7261,12.1613,11.3503,12.1493
2007-01-05,12.1277,12.7078,12.1277,12.6467
2007-01-08,12.5079,12.5079,11.9483,11.9893
2007-01-09,12.4501,12.4501,11.8707,11.8969
2007-01-10,12.2853,12.2877,12.0823,12.0995
2007-01-11,12.2895,12.9679,11.8792,12.9555
2007-01-12,12.7971,12.9465,10.8844,10.894
2007-01-15,11.5939,11.5971,10.8571,10.8632
2007-01-16,11.8352,11.8352,11.0083,11.0378
2007-01-17,11.0381,11.2518,10.7929,10.8313
2007-01-18,10.7137,11.434,10.7104,11.1668
2007-01-19,11.6616,11.6616,11.135,11.186
2007-01-22,10.8487,10.85,10.4386,10.471
2007-01-23,10.4032,10.4344,9.6867,9.7232
2007-01-24,9.8159,9.8771,9.4095,9.8713
2007-01-25,9.4303,9.8766,9.2665,9.5679
2007-01-26,10.4187,10.4187,9.9922,10.1829
2007-01-29,9.9854,10.1312,9.5398,9.5685
2007-01-30,9.8566,9.8566,9.4203,9.4396
2007-01-31,9.8537,9.8828,9.8537,10.2173
2007-02-01,10.0028,10.2206,9.9578,10.2206
2007-02-02,9.9227,10.1149,9.7533,10.1149
2007-02-05,9.9208,9.9208,9.5181,9.6716
2007-02-06,9.3229,9.9628,8.5047,8.7428
2007-02-07,9.9636,9.9952,9.8335,9.9585
2007-02-08,9.8089,10.1273,9.8089,9.9508
2007-02-09,10.5305,10.5305,9.9295,9.9344
2007-02-12,10.5173,10.5173,9.6174,9.7286
2007-02-13,9.7418,9.892,9.6949,9.7998
2007-02-14,9.6011,9.6744,9.5465,9.664
2007-02-15,9.6202,11.0656,9.6202,11.0498
2007-02-16,10.573,11.3014,10.573,11.3014
2007-02-19,11.1927,11.2028,11.1927,11.1927
2007-02-20,11.1927,11.2253,11.1927,11.2253
2007-02-21,11.2152,11.3998,10.7561,11.2451
2007-02-22,11.1016,11.1016,10.6407,10.9187
2007-02-23,10.9167,10.947,10.5861,10.593
2007-02-26,10.9167,10.9303,10.4531,10.9229
2007-02-27,9.8986,10.1556,9.7908,9.832
2007-02-28,10.4925,10.4925,10.0654,10.2984
2007-03-01,9.8848,10.5701,9.8848,10.5571
2007-03-02,10.5374,10.5722,9.8264,9.8321
2007-03-05,10.0421,10.0786,9.294,9.294
2007-03-06,10.1728,10.1728,9.4389,9.476
2007-03-07,10.2495,10.2495,9.8647,9.8656
2007-03-08,10.2495,10.5979,9.8699,9.4888
2007-03-09,10.5812,10.634,10.5808,10.6213
2007-03-12,10.6112,10.6112,9.7587,9.8032
2007-03-13,9.9272,10.4398,9.8838,9.8907
2007-03-14,10.0297,10.0762,10.0168,10.0751
2007-03-15,10.0757,10.6635,9.8232,10.3594
2007-03-16,10.0735,10.3751,10.0735,10.3501
2007-03-19,9.9279,10.1677,9.5351,9.95
2007-03-20,10.1932,10.1932,9.7973,9.8163
2007-03-21,9.9647,10.0215,9.9183,10.0181
2007-03-22,10.1748,10.1777,9.8944,10.1537
2007-03-23,10.1519,10.1973,10.0207,10.1973
2007-03-26,9.8566,9.9851,9.5678,9.6031
2007-03-27,9.6021,9.7506,9.6021,9.7236
2007-03-28,9.8519,9.8607,9.4245,9.722
2007-03-29,9.7205,10.2002,9.7205,10.0767
2007-03-30,10.0772,11.1751,9.9783,10.1926
2007-04-02,11.2139,11.2333,9.865,10.0093
2007-04-03,9.7675,10.0101,9.456,9.471
2007-04-04,9.7745,10.9708,9.7478,9.7478
2007-04-05,10.9513,10.9513,9.7444,10.0541
2007-04-06,9.7698,9.7999,9.7598,9.7798
2007-04-09,10.7194,10.7194,9.774,10.6701
2007-04-10,10.6175,10.6175,10.0209,10.0787
2007-04-11,10.2257,10.2542,10.0783,10.2069
2007-04-12,10.0425,11.0347,10.0425,10.9449
2007-04-13,10.9637,11.0058,10.7959,10.8199
2007-04-16,10.7793,11.2749,10.7623,11.2394
2007-04-17,10.8698,10.8901,10.3292,10.3334
2007-04-18,10.316,10.316,9.9064,10.0405
2007-04-19,10.04,10.6724,10.0046,10.5273
2007-04-20,10.4972,10.8976,10.3787,10.8976
2007-04-23,10.697,11.0657,10.697,10.9783
2007-04-24,11.0644,11.0644,10.4406,10.4619
2007-04-25,10.6184,10.6506,10.5318,10.6438
2007-04-26,11.0,11.0084,10.3617,10.3964
2007-04-27,10.3946,10.6932,9.9193,10.6932
2007-04-30,10.8264,11.0243,10.407,10.4553
2007-05-02,10.4547,10.5862,10.1066,10.121
2007-05-03,10.1059,10.5225,10.1059,10.5225
2007-05-04,10.5267,10.6754,10.5267,10.6754
2007-05-07,10.4841,10.5409,10.3994,10.3994
2007-05-08,10.3888,10.3888,10.0811,10.0811
2007-05-11,10.2527,10.2682,10.1912,10.2231
2007-05-14,9.9566,10.0009,9.9098,9.9974
2007-05-15,10.0994,10.189,10.0812,10.1726
2007-05-16,10.3787,10.4385,10.3774,10.4294
2007-05-17,10.41,10.4287,10.3608,10.3684
2007-05-18,10.3743,10.4043,10.361,10.3762
2007-05-21,10.1236,10.1544,10.0719,10.1179
2007-05-22,9.0019,9.7154,8.8209,8.823
2007-05-23,8.9049,9.5611,8.8987,9.5207
2007-05-24,9.5112,9.5251,9.4447,9.4711
2007-05-25,9.22,9.2933,9.22,9.2837
2007-05-28,9.2602,9.2984,9.2475,9.2713
2007-05-29,9.4359,9.437,9.3904,9.4043
2007-05-30,9.4753,9.4875,8.8725,8.9166
2007-05-31,8.9462,9.9024,8.9462,9.8675
