Date,Open,High,Low,Close
2006-07-14,170.395,170.395,166.785,166.785
2006-07-17,165.75,167.333,164.5,164.714
2006-07-18,164.2,164.2,156.6,156.767
2006-07-19,155.5,156.375,147.683,147.683
2006-07-20,146.82,149.2,146.075,147.583
2006-07-21,147.6,148.584,144.2,148.479
2006-07-24,148.175,148.175,144.06,144.06
2006-07-25,143.195,145.066,139.915,141.747
2006-07-26,141.622,142.576,137.153,137.471
2006-07-27,137.9,137.9,133.673,136.918
2006-07-28,137.321,138.44,135.161,135.161
2006-07-31,135.472,139.075,135.472,138.061
2006-08-01,137.704,141.616,137.704,139.428
2006-08-02,139.115,139.115,134.305,135.269
2006-08-03,135.269,135.985,132.985,132.985
2006-08-04,132.409,132.409,127.76,129.406
2006-08-07,129.165,131.333,127.702,129.105
2006-08-08,129.105,129.105,127.503,128.133
2006-08-09,128.133,128.133,122.573,124.899
2006-08-10,124.899,128.753,124.899,125.775
2006-08-11,125.525,127.298,124.499,127.227
2006-08-14,128.5,128.5,126.674,126.971
2006-08-15,126.962,127.058,123.377,123.377
2006-08-16,123.156,123.156,116.629,116.629
2006-08-17,116.379,117.885,114.687,117.742
2006-08-18,118.102,119.098,118.102,118.2
2006-08-21,118.5,121.866,118.25,121.414
2006-08-22,121.497,125.901,121.297,123.727
2006-08-23,123.872,133.139,123.872,132.41
2006-08-24,132.493,135.945,129.215,134.172
2006-08-25,134.407,135.386,132.534,135.303
2006-08-28,135.658,135.908,133.38,133.523
2006-08-29,133.166,134.163,131.667,132.357
2006-08-30,132.357,132.357,127.25,127.286
2006-08-31,127.083,127.083,122.417,123.0
2006-09-01,123.1,123.1,122.0,122.0
2006-09-05,118.25,119.833,117.2,117.25
2006-09-06,117.4,121.083,117.4,121.0
2006-09-07,121.0,125.583,121.0,125.417
2006-09-08,125.875,126.1,125.125,125.5
2006-09-11,127.25,132.417,126.958,130.95
2006-09-12,131.171,131.3,128.829,128.829
2006-09-13,128.633,130.6,127.983,128.667
2006-09-14,128.75,129.833,128.417,129.25
2006-09-15,129.583,129.583,124.75,124.75
2006-09-18,127.0,127.167,122.283,123.196
2006-09-19,123.087,126.726,122.449,126.583
2006-09-20,126.514,133.469,126.5,133.398
2006-09-21,133.398,146.777,132.563,146.652
2006-09-22,146.964,153.2,146.964,147.5
2006-09-25,147.25,155.075,145.0,149.0
2006-09-26,149.167,150.433,140.905,140.905
2006-09-27,140.333,140.333,137.214,137.214
2006-09-28,137.167,137.917,134.012,134.059
2006-09-29,133.75,135.75,133.417,134.438
2006-10-02,134.75,136.25,130.333,130.67
2006-10-03,130.908,134.991,130.408,134.991
2006-10-04,134.991,134.991,131.813,131.813
2006-10-05,131.571,131.571,127.929,128.071
2006-10-06,127.786,128.643,126.667,127.0
2006-10-09,127.5,128.0,127.5,127.5
2006-10-10,127.333,127.333,110.0,118.357
2006-10-11,118.214,122.619,118.167,119.839
2006-10-12,119.839,119.839,115.083,115.083
2006-10-13,115.1,115.833,113.714,113.714
2006-10-16,113.5,113.5,109.571,109.571
2006-10-17,109.583,114.583,109.583,113.571
2006-10-18,113.583,113.583,110.5,110.786
2006-10-19,110.75,111.167,110.167,110.833
2006-10-20,110.9,113.083,110.9,113.0
2006-10-23,113.0,114.5,113.0,114.071
2006-10-24,113.917,115.357,113.917,114.929
2006-10-25,114.833,114.833,110.0,110.143
2006-10-26,110.036,110.54,108.357,108.891
2006-10-27,108.346,110.58,108.266,110.242
2006-10-30,111.621,114.5,111.621,114.5
2006-10-31,114.094,114.094,111.684,113.478
2006-11-01,115.334,115.334,112.762,114.781
2006-11-02,114.893,116.4,114.75,115.25
2006-11-03,115.292,115.292,108.464,108.464
2006-11-06,110.556,110.556,105.0,105.042
2006-11-07,105.125,108.146,105.042,107.563
2006-11-08,107.675,110.525,107.2,107.465
2006-11-09,107.2,108.555,106.0,108.334
2006-11-10,108.601,111.1,108.001,111.0
2006-11-13,111.5,113.0,109.5,109.7
2006-11-14,109.7,109.7,107.083,107.083
2006-11-15,106.8,106.8,104.667,104.792
2006-11-16,104.767,105.05,103.75,104.556
2006-11-17,104.817,106.973,104.767,106.876
2006-11-20,108.417,110.167,108.417,108.417
2006-11-21,108.25,108.25,108.0,108.0
2006-11-22,108.1,109.125,107.5,109.042
2006-11-24,110.875,110.875,110.875,110.875
2006-11-27,111.0,118.125,111.0,117.438
2006-11-28,118.125,119.438,116.6,116.75
2006-11-29,116.417,116.417,111.167,111.167
2006-11-30,111.167,111.25,109.933,110.133
2006-12-01,109.935,115.283,109.935,115.2
2006-12-04,113.25,114.5,109.4,109.974
2006-12-05,109.759,109.863,107.25,107.25
2006-12-06,107.083,107.917,106.9,107.25
2006-12-07,107.3,107.3,105.175,106.3
2006-12-08,106.4,107.125,104.393,104.393
2006-12-11,100.583,107.25,100.583,100.583
2006-12-12,100.583,102.9,100.5,102.597
2006-12-13,102.59,102.645,99.833,99.9
2006-12-14,100.0,100.6,99.875,99.875
2006-12-15,99.725,99.725,99.156,99.69
2006-12-18,99.034,100.083,99.034,99.034
2006-12-19,98.918,100.334,98.834,98.926
2006-12-20,98.926,99.125,98.463,98.8
2006-12-21,98.832,100.0,98.832,99.9
2006-12-22,99.875,100.758,99.813,100.658
2006-12-26,100.333,100.667,100.333,100.333
2006-12-27,100.25,101.0,99.875,99.933
2006-12-28,99.791,100.041,99.5,99.5
2006-12-29,99.588,100.073,99.45,99.583
2007-01-02,99.041,99.125,99.041,99.041
2007-01-03,98.666,98.791,94.875,95.5
2007-01-04,95.5,98.556,95.5,98.528
2007-01-05,98.528,100.567,97.612,100.1
2007-01-08,100.444,101.0,100.444,100.444
2007-01-09,100.433,103.0,100.433,102.167
2007-01-10,102.542,106.3,101.323,101.323
2007-01-11,101.157,101.388,97.777,97.777
2007-01-12,97.944,97.944,96.45,96.45
2007-01-16,96.412,96.625,95.6,95.764
2007-01-17,95.717,95.717,93.6,93.646
2007-01-18,93.417,93.625,91.083,93.542
2007-01-19,93.792,93.792,91.964,91.964
2007-01-22,93.0,94.0,91.5,93.446
2007-01-23,93.446,93.922,93.125,93.313
2007-01-24,93.25,93.25,92.381,92.381
2007-01-25,92.239,95.664,92.112,95.521
2007-01-26,95.521,98.269,95.521,98.197
2007-01-29,97.5,101.375,97.5,101.167
2007-01-30,101.286,101.4,99.84,99.84
2007-01-31,99.84,100.147,98.214,98.214
2007-02-01,98.0,98.062,94.833,94.833
2007-02-02,94.619,94.73,93.083,93.119
2007-02-05,93.5,93.667,91.7,91.826
2007-02-06,91.826,91.826,90.19,90.19
2007-02-07,90.119,91.041,89.167,90.97
2007-02-08,90.97,93.47,90.97,92.143
2007-02-09,92.143,92.143,90.5,91.629
2007-02-12,91.5,92.875,91.5,92.357
2007-02-13,92.357,92.5,88.583,88.583
2007-02-14,88.583,88.583,86.9,87.083
2007-02-15,87.083,87.1,86.175,86.175
2007-02-16,86.229,87.2,86.175,87.2
2007-02-19,87.335,87.335,87.0,87.0
2007-02-20,87.0,87.141,86.085,86.226
2007-02-21,86.226,86.68,85.5,85.6
2007-02-22,85.6,85.6,83.717,83.717
2007-02-23,83.717,85.46,83.56,85.28
2007-02-26,85.5,87.8,85.292,86.857
2007-02-27,86.857,99.339,86.75,99.339
2007-02-28,99.339,100.146,94.667,94.979
2007-03-01,95.146,100.99,94.979,97.417
2007-03-02,97.5,102.7,97.25,102.533
2007-03-05,101.5,109.833,101.5,107.519
2007-03-06,107.519,107.772,100.53,100.53
2007-03-07,100.714,100.833,98.286,98.964
2007-03-08,99.161,99.244,94.771,94.82
2007-03-09,94.82,95.487,92.737,93.146
2007-03-12,93.5,94.625,93.0,93.28
2007-03-13,93.197,101.458,93.136,101.292
2007-03-14,101.292,102.309,98.052,98.052
2007-03-15,98.052,98.219,95.945,95.945
2007-03-16,95.945,96.362,95.362,96.229
2007-03-19,94.5,94.667,90.948,90.948
2007-03-20,90.948,92.8,90.948,92.698
2007-03-21,92.698,92.782,86.876,87.076
2007-03-22,87.076,87.176,86.276,86.8
2007-03-23,86.8,87.0,85.5,85.6
2007-03-26,86.0,89.0,85.583,86.722
2007-03-27,86.722,87.472,86.555,86.76
2007-03-28,86.76,89.112,86.76,87.416
2007-03-29,87.416,87.416,84.55,84.55
2007-03-30,84.55,84.792,83.299,83.299
2007-04-02,84.0,84.0,82.077,82.077
2007-04-03,82.077,82.077,80.1,80.1
2007-04-04,80.1,80.32,79.5,79.583
2007-04-05,79.583,79.583,79.0,79.0
2007-04-06,79.0,79.335,79.0,79.0
2007-04-09,79.0,79.0,76.375,76.513
2007-04-10,76.513,77.413,76.513,76.7
2007-04-11,76.7,78.063,76.583,77.897
2007-04-12,77.897,79.24,77.625,77.625
2007-04-13,77.625,78.708,76.35,76.35
2007-04-16,76.75,77.083,73.78,73.78
2007-04-17,73.78,73.908,71.95,71.95
2007-04-18,71.95,72.425,69.734,69.734
2007-04-19,69.734,71.134,68.6,68.75
2007-04-20,68.75,68.75,66.91,66.91
2007-04-23,67.25,68.625,67.083,68.417
2007-04-24,68.417,69.789,68.417,69.636
2007-04-25,69.636,69.636,67.833,67.833
2007-04-26,67.833,69.98,67.833,69.78
2007-04-27,70.18,70.78,68.88,69.16
2007-04-30,71.5,71.5,70.0,71.286
2007-05-01,71.286,71.583,70.283,70.283
2007-05-02,70.283,70.424,69.586,69.586
2007-05-03,69.586,69.657,69.286,69.286
2007-05-04,69.167,69.686,69.071,69.614
2007-05-07,70.0,70.0,69.625,69.7
2007-05-08,69.7,70.57,69.7,69.8
2007-05-09,69.967,69.967,68.929,68.929
2007-05-10,68.786,70.55,68.583,70.467
2007-05-11,70.467,70.633,69.66,69.933
2007-05-14,70.0,70.25,69.25,69.814
2007-05-15,69.814,70.171,68.9,68.917
2007-05-16,68.917,68.917,65.367,65.367
2007-05-17,65.367,65.367,63.7,63.7
2007-05-18,63.7,64.0,62.917,62.917
2007-05-21,64.5,64.5,61.786,61.786
2007-05-22,61.786,61.786,61.417,61.5
2007-05-23,61.5,62.625,61.167,62.492
2007-05-24,62.492,66.333,62.492,66.167
2007-05-25,66.167,66.917,64.833,64.833
2007-05-28,65.066,65.066,64.731,64.731
2007-05-29,64.731,65.8,64.2,64.4
2007-05-30,64.4,65.525,64.0,64.333
2007-05-31,64.333,64.333,62.157,62.157
2007-06-01,62.157,62.229,61.586,61.667
2007-06-04,63.5,63.7,62.75,63.386
2007-06-05,63.386,65.621,63.386,65.479
2007-06-06,65.479,67.5,65.479,67.417
2007-06-07,67.417,71.9,66.9,71.9
2007-06-08,71.9,71.9,69.667,70.05
2007-06-11,70.5,71.5,69.3,70.114
2007-06-12,70.114,73.583,70.114,73.417
2007-06-13,73.417,74.333,70.6,70.817
2007-06-14,70.817,70.9,67.25,67.25
2007-06-15,67.25,67.25,64.35,64.35
2007-06-18,65.5,65.5,62.6,62.714
2007-06-19,62.714,62.75,61.917,62.117
2007-06-20,62.117,64.6,62.117,64.308
2007-06-21,64.308,66.2,64.308,66.1
2007-06-22,66.1,67.917,66.017,67.75
2007-06-25,67.0,71.76,67.0,71.217
2007-06-26,71.217,72.6,69.9,72.529
2007-06-27,72.529,77.283,72.529,74.633
2007-06-28,74.633,74.633,72.0,72.367
2007-06-29,72.367,76.0,71.983,75.833
2007-07-02,73.0,76.667,72.625,72.867
2007-07-03,72.867,72.95,71.84,72.367
2007-07-04,72.367,72.95,72.367,72.7
2007-07-05,72.7,72.7,71.6,71.683
2007-07-06,71.683,71.767,70.671,70.671
2007-07-09,71.5,71.5,69.1,69.7
2007-07-10,69.7,77.557,69.7,77.414
2007-07-11,77.271,78.129,76.486,76.75
2007-07-12,76.75,77.0,73.667,73.667
2007-07-13,73.75,74.417,73.667,73.917
2007-07-16,79.0,79.0,73.333,74.5
2007-07-17,74.5,75.5,74.333,74.814
2007-07-18,74.814,77.733,74.814,77.65
2007-07-19,77.65,77.65,76.4,77.083
2007-07-20,77.083,83.4,77.083,83.233
2007-07-23,81.5,86.357,81.5,86.214
2007-07-24,86.214,92.186,86.214,92.114
2007-07-25,92.114,95.867,89.8,95.7
2007-07-26,95.7,133.917,95.7,133.917
2007-07-27,133.917,160.917,133.917,147.667
2007-07-30,144.5,157.833,129.5,130.317
2007-07-31,130.317,131.025,121.733,130.942
2007-08-01,131.93,134.8,117.5,118.967
2007-08-02,118.967,118.967,109.671,109.671
2007-08-03,109.671,113.283,108.386,113.117
2007-08-06,110.0,124.833,110.0,116.1
2007-08-07,116.1,116.1,107.467,107.467
2007-08-08,106.133,106.133,95.883,95.883
2007-08-09,95.883,114.833,95.883,107.667
2007-08-10,112.667,126.75,108.0,113.589
2007-08-13,113.5,113.667,103.625,112.667
2007-08-14,110.333,124.167,107.667,121.599
2007-08-15,120.333,138.25,114.333,131.833
2007-08-16,131.833,174.5,127.667,145.0
2007-08-17,144.833,153.5,125.833,128.667
2007-08-20,141.5,141.5,123.833,136.667
2007-08-21,132.5,140.167,131.833,133.75
2007-08-22,133.167,138.333,119.125,120.0
2007-08-23,120.5,130.5,108.833,109.667
2007-08-24,110.833,124.333,94.0,100.216
2007-08-27,107.0,107.0,96.833,97.667
2007-08-28,97.333,114.0,97.333,110.279
2007-08-29,110.0,111.375,103.167,104.333
2007-08-30,106.333,110.5,105.5,108.0
2007-08-31,107.0,107.667,100.5,103.566
2007-09-03,104.5,104.5,104.0,104.0
2007-09-04,104.0,106.667,103.0,104.5
2007-09-05,104.667,111.667,104.667,109.5
2007-09-06,109.667,110.833,106.792,106.833
2007-09-07,107.667,117.667,107.167,116.099
2007-09-10,115.25,119.333,114.5,115.167
2007-09-11,114.667,116.5,94.167,107.094
2007-09-12,107.333,109.5,105.0,105.929
2007-09-13,105.333,106.167,99.167,99.833
2007-09-14,99.667,105.667,99.333,101.061
2007-09-17,100.75,103.167,100.75,101.0
2007-09-18,101.667,101.667,89.833,94.117
2007-09-19,90.599,95.167,83.167,85.667
2007-09-20,85.667,90.833,83.5,85.604
2007-09-21,85.667,85.833,79.667,82.335
2007-09-24,83.25,83.25,80.5,82.005
2007-09-25,82.333,86.625,81.5,82.667
2007-09-26,83.0,84.5,80.5,81.904
2007-09-27,81.5,84.167,81.5,83.571
2007-09-28,84.0,86.25,83.333,85.099
2007-10-01,86.25,86.875,82.0,82.667
2007-10-02,82.667,84.833,81.625,82.363
2007-10-03,83.033,83.75,80.829,83.269
2007-10-04,82.667,83.667,81.667,81.833
2007-10-05,82.167,82.833,76.125,76.497
2007-10-08,80.25,80.25,76.665,76.665
2007-10-09,76.665,77.167,73.5,74.5
2007-10-10,74.167,78.0,72.792,76.0
2007-10-11,75.333,78.167,72.167,76.333
2007-10-12,75.0,78.667,73.5,74.566
2007-10-15,78.25,78.25,73.521,76.736
2007-10-16,76.333,80.375,75.333,78.731
2007-10-17,78.667,84.167,75.563,80.875
2007-10-18,80.333,84.833,79.167,80.833
2007-10-19,81.5,90.167,81.167,88.642
2007-10-22,87.0,97.75,87.0,90.0
2007-10-23,89.667,90.0,84.125,87.566
2007-10-24,86.333,94.5,86.167,90.863
2007-10-25,91.0,92.0,87.333,90.0
2007-10-26,89.667,89.833,84.667,85.33
2007-10-29,85.5,86.333,82.25,84.0
2007-10-30,83.667,87.167,83.333,85.167
2007-10-31,85.1,86.667,80.667,81.33
2007-11-01,81.43,91.125,80.706,87.906
2007-11-02,87.433,93.167,84.433,90.165
2007-11-05,92.0,95.208,91.667,93.269
2007-11-06,92.767,92.767,88.667,89.231
2007-11-07,88.767,98.625,88.6,97.0
2007-11-08,95.1,104.167,91.767,99.0
2007-11-09,101.1,104.167,96.333,100.434
2007-11-12,96.5,101.774,96.5,101.439
2007-11-13,100.869,101.833,97.0,98.924
2007-11-14,99.1,100.433,92.5,94.939
2007-11-15,94.37,103.5,92.767,102.667
2007-11-16,101.1,104.833,95.433,102.698
2007-11-19,96.5,113.833,96.5,111.345
2007-11-20,111.512,114.0,103.0,110.83
2007-11-21,110.997,125.75,100.0,122.264
2007-11-22,121.767,124.274,121.6,122.599
2007-11-23,122.03,124.894,121.167,121.868
2007-11-26,125.0,130.667,120.0,126.916
2007-11-27,126.433,130.667,121.5,122.528
2007-11-28,122.433,124.1,105.875,108.665
2007-11-29,108.767,111.0,105.833,107.99
2007-11-30,107.433,108.1,95.542,98.406
2007-12-03,98.0,101.667,97.5,99.5
2007-12-04,100.167,107.125,99.767,104.424
2007-12-05,104.189,104.189,98.333,99.0
2007-12-06,99.1,100.0,91.167,93.0
2007-12-07,93.0,98.1,89.125,90.934
2007-12-10,91.15,91.311,88.333,89.838
2007-12-11,89.436,104.0,88.767,101.52
2007-12-12,97.1,100.375,90.433,97.338
2007-12-13,96.933,101.667,92.1,99.3
2007-12-14,99.1,102.667,99.1,99.665
2007-12-17,100.5,106.667,100.333,105.925
2007-12-18,105.002,106.833,102.167,103.622
2007-12-19,105.063,105.667,102.667,104.398
2007-12-20,104.666,105.0,102.173,103.533
2007-12-21,104.61,104.945,100.0,100.33
2007-12-24,100.75,100.75,99.0,100.33
2007-12-25,100.095,101.101,100.095,101.101
2007-12-26,101.101,101.552,97.833,98.162
2007-12-27,98.933,101.886,97.833,100.84
2007-12-28,99.601,102.0,99.5,102.0
2007-12-31,100.5,103.168,100.5,103.0
2008-01-01,101.76,101.76,100.594,101.09
2008-01-02,101.325,109.5,100.667,106.8
2008-01-03,106.841,110.833,106.333,109.8
2008-01-04,110.1,118.667,107.767,115.599
2008-01-07,116.5,117.833,114.0,115.0
2008-01-08,115.101,119.875,109.0,117.975
2008-01-09,115.767,127.0,115.767,121.162
2008-01-10,123.154,124.5,118.375,119.5
2008-01-11,119.267,124.313,118.167,122.525
2008-01-14,121.0,122.5,119.0,119.833
2008-01-15,119.711,128.167,119.544,127.501
2008-01-16,126.934,130.5,125.5,127.36
2008-01-17,126.22,139.25,126.22,136.8
2008-01-18,136.367,141.167,132.063,138.51
2008-01-21,139.0,145.0,139.0,143.944
2008-01-22,144.714,158.917,141.365,149.433
2008-01-23,148.767,161.95,143.667,143.667
2008-01-24,142.917,160.5,135.5,136.16
2008-01-25,138.0,139.813,125.583,137.599
2008-01-28,139.0,141.167,136.125,136.25
2008-01-29,136.433,139.352,131.917,132.945
2008-01-30,132.433,136.0,128.0,131.775
2008-01-31,132.767,139.5,132.6,135.686
2008-02-01,134.464,137.5,129.0,132.558
2008-02-04,136.5,136.5,132.5,133.05
2008-02-05,132.501,146.333,132.381,145.09
2008-02-06,141.93,147.625,141.227,146.317
2008-02-07,144.767,155.667,142.607,152.047
2008-02-08,152.116,166.5,151.949,162.097
2008-02-11,150.5,167.458,150.5,162.401
2008-02-12,163.171,164.846,154.688,159.002
2008-02-13,158.046,158.75,151.188,151.938
2008-02-14,153.767,155.485,147.583,151.472
2008-02-15,151.767,157.583,146.767,155.246
2008-02-18,155.0,155.0,154.835,155.0
2008-02-19,155.436,156.178,150.0,152.454
2008-02-20,152.585,159.833,151.5,152.125
2008-02-21,153.433,158.527,148.0,152.1
2008-02-22,151.467,154.833,147.374,148.0
2008-02-25,148.0,148.0,137.75,138.833
2008-02-26,140.211,142.227,130.0,131.5
2008-02-27,131.267,136.792,131.267,134.901
2008-02-28,134.1,142.583,133.1,142.256
2008-02-29,141.752,153.667,140.933,152.375
2008-03-03,150.0,158.688,150.0,154.4
2008-03-04,153.233,159.167,152.0,154.0
2008-03-05,155.433,157.1,148.0,148.833
2008-03-06,148.933,159.958,148.183,158.028
2008-03-07,158.028,174.167,155.1,169.222
2008-03-10,160.0,186.167,160.0,185.0
2008-03-11,183.767,186.0,167.5,168.85
2008-03-12,170.717,177.75,168.5,176.5
2008-03-13,175.933,191.792,171.433,187.731
2008-03-14,187.577,199.0,179.0,195.5
2008-03-17,192.0,214.0,192.0,199.333
2008-03-18,199.778,202.767,174.0,175.396
2008-03-19,177.1,179.767,165.333,175.14
2008-03-20,174.48,178.5,169.1,177.329
2008-03-21,178.044,178.939,177.401,177.401
2008-03-24,177.5,177.5,159.833,160.0
2008-03-25,166.64,173.64,156.833,158.522
2008-03-26,158.622,165.667,157.778,165.404
2008-03-27,165.135,165.167,160.5,164.208
2008-03-28,163.836,171.333,163.1,168.076
2008-03-31,165.5,181.79,165.5,177.667
2008-04-01,177.981,181.032,162.5,163.929
2008-04-02,168.262,168.262,154.5,156.468
2008-04-03,156.1,159.792,149.167,151.0
2008-04-04,151.767,157.0,145.5,146.83
2008-04-07,152.5,152.5,140.5,142.433
2008-04-08,143.478,146.292,140.15,144.578
2008-04-09,145.578,148.167,142.1,146.0
2008-04-10,145.767,148.167,141.0,142.028
2008-04-11,141.767,146.186,141.767,145.736
2008-04-14,142.5,147.667,141.0,141.933
2008-04-15,141.745,144.0,123.667,136.833
2008-04-16,137.433,138.1,124.433,127.924
2008-04-17,129.408,132.433,124.0,125.03
2008-04-18,125.433,128.1,116.0,116.248
2008-04-21,117.0,122.0,116.667,121.0
2008-04-22,121.433,123.5,119.5,122.267
2008-04-23,122.189,122.189,119.0,121.201
2008-04-24,120.834,121.333,117.333,117.596
2008-04-25,117.6,119.0,116.0,118.868
2008-04-28,118.5,118.666,116.0,118.181
2008-04-29,117.83,122.666,116.767,120.35
2008-04-30,120.9,121.5,106.5,108.5
2008-05-01,110.267,113.1,100.0,101.434
2008-05-02,101.578,109.767,95.333,98.604
2008-05-05,97.0,100.667,97.0,100.066
2008-05-06,99.831,103.333,98.333,99.0
2008-05-07,99.767,105.0,99.0,104.438
2008-05-08,102.767,105.0,86.271,103.901
2008-05-09,102.996,109.0,102.767,106.901
2008-05-12,106.5,107.667,104.667,105.267
2008-05-13,104.811,108.5,100.0,101.668
2008-05-14,101.289,104.79,98.0,99.0
2008-05-15,99.255,99.588,95.667,96.95
2008-05-16,96.132,97.333,91.0,91.149
2008-05-19,96.5,96.5,88.5,89.55
2008-05-20,89.71,96.333,89.377,95.434
2008-05-21,95.377,96.377,93.5,96.0
2008-05-22,94.71,96.333,94.043,95.868
2008-05-23,95.242,99.5,94.71,98.939
2008-05-26,96.5,96.929,96.5,96.929
2008-05-27,96.638,102.0,96.638,99.375
2008-05-28,100.71,101.377,94.333,95.875
2008-05-29,96.043,96.333,87.875,88.667
2008-05-30,90.667,94.71,84.667,85.165
2008-06-02,88.0,91.333,86.0,89.764
2008-06-03,89.764,92.0,88.0,90.0
2008-06-04,89.377,95.75,88.71,91.599
2008-06-05,91.599,93.333,89.667,90.099
2008-06-06,90.143,97.667,90.0,90.709
2008-06-09,92.0,96.333,89.875,95.967
2008-06-10,95.341,99.333,92.167,94.995
2008-06-11,96.379,99.333,87.833,99.005
2008-06-12,98.714,98.714,90.667,97.335
2008-06-13,96.709,98.333,91.333,97.698
2008-06-16,93.5,98.0,89.0,97.665
2008-06-17,98.044,98.044,90.0,97.75
2008-06-18,97.71,101.667,94.043,99.698
2008-06-19,99.742,100.0,93.75,99.736
2008-06-20,99.445,105.0,95.833,104.67
2008-06-23,96.5,105.0,96.5,104.67
2008-06-24,104.043,108.0,98.377,106.231
2008-06-25,106.043,106.71,98.5,104.434
2008-06-26,104.143,115.0,99.667,114.33
2008-06-27,113.034,120.425,104.377,120.425
2008-06-30,119.5,120.571,110.583,120.571
2008-07-01,119.275,129.0,118.063,124.434
2008-07-02,125.148,130.0,119.542,129.406
2008-07-03,128.445,128.445,119.917,125.698
2008-07-04,125.407,125.775,125.407,125.775
2008-07-07,124.667,127.667,115.75,126.099
2008-07-08,124.71,127.333,122.208,124.721
2008-07-09,125.77,128.667,112.667,127.68
2008-07-10,126.043,129.0,118.833,128.231
2008-07-11,127.94,134.0,122.333,130.731
2008-07-14,129.0,131.333,120.333,130.5
2008-07-15,130.377,133.333,127.667,128.632
2008-07-16,129.011,129.71,119.667,120.726
2008-07-17,120.391,122.043,116.0,116.736
2008-07-18,117.115,118.71,108.833,113.632
2008-07-21,107.333,112.667,106.667,112.269
2008-07-22,111.978,116.0,109.333,109.386
2008-07-23,109.043,110.377,106.667,107.67
2008-07-24,107.67,116.0,106.71,115.667
2008-07-25,115.667,115.667,112.0,113.967
2008-07-28,114.333,116.0,114.333,115.934
2008-07-29,115.934,116.0,112.0,112.736
2008-07-30,112.736,113.333,111.0,112.566
2008-07-31,112.566,120.0,111.377,117.715
2008-08-01,117.953,118.667,116.377,118.099
2008-08-04,118.0,121.667,118.0,120.165
2008-08-05,120.165,120.667,116.896,117.231
2008-08-06,117.231,119.333,115.667,115.667
2008-08-07,115.667,124.071,115.667,123.333
2008-08-08,123.333,131.667,120.043,125.226
2008-08-11,124.0,124.0,120.333,122.335
2008-08-12,122.335,123.434,121.333,123.434
2008-08-13,123.434,125.667,122.667,123.231
2008-08-14,123.231,124.377,122.333,124.333
2008-08-15,124.333,127.741,123.043,127.368
2008-08-18,127.333,132.203,126.0,131.533
2008-08-19,131.533,136.333,128.377,134.099
2008-08-20,134.099,135.167,133.5,134.434
2008-08-21,134.434,137.0,134.167,135.099
2008-08-22,135.099,135.5,130.333,131.33
2008-08-25,131.833,136.901,131.833,136.901
2008-08-26,136.901,137.333,135.0,135.802
2008-08-27,135.802,136.333,133.0,133.335
2008-08-28,133.335,133.667,129.0,129.731
2008-08-29,129.731,131.0,129.0,130.302
2008-09-01,129.967,129.967,129.967,129.967
2008-09-02,129.967,135.0,128.667,133.269
2008-09-03,133.269,138.667,132.667,137.665
2008-09-04,137.665,148.0,137.0,147.736
2008-09-05,147.736,154.0,146.0,148.429
2008-09-08,143.333,145.333,136.0,141.533
2008-09-09,141.533,154.667,139.333,152.424
2008-09-10,152.424,157.333,151.0,153.698
2008-09-11,153.698,167.0,153.333,153.333
2008-09-12,153.333,162.0,153.333,154.429
2008-09-15,174.667,200.842,174.667,192.635
2008-09-16,198.832,264.667,198.0,234.225
2008-09-17,234.225,261.333,234.225,248.145
2008-09-18,258.195,261.333,210.119,229.549
2008-09-19,229.549,229.667,160.667,168.142
2008-09-22,167.667,167.667,157.939,162.756
2008-09-23,159.406,168.0,159.406,165.333
2008-09-24,165.333,169.333,163.929,169.333
2008-09-25,167.333,167.333,157.333,158.667
2008-09-26,158.667,168.609,158.667,167.939
2008-09-29,170.667,197.137,170.667,196.467
2008-09-30,196.467,196.467,173.333,173.333
2008-10-01,173.333,185.333,173.333,177.0
2008-10-02,178.667,214.0,178.667,200.549
2008-10-03,210.599,213.0,195.701,202.756
2008-10-06,210.333,266.326,210.333,254.992
2008-10-07,254.992,272.0,249.333,272.0
2008-10-08,272.0,330.611,263.333,309.257
2008-10-09,309.257,336.667,291.667,336.667
2008-10-10,336.667,407.325,323.333,401.576
2008-10-13,401.576,401.576,401.576,401.576
2008-10-14,401.576,401.576,269.333,276.667
2008-10-15,276.667,320.535,276.667,320.535
2008-10-16,320.535,345.0,310.0,323.333
2008-10-17,323.333,336.667,321.445,324.175
2008-10-20,319.667,332.571,319.667,325.333
2008-10-21,325.333,397.286,325.333,373.836
2008-10-22,380.333,560.371,380.333,560.371
2008-10-23,543.333,617.667,541.667,586.864
2008-10-24,586.864,624.667,583.061,583.061
2008-10-27,596.667,598.333,535.746,564.667
2008-10-28,548.0,551.0,466.333,472.77
2008-10-29,472.77,483.333,389.022,403.762
2008-10-30,406.667,406.667,351.056,351.782
2008-10-31,353.457,360.0,316.32,316.32
2008-11-03,317.667,317.667,307.632,308.302
2008-11-04,310.978,312.0,276.667,284.449
2008-11-05,280.429,312.033,280.429,310.275
2008-11-06,306.0,336.568,305.0,333.812
2008-11-07,334.0,334.0,306.551,306.551
2008-11-10,303.333,304.333,293.333,301.609
2008-11-11,301.274,301.274,300.604,300.67
2008-11-12,300.67,359.604,300.67,356.675
2008-11-13,358.333,372.0,348.333,352.5
2008-11-14,348.0,361.365,347.333,358.576
2008-11-17,359.667,364.667,356.667,358.725
2008-11-18,359.667,370.825,359.667,368.333
