Date,Open,High,Low,Close
2013-03-08,2.26,2.26,2.24,2.25
2013-03-11,2.235,2.24001,2.22977,2.23
2013-03-12,2.23,2.24002,2.135,2.135
2013-03-13,2.135,2.13501,2.08,2.1
2013-03-14,2.1,2.18,2.1,2.16
2013-03-15,2.16,2.19,2.15,2.15
2013-03-18,2.15,2.17002,2.15,2.17
2013-03-19,2.17,2.17001,2.145,2.165
2013-03-20,2.165,2.2,2.155,2.19
2013-03-21,2.19,2.21,2.19,2.19
2013-03-22,2.19,2.205,2.13,2.18
2013-03-25,2.15,2.15,2.13983,2.14
2013-03-26,2.14,2.15003,2.095,2.095
2013-03-27,2.095,2.14001,2.09,2.14
2013-03-28,2.14,2.17,2.14,2.16
2013-03-29,2.16,2.16,2.14,2.16
2013-04-02,2.16,2.16,2.04975,2.05
2013-04-03,2.05,2.06002,2.02976,2.05
2013-04-04,2.05,2.05,2.03,2.05
2013-04-05,2.03,2.03,2.02,2.02
2013-04-08,2.02,2.05002,2.01976,2.04
2013-04-09,2.04,2.04001,1.975,1.975
2013-04-10,1.975,1.98,1.85,1.86
2013-04-11,1.86,1.91,1.85988,1.9
2013-04-12,1.9,1.9,1.78487,1.83
2013-04-15,1.82,1.82008,1.8,1.815
2013-04-16,1.815,1.86002,1.805,1.84
2013-04-17,1.84,1.84,1.75,1.75
2013-04-18,1.75,1.77,1.74,1.74
2013-04-19,1.74,1.74,1.63,1.64
2013-04-22,1.64,1.70001,1.63976,1.68
2013-04-23,1.68,1.72001,1.67,1.7
2013-04-24,1.7,1.72001,1.68,1.68
2013-04-25,1.68,1.68,1.555,1.555
2013-04-26,1.55,1.56,1.48,1.55
2013-04-29,1.55,1.55001,1.53,1.53
2013-04-30,1.52,1.52002,1.46,1.47
2013-05-01,1.47,1.47001,1.47,1.47
2013-05-02,1.47,1.48002,1.46,1.48
2013-05-03,1.48,1.52001,1.47987,1.49
2013-05-06,1.48,1.72005,1.47977,1.7
2013-05-07,1.7,1.70004,1.63,1.66
2013-05-08,1.66,1.72002,1.66,1.715
2013-05-09,1.715,1.725,1.68997,1.725
2013-05-10,1.725,1.855,1.71487,1.855
2013-05-13,1.85,1.89,1.84,1.86
2013-05-14,1.86,1.87003,1.75,1.805
2013-05-15,1.805,1.87005,1.805,1.87
2013-05-16,1.87,1.97502,1.87,1.975
2013-05-17,1.975,1.975,1.9749,1.975
2013-05-20,1.975,2.05,1.97476,1.975
2013-05-21,1.975,1.975,1.85,1.92
2013-05-22,1.92,1.92007,1.89997,1.9
2013-05-23,1.91,2.1,1.91,2.1
2013-05-24,2.1,2.16001,2.08,2.115
2013-05-27,2.11,2.14,2.09976,2.14
2013-05-28,2.14,2.15012,2.125,2.14
2013-05-29,2.14,2.19,2.13997,2.185
2013-05-30,2.2,2.3,2.17999,2.265
2013-05-31,2.265,2.29,2.18999,2.265
2013-06-03,2.21,2.23,2.13,2.14
2013-06-04,2.14,2.16001,2.05,2.15
2013-06-05,2.15,2.20001,2.14,2.2
2013-06-06,2.2,2.26001,2.2,2.24
2013-06-07,2.24,2.29,2.22,2.26
2013-06-10,2.265,2.42,2.265,2.41
2013-06-11,2.41,2.51003,2.4,2.44
2013-06-12,2.44,2.44004,2.44,2.44
2013-06-13,2.46,2.63003,2.46,2.57
2013-06-14,2.57,2.57,2.43,2.43
2013-06-17,2.425,2.45,2.39,2.405
2013-06-18,2.405,2.56001,2.38995,2.535
2013-06-19,2.535,2.69,2.535,2.64
2013-06-20,2.64,2.98001,2.64,2.85
2013-06-21,2.85,2.88001,2.7,2.715
2013-06-24,2.715,2.86001,2.71476,2.83
2013-06-25,2.83,2.83,2.68,2.68
2013-06-26,2.68,2.69,2.51,2.69
2013-06-27,2.69,2.7,2.59,2.62
2013-06-28,2.62,2.62,2.51,2.51
2013-07-01,2.51,2.57,2.51,2.57
2013-07-02,2.57,2.62,2.52993,2.58
2013-07-03,2.58,2.66003,2.56,2.66
2013-07-04,2.68,2.70003,2.65,2.65
2013-07-05,2.65,2.66,2.575,2.6
2013-07-08,2.6,2.65,2.6,2.64
2013-07-09,2.64,2.64,2.55,2.57
2013-07-10,2.57,2.63003,2.57,2.6
2013-07-11,2.6,2.60005,2.555,2.555
2013-07-12,2.555,2.58007,2.53,2.54
2013-07-15,2.55,2.56002,2.54977,2.555
2013-07-16,2.555,2.56503,2.455,2.455
2013-07-17,2.455,2.45501,2.37,2.41
2013-07-18,2.41,2.48001,2.39,2.48
2013-07-19,2.48,2.55001,2.48,2.52
2013-07-22,2.51,2.53001,2.50977,2.53
2013-07-23,2.53,2.56001,2.505,2.54
2013-07-24,2.54,2.54,2.525,2.525
2013-07-25,2.525,2.55001,2.48,2.5
2013-07-26,2.5,2.50001,2.44,2.4488
2013-07-29,2.445,2.51,2.44475,2.51
2013-07-30,2.51,2.54009,2.50991,2.53
2013-07-31,2.53,2.59006,2.52,2.57
2013-08-01,2.57,2.57005,2.54988,2.55
2013-08-02,2.55,2.60007,2.54925,2.57
2013-08-05,2.565,2.56509,2.52,2.5222
2013-08-06,2.5222,2.56005,2.5222,2.56
2013-08-07,2.56,2.56005,2.52992,2.54
2013-08-08,2.54,2.5501,2.5,2.5
2013-08-09,2.5,2.50008,2.45,2.45
2013-08-12,2.4373,2.47,2.43711,2.46
2013-08-13,2.46,2.48004,2.45994,2.47
2013-08-14,2.47,2.50002,2.45988,2.5
2013-08-15,2.5,2.50004,2.42,2.42
2013-08-16,2.42,2.42002,2.34635,2.3465
2013-08-19,2.34775,2.41006,2.34758,2.36
2013-08-20,2.36,2.45005,2.36,2.45
2013-08-21,2.45,2.45,2.425,2.44
2013-08-22,2.44,2.48001,2.42,2.43
2013-08-23,2.43,2.43247,2.37,2.37
2013-08-26,2.37,2.38,2.29996,2.31
2013-08-27,2.31,2.3201,2.31,2.32
2013-08-28,2.32,2.33,2.2,2.24
2013-08-29,2.24,2.28002,2.23994,2.2675
2013-08-30,2.2675,2.30002,2.26,2.3
2013-09-02,2.3,2.30012,2.29979,2.3
2013-09-03,2.3,2.30003,2.25,2.26
2013-09-04,2.26,2.26002,2.19,2.19
2013-09-05,2.19,2.19001,2.14,2.16
2013-09-06,2.16,2.16001,2.1,2.145
2013-09-09,2.15,2.15001,2.08,2.1
2013-09-10,2.1,2.1,2.02997,2.06
2013-09-11,2.06,2.06,2.04,2.05
2013-09-12,2.05,2.05005,1.95,1.97
2013-09-13,1.97,1.97003,1.9,1.9437
2013-09-16,1.95,1.95001,1.89055,1.89055
2013-09-17,1.89,1.94001,1.89,1.92
2013-09-18,1.92,1.92216,1.9,1.9
2013-09-19,1.9,1.92,1.75,1.75
2013-09-20,1.75,1.75,1.75,1.75
2013-09-23,1.75,1.75005,1.7498,1.75
2013-09-24,1.75,1.75,1.6941,1.7
2013-09-25,1.725,1.78006,1.725,1.7798
2013-09-26,1.7798,1.7798,1.69,1.69
2013-09-27,1.69,1.77508,1.69,1.7127
2013-09-30,1.71,1.78,1.70984,1.78
2013-10-01,1.78,1.78,1.775,1.775
2013-10-02,1.74,1.74501,1.72,1.72
2013-10-03,1.72,1.72186,1.71,1.71
2013-10-04,1.71,1.71004,1.69635,1.6964
2013-10-07,1.69,1.69,1.64,1.64
2013-10-08,1.64,1.68009,1.6399,1.67
2013-10-09,1.67,1.70005,1.66987,1.7
2013-10-10,1.7,1.7,1.6299,1.63
2013-10-11,1.63,1.6302,1.5,1.5
2013-10-14,1.5,1.50012,1.41992,1.42
2013-10-15,1.42,1.5,1.2879,1.295
2013-10-16,1.295,1.3,1.1315,1.27
2013-10-17,1.27,1.46001,1.25,1.41
2013-10-18,1.41,1.51001,1.41,1.45
2013-10-21,1.42,1.56003,1.42,1.56
2013-10-22,1.56,1.61001,1.545,1.55
2013-10-23,1.55,1.565,1.5,1.55
2013-10-24,1.55,1.65001,1.55,1.65
2013-10-25,1.65,1.70001,1.54,1.56
2013-10-28,1.57,1.59001,1.54976,1.55
2013-10-29,1.55,1.55001,1.50983,1.53
2013-10-30,1.53,1.54012,1.46,1.48
2013-10-31,1.48,1.56006,1.48,1.52
2013-11-01,1.52,1.54003,1.4,1.42
2013-11-04,1.42,1.42001,1.35,1.35
2013-11-05,1.35,1.35,1.335,1.34
2013-11-06,1.335,1.345,1.27989,1.345
2013-11-07,1.35,1.43,1.35,1.43
2013-11-08,1.43,1.49,1.42988,1.48
2013-11-11,1.51,1.51,1.47976,1.49
2013-11-12,1.49,1.49,1.44976,1.455
2013-11-13,1.455,1.5,1.4549,1.5
2013-11-14,1.5,1.56001,1.4849,1.52
2013-11-15,1.52,1.58001,1.51989,1.54285
2013-11-18,1.545,1.57001,1.53,1.53
2013-11-19,1.515,1.52,1.44,1.48
2013-11-20,1.48,1.50674,1.0605,1.47
2013-11-21,1.47,1.50001,1.45997,1.46
2013-11-22,1.46,1.50001,1.44998,1.48
2013-11-25,1.5,1.51,1.46983,1.51
2013-11-26,1.48,1.48,1.40499,1.405
2013-11-27,1.41,1.425,1.355,1.4
2013-11-28,1.38077,1.40001,1.36497,1.38
2013-11-29,1.39,1.39,1.34498,1.38
2013-12-02,1.38,1.3825,1.34,1.38
2013-12-03,1.355,1.41,1.355,1.39
2013-12-04,1.38,1.46001,1.365,1.44
2013-12-05,1.455,1.46001,1.415,1.425
2013-12-06,1.425,1.425,1.37,1.385
2013-12-09,1.385,1.385,1.29,1.32
2013-12-10,1.32,1.34,1.2399,1.24
2013-12-11,1.13,1.25003,1.11,1.25
2013-12-12,1.225,1.335,1.225,1.32
2013-12-13,1.315,1.36001,1.315,1.36
2013-12-16,1.36,1.37007,1.32997,1.33
2013-12-17,1.33,1.37002,1.30999,1.32
2013-12-18,1.325,1.32502,1.29498,1.315
2013-12-19,1.315,1.40001,1.31499,1.35
2013-12-20,1.35,1.39006,1.35,1.36
2013-12-23,1.365,1.366,1.30148,1.3015
2013-12-24,1.305,1.30502,1.21213,1.25112
2013-12-26,1.25,1.25001,1.24997,1.25
2013-12-27,1.25,1.255,1.18,1.18
2013-12-30,1.195,1.20125,1.09376,1.115
2013-12-31,1.12,1.16001,1.07998,1.08
2014-01-02,1.08,1.08,0.96,1.07
2014-01-03,1.035,1.1,1.035,1.08
2014-01-06,1.08,1.15502,1.07667,1.14
2014-01-07,1.145,1.18,1.12,1.18
2014-01-08,1.195,1.305,1.19499,1.29
2014-01-09,1.3,1.31,1.225,1.225
2014-01-10,1.245,1.26,1.19999,1.21
2014-01-13,1.205,1.25004,1.18,1.245
2014-01-14,1.23,1.32,1.22999,1.29
2014-01-15,1.33,1.41,1.31,1.31
2014-01-16,1.335,1.35001,1.27999,1.33
2014-01-17,1.39,1.39007,1.3,1.31
2014-01-20,1.33,1.34034,1.24493,1.26
2014-01-21,1.26,1.26001,1.14,1.25
2014-01-22,1.24,1.26005,1.22,1.22
2014-01-23,1.26,1.32,1.24,1.29
2014-01-24,1.29,1.31,1.26499,1.295
2014-01-27,1.295,1.42007,1.295,1.33
2014-01-28,1.33,1.33001,1.29,1.31
2014-01-29,1.315,1.36,1.31496,1.34
2014-01-30,1.34,1.425,1.34,1.405
2014-02-03,1.39,1.39,1.39,1.39
2014-02-04,1.39,1.42,1.38985,1.4
2014-02-05,1.38,1.38,1.35496,1.355
2014-02-06,1.37,1.37002,1.33,1.33
2014-02-07,1.35,1.35,1.315,1.34
2014-02-10,1.345,1.35375,1.26967,1.3
2014-02-11,1.31,1.31,1.245,1.26
2014-02-12,1.265,1.265,1.19,1.22
2014-02-13,1.22,1.26001,1.19,1.19
2014-02-14,1.195,1.22006,1.18,1.19
2014-02-17,1.19,1.22,1.17979,1.22
2014-02-18,1.215,1.27001,1.21496,1.22
2014-02-19,1.22,1.26001,1.19991,1.2
2014-02-20,1.215,1.23,1.13,1.13
2014-02-21,1.155,1.15506,1.02999,1.045
2014-02-24,1.05,1.07003,0.96912,1.02
2014-02-25,1.04,1.07008,1.01,1.025
2014-02-26,1.025,1.04004,0.95999,1.03
2014-02-27,1.03,1.12004,0.965,1.12
2014-02-28,1.12,1.14005,1.055,1.13
2014-03-03,1.13,1.16018,1.10985,1.14
2014-03-04,1.14,1.15006,1.11997,1.12
2014-03-05,1.12,1.15005,1.10493,1.135
2014-03-06,1.14,1.185,1.13997,1.18
2014-03-07,1.18,1.22,1.15997,1.195
2014-03-10,1.195,1.21008,1.18,1.2
2014-03-11,1.21,1.28,1.18,1.28
2014-03-12,1.21,1.21,1.15999,1.18
2014-03-13,1.18,1.22008,1.15994,1.2
2014-03-14,1.2,1.26004,1.19992,1.23
2014-03-17,1.23,1.335,1.23,1.29
2014-03-18,1.29,1.29001,1.23498,1.26
2014-03-19,1.26,1.31,1.25993,1.26
2014-03-20,1.26,1.3,1.2,1.22
2014-03-21,1.22,1.24002,1.11,1.12
2014-03-24,1.12,1.12004,1.06987,1.1
2014-03-25,1.09,1.12005,1.07996,1.11
2014-03-26,1.11,1.11003,1.02,1.02
2014-03-27,1.0,1.02,0.96,0.99
2014-03-28,0.985,1.07,0.98495,1.04
2014-03-31,1.04,1.04029,0.97,0.98
2014-04-01,0.98,1.03001,0.96997,1.03
2014-04-02,1.015,1.06001,1.015,1.04
2014-04-03,1.04,1.08001,1.03,1.07
2014-04-04,1.08,1.13,1.07,1.11
2014-04-07,1.12,1.13026,1.07981,1.09
2014-04-08,1.085,1.135,1.08,1.11
2014-04-09,1.12,1.14,1.06499,1.115
2014-04-10,1.1,1.14001,1.08,1.12
2014-04-11,1.12,1.13001,1.095,1.11
2014-04-14,1.1,1.12022,1.09995,1.11
2014-04-15,1.09,1.13001,1.08499,1.12
2014-04-16,1.12,1.16,1.12,1.15649
2014-04-17,1.16661,1.16661,1.11664,1.16
2014-04-21,1.145,1.17003,1.14376,1.16
2014-04-22,1.17,1.24001,1.16476,1.21
2014-04-23,1.21,1.235,1.19999,1.21
2014-04-24,1.22,1.26004,1.19999,1.26
2014-04-25,1.275,1.38001,1.275,1.36
2014-04-28,1.33,1.35001,1.28999,1.32
2014-04-29,1.32,1.33,1.29999,1.33
2014-04-30,1.33,1.40001,1.32996,1.35
2014-05-02,1.31,1.34001,1.31,1.32939
2014-05-05,1.33,1.34454,1.23981,1.24
2014-05-06,1.24,1.255,1.16997,1.18
2014-05-07,1.17,1.25,1.15999,1.25
2014-05-08,1.24,1.25,1.19499,1.195
2014-05-09,1.21,1.26001,1.19999,1.26
2014-05-12,1.23,1.29005,1.23,1.29
2014-05-13,1.29,1.37002,1.29,1.33
2014-05-14,1.34,1.43008,1.32,1.39
2014-05-15,1.445,1.50002,1.445,1.48
2014-05-16,1.48,1.49001,1.41,1.43
2014-05-19,1.43,1.49,1.4275,1.455
2014-05-20,1.455,1.53001,1.445,1.53
2014-05-21,1.53,1.54,1.48999,1.5
2014-05-22,1.51,1.53,1.46,1.49
2014-05-23,1.48,1.59,1.48,1.58
2014-05-26,1.545,1.81001,1.545,1.74
2014-05-27,1.74,1.74,1.64997,1.66
2014-05-28,1.63,1.66002,1.61,1.63
2014-05-29,1.62,1.69004,1.60995,1.68
2014-05-30,1.675,1.71,1.62998,1.71
2014-06-02,1.7,1.71017,1.69625,1.705
2014-06-03,1.705,1.72,1.66988,1.69
2014-06-04,1.69,1.78,1.685,1.78
2014-06-05,1.79,1.80004,1.75999,1.78
2014-06-06,1.75,1.77,1.70499,1.71
2014-06-09,1.71,1.76594,1.53996,1.56
2014-06-10,1.51,1.54002,1.48999,1.51
2014-06-11,1.515,1.61003,1.515,1.605
2014-06-12,1.585,1.73001,1.585,1.72
2014-06-13,1.72,1.77003,1.72,1.755
2014-06-16,1.75,1.93,1.74852,1.83
2014-06-17,1.83,1.86,1.76998,1.805
2014-06-18,1.815,1.815,1.74,1.78
2014-06-19,1.78,1.78,1.72,1.76
2014-06-20,1.76,1.85002,1.75,1.82
2014-06-23,1.82,1.83003,1.77998,1.79
2014-06-24,1.79,1.79006,1.76995,1.785
2014-06-25,1.79,1.82,1.74998,1.81
2014-06-26,1.8,1.89,1.79998,1.88
2014-06-27,1.88,1.88,1.77712,1.78
2014-06-30,1.78,1.84,1.75,1.83
2014-07-01,1.815,1.9,1.81499,1.8856
2014-07-02,1.8759,1.88,1.82998,1.87
2014-07-03,1.88,1.975,1.86998,1.93
2014-07-04,1.93,1.99,1.89,1.97
2014-07-07,1.97,2.043,1.9497,2.0
2014-07-08,2.0,2.01001,1.92998,1.94
2014-07-09,1.945,1.95002,1.88,1.95
2014-07-10,1.9314,2.02,1.91,2.01
2014-07-11,2.015,2.08,1.98999,2.06
2014-07-14,2.06,2.11013,2.03998,2.1
2014-07-15,2.1,2.13001,2.06975,2.07
2014-07-16,2.08,2.0801,2.02993,2.05
2014-07-17,2.04,2.15003,2.03933,2.14
2014-07-18,2.125,2.19001,2.125,2.16
2014-07-21,2.16,2.17005,2.12999,2.14
2014-07-22,2.15,2.17502,2.13996,2.16
2014-07-23,2.155,2.15514,2.07983,2.1
2014-07-24,2.125,2.1258,2.00218,2.04
2014-07-25,2.04,2.07007,2.0252,2.04
2014-07-28,2.05,2.07,2.01496,2.07
2014-07-29,2.045,2.115,2.04472,2.1
2014-07-30,2.1,2.15001,2.08999,2.14
2014-07-31,2.135,2.20003,2.13499,2.2
2014-08-01,2.185,2.19006,2.14,2.16
2014-08-04,2.16,2.2101,2.14978,2.185
2014-08-05,2.19,2.19013,2.12999,2.14
2014-08-06,2.13,2.15006,2.05996,2.06
2014-08-07,2.08,2.15006,2.07,2.15
2014-08-08,2.14,2.21002,2.13,2.13
2014-08-11,2.1352,2.16512,2.05977,2.08
2014-08-12,2.095,2.14,2.07995,2.13
2014-08-13,2.135,2.165,2.12,2.14
2014-08-14,2.15,2.26,2.12996,2.25
2014-08-15,2.26,2.32,2.25986,2.29
2014-08-18,2.29,2.30013,2.21,2.22
2014-08-19,2.235,2.25004,2.1894,2.22
2014-08-20,2.22,2.33001,2.2198,2.31
2014-08-21,2.315,2.41001,2.31481,2.4
2014-08-22,2.4,2.45002,2.36995,2.39
2014-08-25,2.39,2.49001,2.38333,2.48
2014-08-26,2.485,2.49,2.34997,2.36
2014-08-27,2.39,2.39003,2.25,2.26
2014-08-28,2.295,2.365,2.26988,2.34
2014-08-29,2.35,2.38007,2.31999,2.32
2014-09-01,2.32,2.32927,2.26,2.3268
2014-09-02,2.305,2.36004,2.30468,2.35
2014-09-03,2.35,2.36006,2.31609,2.33
2014-09-04,2.33,2.39,2.32,2.37
2014-09-05,2.37,2.46,2.37,2.41
2014-09-08,2.42,2.42036,2.37993,2.404
2014-09-09,2.39,2.43017,2.37658,2.43
2014-09-10,2.42,2.48059,2.38915,2.48
2014-09-11,2.475,2.50175,2.45998,2.49
2014-09-12,2.49,2.50002,2.44997,2.45
2014-09-15,2.46,2.47017,2.38986,2.4106
2014-09-16,2.43,2.46158,2.39959,2.44
2014-09-17,2.425,2.47,2.34999,2.46
2014-09-18,2.45,2.54,2.45,2.51
2014-09-19,2.53,2.64006,2.5,2.625
2014-09-22,2.64,2.74001,2.6,2.69
2014-09-23,2.68,2.7,2.57999,2.6
2014-09-24,2.605,2.63,2.57999,2.5903
2014-09-25,2.6,2.63002,2.55993,2.63
2014-09-26,2.625,2.65,2.61,2.62
2014-09-29,2.635,2.75002,2.63379,2.72
2014-09-30,2.735,2.74,2.5999,2.61
2014-10-01,2.63,2.63,2.62985,2.63
2014-10-02,2.63,2.63012,2.61,2.61
2014-10-03,2.61,2.63005,2.5152,2.52
2014-10-06,2.535,2.53603,2.45,2.49
2014-10-07,2.465,2.56,2.46469,2.55
2014-10-08,2.55,2.55001,2.49,2.49
2014-10-09,2.505,2.50501,2.41,2.46
2014-10-10,2.435,2.54,2.42,2.51
2014-10-13,2.53,2.53001,2.475,2.5
2014-10-14,2.5,2.53014,2.47,2.49
2014-10-15,2.51,2.63002,2.5,2.6193
2014-10-16,2.615,2.65002,2.60999,2.6239
2014-10-17,2.63,2.68007,2.62,2.65905
2014-10-20,2.675,2.67501,2.62991,2.6309
2014-10-21,2.65,2.6508,2.58999,2.6
2014-10-22,2.61,2.67,2.59375,2.65
2014-10-23,2.645,2.7023,2.64299,2.7
2014-10-24,2.685,2.73,2.62824,2.69
2014-10-27,2.685,2.7,2.62,2.64
2014-10-28,2.64,2.66,2.6,2.65
2014-10-29,2.64,2.70009,2.63993,2.67
2014-10-30,2.68,2.71005,2.66987,2.7
2014-10-31,2.685,2.70008,2.65948,2.69
2014-11-03,2.69,2.7514,2.68941,2.73
2014-11-04,2.72,2.78,2.71996,2.73145
2014-11-05,2.73,2.82002,2.71,2.8
2014-11-06,2.8,2.91,2.78992,2.87
2014-11-07,2.8672,2.87116,2.81,2.87
2014-11-10,2.87,2.99502,2.86881,2.98
2014-11-11,2.97,2.98009,2.89998,2.92
2014-11-12,2.915,2.93,2.82393,2.84
2014-11-13,2.84,2.90002,2.83999,2.87
2014-11-14,2.885,2.9,2.83995,2.87
2014-11-17,2.86,2.86001,2.79976,2.83
2014-11-18,2.815,2.87002,2.75,2.77
2014-11-19,2.775,2.78001,2.73497,2.77
2014-11-20,2.755,2.82,2.755,2.805
2014-11-21,2.805,2.85,2.78992,2.84
2014-11-24,2.795,2.79508,2.62977,2.66
2014-11-25,2.66,2.68,2.54998,2.56
2014-11-26,2.56,2.58501,2.3688,2.37
2014-11-27,2.395,2.45,2.37,2.42
2014-11-28,2.42,2.46,2.39997,2.41
2014-12-01,2.415,2.49001,2.4,2.468
2014-12-02,2.465,2.62,2.46495,2.62
2014-12-03,2.56,2.849,2.56,2.84
2014-12-04,2.84,2.93005,2.76,2.82
2014-12-05,2.825,2.9,2.7763,2.89
2014-12-08,2.875,3.17,2.87455,3.13
2014-12-09,3.13,3.32003,3.12,3.12
2014-12-10,3.13,3.16014,3.05998,3.1
2014-12-11,3.115,3.19001,3.02999,3.19
2014-12-12,3.13,3.25504,3.12998,3.19
2014-12-15,3.195,3.23001,3.16981,3.21
2014-12-16,3.21,3.23305,3.16996,3.17
2014-12-17,3.195,3.195,3.0874,3.14
2014-12-18,3.13,3.32002,3.12981,3.32
2014-12-19,3.31,3.48,3.31,3.39
2014-12-22,3.355,3.42015,3.25,3.26
2014-12-23,3.28,3.29371,3.19,3.235
2014-12-24,3.23,3.24,3.08708,3.09023
2014-12-25,3.1,3.15676,3.06997,3.07305
2014-12-26,3.0951,3.16506,3.06998,3.13
2014-12-29,3.165,3.18,3.105,3.12
2014-12-30,3.125,3.165,3.05997,3.06
2014-12-31,3.1,3.10002,2.89,2.91
2015-01-02,2.95,3.14002,2.93456,3.12
2015-01-05,3.12,3.24008,3.11456,3.22
2015-01-06,3.21,3.26509,3.17,3.21
2015-01-07,3.2,3.31001,3.15996,3.3
2015-01-08,3.31,3.375,3.25999,3.34
2015-01-09,3.355,3.38,3.25999,3.34
2015-01-12,3.305,3.46002,3.29979,3.43
2015-01-13,3.43,3.47,3.28992,3.3
2015-01-14,3.315,3.32,3.19995,3.265
2015-01-15,3.28,3.32,3.22,3.235
2015-01-16,3.29,3.38,3.26,3.29
2015-01-19,3.29,3.37001,3.2875,3.32
2015-01-20,3.325,3.35735,3.3024,3.34
2015-01-21,3.36,3.41495,3.341,3.36
2015-01-22,3.38,3.40001,3.3199,3.34
2015-01-23,3.335,3.46,3.33482,3.44
2015-01-26,3.395,3.74,3.39319,3.7
2015-01-27,3.71,3.71,3.55,3.57
2015-01-28,3.595,3.615,3.52025,3.59
2015-01-29,3.58,3.65,3.53996,3.55
2015-01-30,3.535,3.74,3.535,3.695
2015-02-02,3.68,3.87076,3.627,3.805
2015-02-03,3.79,3.92501,3.34,3.925
2015-02-04,3.925,4.07001,3.86,3.995
2015-02-05,3.98,4.2,3.905,4.16
2015-02-06,4.07,4.17,3.93997,4.015
2015-02-09,4.025,4.13502,3.98,4.025
2015-02-10,4.02,4.045,3.82999,3.925
2015-02-11,3.87,4.06,3.87,4.005
2015-02-12,4.02,4.17,4.00997,4.01
2015-02-13,4.035,4.05,3.87,3.91
2015-02-16,3.92,4.00011,3.85,3.961
2015-02-17,3.96,3.96151,3.8876,3.92
2015-02-18,3.915,3.94014,3.87999,3.91
2015-02-23,3.915,3.91621,3.8399,3.87
2015-02-24,3.865,3.86502,3.76972,3.77
2015-02-25,3.775,3.82001,3.75,3.8
2015-02-26,3.795,3.80011,3.7557,3.76
2015-02-27,3.785,4.065,3.76196,4.05
2015-03-02,4.05,4.065,3.94994,3.97
2015-03-03,3.97,4.00501,3.88997,3.93
2015-03-04,3.925,4.045,3.92483,4.0285
2015-03-05,4.015,4.05003,3.98495,3.9964
2015-03-06,3.995,4.025,3.9629,4.00945
2015-03-09,4.025,4.14,3.9998,4.14
2015-03-10,4.14,4.14535,4.08921,4.1
2015-03-11,4.105,4.16003,4.09,4.16
2015-03-12,4.155,4.245,4.1549,4.18
2015-03-13,4.225,4.26012,4.1498,4.26
2015-03-16,4.21,4.45,4.20819,4.45
2015-03-17,4.435,4.46,4.31993,4.35
2015-03-18,4.395,4.395,4.22,4.335
2015-03-19,4.28,4.33001,4.123,4.315
2015-03-20,4.255,4.405,4.25456,4.3479
2015-03-23,4.375,4.37625,4.2301,4.2302
2015-03-24,4.235,4.25004,4.13494,4.18
2015-03-25,4.18,4.235,4.17997,4.2037
2015-03-26,4.21,4.22,4.12,4.12
2015-03-27,4.155,4.22004,4.12959,4.20415
2015-03-30,4.205,4.22043,4.01488,4.015
2015-03-31,4.025,4.03011,3.925,4.005
2015-04-01,3.93,3.99,3.81499,3.86
2015-04-02,3.83,3.86,3.66998,3.73
2015-04-03,3.73,3.73277,3.60997,3.61895
2015-04-06,3.73,3.73625,3.57979,3.73
2015-04-07,3.735,3.75002,3.605,3.63
2015-04-08,3.61,3.8,3.61,3.7
2015-04-09,3.72,3.72,3.535,3.65
2015-04-10,3.65,3.72501,3.62,3.698
2015-04-13,3.69,3.71004,3.64,3.69
2015-04-14,3.69,3.69502,3.5699,3.62
2015-04-15,3.63,3.63,3.54,3.61
2015-04-16,3.61,3.61003,3.50996,3.52
2015-04-17,3.52,3.54001,3.425,3.52
2015-04-20,3.52,3.56077,3.34,3.38
2015-04-21,3.41,3.41001,3.24997,3.29
2015-04-22,3.285,3.29022,3.24491,3.27
2015-04-23,3.26,3.39,3.25998,3.37
2015-04-24,3.37,3.37033,3.27445,3.27445
2015-04-27,3.285,3.30015,3.12989,3.17
2015-04-28,3.175,3.21011,3.16995,3.19
2015-04-29,3.19,3.28,3.187,3.21
2015-04-30,3.245,3.29,3.21969,3.27
2015-05-01,3.25,3.25,3.24997,3.25
2015-05-04,3.255,3.30007,3.21,3.215
2015-05-05,3.23,3.23,3.03993,3.065
2015-05-06,3.065,3.12008,3.04999,3.12
2015-05-07,3.08,3.19009,3.08,3.18
2015-05-08,3.17,3.18,3.01493,3.03
2015-05-11,3.025,3.025,2.85999,2.91
2015-05-12,2.895,3.0,2.85994,2.915
2015-05-13,2.915,2.93008,2.79968,2.81
2015-05-14,2.81,2.82032,2.64,2.7
2015-05-15,2.71,2.71,2.63,2.67
2015-05-18,2.685,2.7,2.61491,2.67545
2015-05-19,2.665,2.695,2.645,2.68
2015-05-20,2.685,2.76,2.68489,2.70495
2015-05-21,2.71,2.71017,2.61996,2.65125
2015-05-22,2.67,2.67,2.55,2.5678
2015-05-25,2.555,2.67502,2.555,2.67
2015-05-26,2.67,2.815,2.65996,2.77
2015-05-27,2.77,2.77,2.70998,2.7237
2015-05-28,2.745,2.88515,2.72999,2.885
2015-05-29,2.865,2.89002,2.83,2.875
2015-06-01,2.89,2.8975,2.77994,2.7836
2015-06-02,2.78,2.79871,2.72975,2.735
2015-06-03,2.72,2.78009,2.71951,2.77
2015-06-04,2.77,2.77,2.61979,2.62985
2015-06-05,2.625,2.66,2.53707,2.53715
