Date,Open,High,Low,Close
2015-06-16,54.5439,55.1984,53.5077,53.787
2015-06-15,55.17,55.5809,54.3568,54.526
2015-06-12,54.7327,55.2909,54.4228,55.228
2015-06-11,54.2581,54.9598,53.5402,54.7628
2015-06-10,55.6141,55.6859,53.7966,54.3555
2015-06-09,55.9635,56.2119,55.522,55.5527
2015-06-08,56.24,56.3795,55.6463,55.9979
2015-06-05,56.4622,57.1873,55.5566,56.126
2015-06-04,54.36,56.6581,54.1754,56.4283
2015-06-03,52.8188,54.375,52.6128,54.3033
2015-06-02,53.5786,53.7328,52.721,52.8458
2015-06-01,52.575,53.5992,51.6437,53.574
2015-05-29,52.7213,53.2127,52.1777,52.3405
2015-05-28,51.9457,52.983,51.6754,52.7049
2015-05-27,50.8832,52.0502,50.7364,51.9411
2015-05-26,49.9932,50.9827,49.7068,50.8427
2015-05-25,49.96,50.313,48.1365,50.0188
2015-05-22,49.9654,50.1125,49.6191,50.0021
2015-05-21,49.7542,50.25,49.5063,49.9833
2015-05-20,49.6408,50.1757,49.4722,49.7704
2015-05-19,49.1611,49.687,48.9592,49.5462
2015-05-18,49.515,49.6461,48.9627,49.0955
2015-05-15,50.09,50.204,49.245,49.532
2015-05-14,49.2895,50.7492,49.1824,50.0685
2015-05-13,50.2523,50.6097,48.8336,49.3191
2015-05-12,51.2337,51.4519,49.959,49.9745
2015-05-11,50.2219,51.9492,50.2219,51.245
2015-05-08,50.235,51.2774,50.0098,50.9135
2015-05-07,50.7887,50.9438,49.9374,50.3167
2015-05-06,50.4942,50.9893,49.7011,50.8176
2015-05-05,52.1078,52.2428,50.3919,50.5095
2015-05-04,51.7111,52.2697,50.7079,52.1248
2015-05-01,51.5937,51.982,51.2125,51.915
2015-04-30,50.9698,52.1993,50.708,51.5876
2015-04-29,51.4339,52.081,50.7395,51.011
2015-04-28,52.0018,52.6037,51.1161,51.3321
2015-04-27,50.8758,52.0394,50.075,52.0204
2015-04-24,50.819,51.9665,50.0764,50.8745
2015-04-23,52.1719,52.4927,50.6912,50.815
2015-04-22,53.6973,53.9461,52.0445,52.1916
2015-04-21,53.42,54.1223,53.0375,53.6975
2015-04-20,51.9,53.8067,51.3223,53.385
2015-04-17,49.805,52.7735,49.4343,51.964
2015-04-16,49.7606,50.2956,48.8418,49.8097
2015-04-15,50.9487,51.0217,49.5605,49.7306
2015-04-14,52.035,52.4939,50.6804,50.9475
2015-04-13,53.3546,54.097,51.8579,52.2782
2015-04-10,51.9039,53.7013,50.2901,53.5858
2015-04-09,53.625,53.7153,51.8344,51.9669
2015-04-08,55.01,55.1308,53.4298,53.6548
2015-04-07,55.4668,55.7956,54.7766,55.033
2015-04-06,56.5494,57.1215,55.1261,55.463
2015-04-03,56.4037,57.1483,55.8001,56.6712
2015-04-02,57.6147,57.673,56.1999,56.6028
2015-04-01,58.2114,58.4832,57.3985,57.6042
2015-03-31,57.4802,58.2589,56.4093,58.1861
2015-03-30,57.7602,58.6655,57.3916,57.514
2015-03-27,57.3475,58.1445,56.509,57.8492
2015-03-26,57.4125,57.6779,56.0809,57.3254
2015-03-25,57.7194,58.0094,56.6441,57.4284
2015-03-24,58.76,58.9779,57.4884,57.7346
2015-03-23,59.2778,59.8615,58.6031,58.7493
2015-03-20,60.0908,60.6445,59.0208,59.2934
2015-03-19,59.376,60.2514,59.115,60.0888
2015-03-18,61.4496,61.527,59.1303,59.448
2015-03-17,62.169,62.2448,61.3656,61.4496
2015-03-16,62.3993,62.7321,61.9008,62.1953
2015-03-13,61.3014,62.3706,60.6569,62.2345
2015-03-12,61.6886,61.9175,60.294,61.276
2015-03-11,62.5408,63.0474,61.3953,61.6892
2015-03-10,60.3735,62.7315,60.158,62.4565
2015-03-09,60.3552,61.0362,60.1921,60.3535
2015-03-06,60.9238,60.9575,59.2977,60.43
2015-03-05,61.8268,62.1247,60.5582,60.8945
2015-03-04,61.8911,62.3348,61.5736,61.8264
2015-03-03,62.5451,62.7216,61.6991,61.892
2015-03-02,61.568,63.8524,61.045,62.5361
2015-02-27,61.1796,62.089,60.9114,61.7535
2015-02-26,61.4469,61.8176,59.7926,61.178
2015-02-25,62.8493,63.3549,61.3098,61.4212
2015-02-24,63.73,64.0285,62.6553,62.9025
2015-02-23,62.0231,64.598,59.7174,63.7045
2015-02-20,61.9232,63.0405,61.4283,62.0605
2015-02-19,61.5702,62.5673,61.0973,61.905
2015-02-18,62.8845,63.5125,61.1841,61.5649
2015-02-17,63.1988,63.5085,62.1678,63.2582
2015-02-16,63.2448,64.9255,61.8515,63.2006
2015-02-13,65.3589,65.5747,63.008,63.4417
2015-02-12,65.1423,67.4349,64.5611,65.3857
2015-02-11,65.45,66.9886,64.3112,65.1763
2015-02-10,65.7787,66.92,64.8877,65.4623
2015-02-09,66.9501,67.5238,65.1445,65.785
2015-02-06,67.1475,67.5423,65.6102,66.857
2015-02-05,67.9928,68.9698,65.9744,66.5946
2015-02-04,65.2621,68.5532,64.5285,67.9
2015-02-03,68.3733,68.776,64.8008,65.2264
2015-02-02,69.4894,70.4518,68.1839,68.323
2015-01-30,68.8757,71.803,68.1926,69.4666
2015-01-29,67.7545,69.4239,67.7114,68.9682
2015-01-28,67.6067,68.0534,66.6754,67.7642
2015-01-27,68.2729,68.6431,66.4104,67.5222
2015-01-26,63.8846,69.3228,63.5995,68.4534
2015-01-23,64.249,65.5214,62.9941,63.7056
2015-01-22,65.3143,65.5942,64.1456,64.1753
2015-01-21,65.245,66.0674,65.0226,65.2003
2015-01-20,64.919,65.7408,63.9396,65.244
2015-01-19,65.3095,65.8027,63.6234,64.8798
2015-01-16,65.224,65.6422,64.2894,65.306
2015-01-15,64.6526,66.1318,63.1609,65.1496
2015-01-14,65.2162,66.7027,63.8793,64.6523
2015-01-13,63.145,66.4619,62.8438,65.2099
2015-01-12,61.72,63.4409,61.2845,63.1411
2015-01-09,60.68,62.3747,59.3475,62.0393
2015-01-08,62.9,63.2943,59.2342,60.1215
2015-01-07,63.2352,64.0857,62.1465,62.9
2015-01-06,61.7166,64.2409,60.4,63.0917
2015-01-05,58.75,62.0353,57.3193,61.6168
2015-01-02,57.811,61.8988,55.5658,58.75
2015-01-01,58.8449,60.7544,57.1465,57.8018
2014-12-31,56.3794,58.252,55.5559,58.25
2014-12-30,58.4688,59.276,55.039,56.3794
2014-12-29,53.4951,59.9901,53.0471,58.4949
2014-12-26,52.8372,54.7039,50.7643,53.5001
2014-12-25,53.802,55.669,51.1253,52.0862
2014-12-24,54.72,55.4773,53.3658,53.802
2014-12-23,55.6408,57.26,53.0355,54.7113
2014-12-22,59.4275,59.7989,54.1205,55.6457
2014-12-19,62.3391,64.75,58.5782,59.6168
2014-12-18,61.5963,64.2999,58.1249,61.6215
2014-12-17,68.2641,73.0022,59.7225,61.5925
2014-12-16,62.4661,79.1688,58.2628,67.9143
2014-12-15,58.0055,64.2614,57.5686,64.2372
2014-12-12,56.3514,58.5053,56.1775,58.2805
2014-12-11,54.918,55.8071,54.5877,55.7178
2014-12-10,54.0327,54.8603,53.9965,54.848
2014-12-09,53.7832,54.3551,53.6571,54.2413
2014-12-08,52.7298,53.8197,52.6971,53.7964
2014-12-05,54.1989,54.3293,52.5217,52.8918
2014-12-04,52.9125,54.5015,52.0856,54.4554
2014-12-03,54.1529,54.874,52.5962,53.1753
2014-12-02,51.0609,54.1188,50.4702,53.971
2014-12-01,51.1,53.9074,50.771,51.6479
2014-11-28,49.2016,49.9993,48.8046,49.467
2014-11-27,47.2598,48.8813,46.7178,48.5826
2014-11-26,46.1283,47.3976,46.0436,47.0581
2014-11-25,44.8595,46.0782,44.6218,46.0441
2014-11-24,45.6357,45.6757,44.3641,44.8364
2014-11-21,46.1274,46.1781,45.3142,45.8345
2014-11-20,46.7362,46.9033,46.25,46.2862
2014-11-19,46.9131,47.2065,46.4738,46.7306
2014-11-18,47.1616,47.233,46.5856,46.8545
2014-11-17,46.9459,47.5124,46.7791,47.2
2014-11-14,46.696,47.8754,46.6099,47.311
2014-11-13,46.0241,46.7015,45.7852,46.5411
2014-11-12,46.5004,46.5453,45.523,45.5898
2014-11-11,45.9603,47.0139,45.63,46.6916
2014-11-10,46.8691,46.9304,44.9525,45.6141
2014-11-07,47.49,48.6286,45.6728,46.7232
2014-11-06,44.9272,46.7368,44.823,46.6076
2014-11-05,43.8325,45.0074,43.6263,44.8748
2014-11-04,43.5183,43.801,43.4762,43.71
2014-11-03,43.0113,43.6049,42.9726,43.4921
2014-10-31,41.4649,43.1381,41.2027,43.0095
2014-10-30,43.7758,43.8994,41.4604,41.502
2014-10-29,42.4867,42.9075,42.4643,42.8496
2014-10-28,42.2317,42.5977,42.2173,42.4595
2014-10-27,41.9147,42.3015,41.7189,42.2718
2014-10-24,41.7671,42.0092,41.6747,41.8085
2014-10-23,41.4405,41.8117,41.3884,41.7281
2014-10-22,40.9561,41.3884,40.8642,41.3462
2014-10-21,41.0244,41.1215,40.8805,40.9098
2014-10-20,40.9087,41.0818,40.7811,40.9616
2014-10-17,40.9402,41.148,40.5745,40.6456
2014-10-16,40.7064,41.1437,40.5692,40.8626
2014-10-15,40.9592,41.0469,40.5249,40.6923
2014-10-14,40.3971,40.8857,40.3857,40.8662
2014-10-13,40.2931,40.5068,40.1197,40.5049
2014-10-10,40.1169,40.462,40.0877,40.3652
2014-10-09,39.99,40.1243,39.7971,40.1093
2014-10-08,39.9492,40.1513,39.9193,40.1472
2014-10-07,39.7567,39.9777,39.6565,39.9462
2014-10-06,40.0755,40.0801,39.7739,39.827
2014-10-03,39.6312,39.9732,39.5301,39.9381
2014-10-02,39.6254,39.7282,39.3754,39.6195
2014-10-01,39.6875,39.8118,39.3637,39.6897
2014-09-30,39.4361,39.852,39.2975,39.6003
2014-09-29,39.1209,39.5919,39.085,39.4475
2014-09-26,38.5059,39.1953,38.4936,39.1696
2014-09-25,38.1927,38.5402,38.1727,38.4838
2014-09-24,38.5815,38.5923,38.1433,38.1862
2014-09-23,38.6776,38.7733,38.4929,38.5907
2014-09-22,38.4651,38.7124,38.3407,38.6925
2014-09-19,38.464,38.5489,38.3446,38.4274
2014-09-18,38.4603,38.6288,38.307,38.4719
2014-09-17,38.3293,38.5865,38.2336,38.374
2014-09-16,38.365,38.8865,38.1988,38.274
2014-09-15,37.7575,38.4322,37.7536,38.3315
2014-09-12,37.5085,37.9713,37.5023,37.752
2014-09-11,37.2891,37.6182,37.2775,37.5279
2014-09-10,37.0661,37.4629,37.0393,37.3249
2014-09-09,37.0329,37.1831,36.9696,37.0461
2014-09-08,37.0872,37.154,36.8578,36.959
2014-09-05,36.9733,37.2026,36.6671,37.046
2014-09-04,36.8769,37.0862,36.6867,36.9961
2014-09-03,37.4474,37.4621,36.6605,36.8475
2014-09-02,37.3458,37.4951,37.2558,37.4515
2014-09-01,37.2143,37.5094,36.8689,37.2897
2014-08-29,36.8189,37.2115,36.7969,37.1189
2014-08-28,36.1768,36.8926,36.1335,36.7247
2014-08-27,36.0788,36.1949,35.9986,36.169
2014-08-26,36.1385,36.187,36.0423,36.1803
2014-08-25,36.1082,36.2192,36.0884,36.1646
2014-08-22,36.0198,36.3749,35.9432,36.1073
2014-08-21,36.3553,36.3782,36.0623,36.0723
2014-08-20,36.1784,36.3334,36.1669,36.2892
2014-08-19,36.0551,36.2138,36.0264,36.1748
2014-08-18,36.0123,36.1153,35.9236,36.0546
2014-08-15,35.93,36.305,35.8927,36.1858
2014-08-14,36.016,36.0935,35.8183,35.9365
2014-08-13,36.1846,36.2897,35.9894,35.9903
2014-08-12,35.9299,36.1667,35.9233,36.1542
2014-08-11,36.1762,36.2187,35.916,35.9408
2014-08-08,36.2902,36.5472,36.1314,36.1846
2014-08-07,36.1565,36.4173,36.1383,36.3173
2014-08-06,36.0802,36.2891,36.0567,36.1712
2014-08-05,35.7711,36.09,35.716,36.0396
2014-08-04,35.7148,35.8484,35.6189,35.8316
2014-08-01,35.7039,35.844,35.6768,35.7893
2014-07-31,35.5789,35.7288,35.3903,35.6867
2014-07-30,35.8498,35.9368,35.4939,35.6149
2014-07-29,35.5628,35.7634,35.4654,35.5547
2014-07-28,35.1377,35.5701,35.1001,35.5024
2014-07-25,35.0685,35.1477,35.009,35.1435
2014-07-24,34.866,35.1521,34.8363,34.9708
2014-07-23,34.9463,34.9679,34.757,34.8374
2014-07-22,35.162,35.1987,34.8548,34.9643
2014-07-21,35.2141,35.2964,35.0288,35.2146
2014-07-18,35.2258,35.2903,34.9738,35.1343
2014-07-17,34.7208,35.2379,34.6748,35.1682
2014-07-16,34.4436,34.4654,34.3237,34.4148
2014-07-15,34.3591,34.4159,34.2825,34.3916
2014-07-14,34.2368,34.365,34.0206,34.3302
2014-07-11,34.0513,34.2235,33.9994,34.223
2014-07-10,33.8973,34.1677,33.7879,33.9855
2014-07-09,34.22,34.2319,33.9536,33.9864
2014-07-08,34.4722,34.5237,34.1945,34.2625
2014-07-07,34.4136,34.6275,34.3974,34.4315
2014-07-04,34.2984,34.4999,34.2259,34.4691
2014-07-03,34.3413,34.4091,34.141,34.2682
2014-07-02,34.3585,34.3837,34.1537,34.3453
2014-07-01,34.0203,34.3677,34.0144,34.3284
2014-06-30,33.7323,34.0661,33.7087,33.9823
2014-06-27,33.6818,33.7563,33.5503,33.7254
2014-06-26,33.753,33.8133,33.6511,33.7166
2014-06-25,33.8437,33.9551,33.6489,33.7572
2014-06-24,34.1315,34.1406,33.6413,33.77
2014-06-23,34.4146,34.4398,34.1445,34.1584
2014-06-20,34.4388,34.5378,34.3242,34.4708
2014-06-19,34.4044,34.4428,34.1556,34.3768
2014-06-18,34.8535,34.8675,34.4743,34.5361
2014-06-17,34.6477,34.8844,34.6455,34.815
2014-06-16,34.4419,34.6789,34.4013,34.6487
2014-06-13,34.3385,34.4868,34.3342,34.408
2014-06-12,34.3915,34.4188,34.2766,34.3232
2014-06-11,34.3411,34.4507,34.284,34.3761
2014-06-10,34.2921,34.418,34.2642,34.3493
2014-06-09,34.4499,34.479,34.2555,34.3259
2014-06-06,34.7142,34.7588,34.3848,34.4144
2014-06-05,34.9797,35.0057,34.6805,34.6897
2014-06-04,35.098,35.2496,35.0015,35.0265
2014-06-03,35.0,35.0803,34.9232,35.0559
2014-06-02,34.9104,34.9759,34.8431,34.9118
2014-05-30,34.6499,34.9322,34.6351,34.8974
2014-05-29,34.6226,34.7199,34.531,34.6568
2014-05-28,34.3893,34.5904,34.3779,34.57
2014-05-27,34.2013,34.4632,34.1542,34.4078
2014-05-26,34.1178,34.2095,34.0092,34.195
2014-05-23,34.3284,34.3458,34.0664,34.1563
2014-05-22,34.3412,34.358,34.225,34.3433
2014-05-21,34.5282,34.5845,34.3811,34.386
2014-05-20,34.5303,34.6564,34.4943,34.5215
2014-05-19,34.8248,34.8264,34.4649,34.5449
2014-05-16,34.8008,34.844,34.7276,34.7535
2014-05-15,34.7989,34.8875,34.6029,34.7667
2014-05-14,34.7848,34.8047,34.6076,34.618
2014-05-13,35.0278,35.0323,34.7692,34.8408
2014-05-12,35.3288,35.3427,34.9716,35.0888
2014-05-09,35.0806,35.3419,35.0416,35.227
2014-05-08,34.9492,35.1674,34.7443,35.0286
2014-05-07,35.4344,35.5485,34.8988,34.9422
2014-05-06,35.7239,35.725,35.3689,35.3861
2014-05-05,35.88,35.8982,35.6871,35.7349
2014-05-02,35.5944,35.8807,35.5797,35.8378
2014-05-01,35.6305,35.6678,35.5538,35.641
2014-04-30,35.6707,35.763,35.601,35.6632
2014-04-29,35.8422,35.8533,35.5247,35.6498
2014-04-28,36.1264,36.1469,35.7536,35.8774
2014-04-25,35.7375,36.0773,35.6805,36.0385
2014-04-24,35.7272,35.812,35.6358,35.7356
2014-04-23,35.7224,35.7337,35.6067,35.6775
2014-04-22,35.7192,35.7682,35.6325,35.6912
2014-04-21,35.6412,35.7414,35.4394,35.6945
2014-04-18,35.5234,35.6189,35.3869,35.5736
2014-04-17,36.0257,36.0333,35.5583,35.6124
2014-04-16,36.2243,36.2876,35.9462,35.9947
2014-04-15,35.9884,36.1897,35.9322,36.1838
2014-04-14,35.949,36.0335,35.7912,35.9189
2014-04-11,35.5988,35.7496,35.5591,35.644
2014-04-10,35.5674,35.6057,35.4153,35.5219
2014-04-09,35.6748,35.8431,35.6215,35.6511
2014-04-08,35.6248,35.7577,35.399,35.6783
2014-04-07,35.1602,35.7639,35.1578,35.6383
2014-04-04,35.522,35.5323,35.2211,35.2722
2014-04-03,35.3946,35.5898,35.3946,35.5767
2014-04-02,35.0909,35.4582,35.0423,35.418
2014-04-01,35.1355,35.1733,34.932,35.0797
2014-03-31,35.6918,35.7473,35.1329,35.1734
2014-03-28,35.6767,35.7915,35.6287,35.7626
2014-03-27,35.526,35.6525,35.5049,35.6218
2014-03-26,35.5264,35.5452,35.3313,35.5279
2014-03-25,36.1134,36.1388,35.5788,35.5995
2014-03-24,36.1866,36.3204,36.04,36.1211
2014-03-21,36.367,36.5117,36.2067,36.243
2014-03-20,36.1295,36.2134,36.0155,36.1726
2014-03-19,36.2525,36.2746,35.8858,35.9645
2014-03-18,36.2288,36.6121,36.1786,36.2463
2014-03-17,36.6344,36.7252,36.1737,36.2678
2014-03-14,36.5947,36.7037,36.5675,36.6326
2014-03-13,36.4305,36.5444,36.3707,36.5435
2014-03-12,36.453,36.5525,36.44,36.5047
2014-03-11,36.5506,36.5653,36.3097,36.5151
2014-03-10,36.3954,36.5083,36.351,36.3512
2014-03-07,36.1769,36.4669,36.1623,36.4476
2014-03-06,36.0719,36.333,36.0406,36.1806
2014-03-05,36.089,36.1979,35.9012,36.1039
2014-03-04,36.5265,36.5265,36.0105,36.1033
2014-03-03,36.6149,36.9029,36.1623,36.5809
2014-02-28,36.0837,36.2167,35.8566,35.8641
2014-02-27,36.0558,36.2517,35.9897,36.11
2014-02-26,35.7406,36.0563,35.7163,36.0197
2014-02-25,35.52,35.7259,35.5102,35.6699
2014-02-24,35.583,35.6297,35.3661,35.4719
2014-02-21,35.7783,35.8876,35.4705,35.5325
2014-02-20,35.829,35.9113,35.6499,35.7781
2014-02-19,35.4652,35.8743,35.4537,35.6545
2014-02-18,35.2045,35.4806,35.1728,35.4425
2014-02-17,35.1296,35.2932,35.0086,35.2477
2014-02-14,35.1288,35.3896,34.968,35.1651
2014-02-13,34.7947,35.2663,34.7885,35.1693
2014-02-12,34.7575,34.8407,34.7207,34.8296
2014-02-11,34.7669,34.8897,34.685,34.738
2014-02-10,34.771,34.8522,34.6816,34.7578
2014-02-07,34.704,34.8345,34.5469,34.7567
2014-02-06,34.8903,34.9029,34.5986,34.6628
2014-02-05,35.0169,35.0944,34.6469,34.9115
2014-02-04,35.4241,35.5606,35.0279,35.0616
2014-02-03,35.2127,35.4578,35.096,35.4498
2014-01-31,35.0079,35.3609,34.9161,35.1537
2014-01-30,35.1348,35.4455,34.8099,34.8651
2014-01-29,34.658,35.2868,34.4498,35.087
2014-01-28,34.7094,34.8645,34.4492,34.8348
2014-01-27,34.5492,34.8605,34.4261,34.73
2014-01-24,34.1185,34.6284,34.0871,34.5518
2014-01-23,34.0066,34.1956,33.9795,34.0892
2014-01-22,33.9389,33.9619,33.8275,33.9546
2014-01-21,33.7896,33.9967,33.7607,33.9399
2014-01-20,33.585,33.8201,33.5684,33.764
2014-01-17,33.4245,33.6041,33.3864,33.5557
2014-01-16,33.3738,33.4486,33.3463,33.4171
2014-01-15,33.3565,33.4589,33.3251,33.3672
2014-01-14,33.2709,33.382,33.212,33.3149
2014-01-13,33.0258,33.2969,32.9983,33.2802
2014-01-10,33.1976,33.3001,33.0293,33.0562
2014-01-09,33.1778,33.2586,33.0608,33.2311
2014-01-08,33.1617,33.1982,33.0497,33.1982
2014-01-07,33.228,33.2654,33.1108,33.1449
2014-01-06,33.1668,33.2941,33.1516,33.2337
2014-01-03,33.1068,33.2144,33.0252,33.1969
2014-01-02,32.8799,33.4615,32.8285,33.0887
2014-01-01,32.895,32.895,32.855,32.855
2013-12-31,32.8636,32.9681,32.7762,32.8696
2013-12-30,32.6497,32.8565,32.6025,32.8445
2013-12-27,32.647,32.6833,32.4834,32.5794
2013-12-26,32.6979,32.7483,32.6297,32.6608
2013-12-25,32.6577,32.7583,32.5939,32.6843
2013-12-24,32.6979,32.722,32.5378,32.6349
2013-12-23,32.999,33.0461,32.6126,32.6319
2013-12-20,33.0099,33.0366,32.943,32.9925
2013-12-19,32.9462,32.997,32.8845,32.9706
2013-12-18,32.9663,32.9813,32.8521,32.87
2013-12-17,32.9125,32.9821,32.8286,32.946
2013-12-16,32.8411,32.9528,32.826,32.9007
2013-12-13,32.8096,32.9705,32.7989,32.8727
2013-12-12,32.7785,32.8075,32.7095,32.7973
2013-12-11,32.7335,32.7902,32.6919,32.7607
2013-12-10,32.6716,32.8314,32.6271,32.7223
2013-12-09,32.7431,32.8232,32.6674,32.7574
2013-12-06,32.9783,33.0786,32.6979,32.723
2013-12-05,33.1347,33.1688,32.9465,32.966
2013-12-04,33.2762,33.3727,33.1172,33.1917
2013-12-03,33.2243,33.2855,33.2162,33.26
2013-12-02,33.0816,33.2523,33.0788,33.223
2013-11-29,33.1397,33.2392,33.0779,33.12
2013-11-28,33.1944,33.2274,33.1102,33.167
2013-11-27,32.928,33.2012,32.8548,33.1924
2013-11-26,32.9627,33.0285,32.9112,32.9762
2013-11-25,32.8002,33.0397,32.6973,32.9554
2013-11-22,32.9865,32.9969,32.7351,32.7643
2013-11-21,32.9192,33.0763,32.8811,33.0308
2013-11-20,32.7204,32.9248,32.68,32.902
2013-11-19,32.5635,32.7674,32.5412,32.7137
2013-11-18,32.6128,32.625,32.47,32.5478
2013-11-15,32.6951,32.724,32.5584,32.587
2013-11-14,32.7544,32.7868,32.6423,32.6528
2013-11-13,32.8899,32.9284,32.7186,32.7599
2013-11-12,32.8365,32.949,32.7683,32.8955
2013-11-11,32.6892,32.8398,32.6209,32.8277
2013-11-08,32.4467,32.7574,32.4111,32.6467
2013-11-07,32.3977,32.4519,32.2662,32.3895
2013-11-06,32.4217,32.5024,32.3262,32.4063
2013-11-05,32.4017,32.5936,32.3167,32.5493
2013-11-04,32.3687,32.5085,32.3013,32.3386
2013-11-01,32.1003,32.4063,32.0945,32.3998
2013-10-31,32.0519,32.1414,32.0124,32.0913
2013-10-30,32.084,32.1161,31.9037,31.9258
2013-10-29,31.9132,32.0821,31.9032,32.0679
2013-10-28,31.8119,31.9355,31.7832,31.9267
2013-10-25,31.6961,31.8359,31.6635,31.8098
2013-10-24,31.7521,31.7656,31.6355,31.7158
2013-10-23,31.6823,31.8024,31.6698,31.7467
2013-10-22,31.9741,31.98,31.654,31.6832
2013-10-21,31.8545,31.9711,31.8461,31.9543
2013-10-18,31.8982,31.9378,31.7987,31.8246
2013-10-17,32.0753,32.1226,31.8857,31.8895
2013-10-16,32.2491,32.2788,32.0967,32.1211
2013-10-15,32.3133,32.3312,32.2193,32.253
2013-10-14,32.2805,32.3216,32.2295,32.3021
2013-10-11,32.2143,32.3046,32.1715,32.293
2013-10-10,32.3374,32.462,32.1673,32.2031
2013-10-09,32.4262,32.446,32.309,32.3809
2013-10-08,32.2795,32.4447,32.1851,32.3952
2013-10-07,32.4575,32.5049,32.2043,32.2487
2013-10-04,32.1236,32.2,32.0585,32.1799
2013-10-03,32.1652,32.215,32.0098,32.1843
2013-10-02,32.1956,32.3336,32.1546,32.2068
2013-10-01,32.3554,32.3789,32.1976,32.2254
2013-09-30,32.4125,32.5303,32.341,32.3906
2013-09-27,32.3211,32.4824,32.1785,32.3319
2013-09-26,32.1579,32.351,32.1037,32.314
2013-09-25,31.891,32.1497,31.8669,32.0572
2013-09-24,31.8174,31.9523,31.7768,31.8642
2013-09-23,31.9182,31.9742,31.6427,31.7907
2013-09-20,31.6744,31.9179,31.6575,31.8142
2013-09-19,31.689,31.7442,31.5164,31.6684
2013-09-18,32.2179,32.3149,32.1798,32.2723
2013-09-17,32.3239,32.3942,32.2065,32.2115
2013-09-16,32.4238,32.4552,32.1761,32.267
2013-09-13,32.6992,32.8278,32.4536,32.4693
2013-09-12,32.7526,32.8008,32.5991,32.6452
2013-09-11,32.9623,33.006,32.7287,32.8066
2013-09-10,33.1941,33.2158,32.9175,32.9772
2013-09-09,33.2987,33.3553,33.0862,33.152
2013-09-06,33.4453,33.5878,33.2419,33.3165
2013-09-05,33.3191,33.5309,33.3173,33.4323
2013-09-04,33.5141,33.5704,33.3048,33.3174
2013-09-03,33.3695,33.5323,33.3399,33.5163
2013-09-02,33.2925,33.386,33.2353,33.3696
2013-08-30,33.2491,33.3162,33.201,33.2923
2013-08-29,33.1876,33.253,33.1207,33.2106
2013-08-28,33.155,33.2735,33.136,33.1724
2013-08-27,33.1384,33.2598,33.0693,33.1518
2013-08-26,32.9883,33.0529,32.9195,33.0381
2013-08-23,33.0438,33.0754,32.9542,33.004
2013-08-22,33.1725,33.2366,33.0293,33.0424
2013-08-21,32.9419,33.1157,32.8973,33.1081
2013-08-20,32.9666,33.0238,32.9209,32.9271
2013-08-19,32.9188,32.9743,32.8827,32.945
2013-08-16,32.8703,32.985,32.8065,32.9267
2013-08-15,33.033,33.0863,32.8608,32.9786
2013-08-14,33.0697,33.2079,33.0302,33.0841
2013-08-13,33.0007,33.1331,32.9801,33.0879
2013-08-12,32.8899,33.0118,32.848,33.0
2013-08-09,32.7909,32.9135,32.7909,32.8618
2013-08-08,32.9697,32.9836,32.807,32.8086
2013-08-07,32.985,33.0988,32.9366,32.9758
2013-08-06,32.8843,32.9874,32.8433,32.9628
2013-08-05,32.8454,32.9375,32.7889,32.9233
2013-08-02,33.0667,33.1195,32.7583,32.8188
2013-08-01,32.9249,33.1105,32.9083,33.085
2013-07-31,33.0066,33.0719,32.9497,33.0038
2013-07-30,32.8487,32.9874,32.8262,32.9631
2013-07-29,32.8278,32.8896,32.6734,32.8093
2013-07-26,32.6224,32.8678,32.4986,32.8227
2013-07-25,32.4602,32.6966,32.4303,32.6917
2013-07-24,32.3596,32.4581,32.2697,32.4535
2013-07-23,32.3071,32.4187,32.2865,32.3327
2013-07-22,32.3608,32.406,32.2105,32.3089
2013-07-19,32.4264,32.4699,32.345,32.3685
2013-07-18,32.3769,32.4758,32.2958,32.4684
2013-07-17,32.4369,32.4997,32.3152,32.3405
2013-07-16,32.5949,32.6063,32.4133,32.4319
2013-07-15,32.5355,32.7196,32.527,32.5988
2013-07-12,32.4865,32.796,32.4687,32.6265
2013-07-11,32.7827,32.7827,32.4795,32.5831
2013-07-10,33.0318,33.0435,32.8382,32.9184
2013-07-09,33.1724,33.2092,32.9299,33.0257
2013-07-08,33.3457,33.349,33.1993,33.2056
2013-07-05,33.1694,33.3727,33.1476,33.3168
2013-07-04,33.1863,33.2814,33.1317,33.204
2013-07-03,33.1552,33.307,33.0978,33.1418
2013-07-02,32.9641,33.1213,32.9153,33.1044
2013-07-01,32.8561,33.0215,32.6244,32.9608
2013-06-28,32.7581,32.9276,32.6209,32.8395
2013-06-27,32.8448,32.9175,32.7175,32.7739
2013-06-26,32.8506,33.0205,32.7821,32.9538
2013-06-25,32.8422,32.9399,32.634,32.8571
2013-06-24,32.835,32.9956,32.7686,32.9305
2013-06-21,32.9247,32.9627,32.6236,32.825
2013-06-20,32.5438,32.926,32.5206,32.8488
2013-06-19,32.0128,32.3029,31.9615,32.248
2013-06-18,31.8302,32.0979,31.8051,31.99
2013-06-17,31.8117,31.8542,31.4993,31.7465
2013-06-14,31.9753,32.0038,31.6248,31.7216
2013-06-13,32.2727,32.4047,31.9478,31.9724
2013-06-12,32.365,32.429,32.1293,32.1998
2013-06-11,32.3023,32.5195,32.2617,32.4141
2013-06-10,32.21,32.3746,32.1632,32.2928
2013-06-07,32.1719,32.4254,32.0853,32.1608
