Date,Open,High,Low,Close
2009-12-16,9.6201,9.6201,9.6201,9.6201
2009-12-17,9.6714,9.6714,9.6714,9.6714
2009-12-18,9.6155,9.6155,9.6155,9.6155
2009-12-21,9.4114,9.4114,9.4114,9.4114
2009-12-22,9.8673,9.8673,9.8673,9.8673
2009-12-23,9.9725,9.9725,9.9725,9.9725
2009-12-24,10.0401,10.0401,10.0401,10.0401
2009-12-25,9.9722,9.9722,9.9722,9.9722
2009-12-28,8.7901,8.7901,8.7901,8.7901
2009-12-29,9.0111,9.0111,9.0111,9.0111
2009-12-30,8.8353,8.8353,8.8353,8.8353
2009-12-31,8.7989,8.7989,8.7989,8.7989
2010-01-01,8.7152,8.7152,8.7152,8.7152
2010-01-04,9.1597,9.1597,9.1597,9.1597
2010-01-05,9.4409,9.4409,9.4409,9.4409
2010-01-06,9.8731,9.8731,9.8731,9.8731
2010-01-07,9.5432,9.5432,9.5432,9.5432
2010-01-08,9.3739,9.3739,9.3739,9.3739
2010-01-11,8.8779,8.8779,8.8779,8.8779
2010-01-12,8.9865,8.9865,8.9865,8.9865
2010-01-13,8.7824,8.7824,8.7824,8.7824
2010-01-14,8.7939,8.7939,8.7939,8.7939
2010-01-15,8.5912,8.5912,8.5912,8.5912
2010-01-18,8.5124,8.5124,8.5124,8.5124
2010-01-19,8.6462,8.6462,8.6462,8.6462
2010-01-20,8.1227,8.1227,8.1227,8.1227
2010-01-21,8.0762,8.0762,8.0762,8.0762
2010-01-22,8.4469,8.4469,8.4469,8.4469
2010-01-25,8.542,8.542,8.542,8.542
2010-01-26,8.847,8.847,8.847,8.847
2010-01-27,9.1925,9.1925,9.1925,9.1925
2010-01-28,8.9684,8.9684,8.9684,8.9684
2010-01-29,9.2699,9.2699,9.2699,9.2699
2010-02-01,9.4452,9.4452,9.4452,9.4452
2010-02-02,8.9934,8.9934,8.9934,8.9934
2010-02-03,8.6484,8.6484,8.6484,8.6484
2010-02-04,8.4058,8.4058,8.4058,8.4058
2010-02-05,8.6657,8.6657,8.6657,8.6657
2010-02-08,8.6133,8.6133,8.6133,8.6133
2010-02-09,9.5493,9.5493,9.5493,9.5493
2010-02-10,9.6223,9.6223,9.6223,9.6223
2010-02-11,10.114,10.114,10.114,10.114
2010-02-12,10.1233,10.1233,10.1233,10.1233
2010-02-15,10.0137,10.0137,10.0137,10.0137
2010-02-16,10.2519,10.2519,10.2519,10.2519
2010-02-17,10.207,10.207,10.207,10.207
2010-02-18,10.2028,10.2028,10.2028,10.2028
2010-02-19,10.1598,10.1598,10.1598,10.1598
2010-02-22,9.8821,9.8821,9.8821,9.8821
2010-02-23,9.8447,9.8447,9.8447,9.8447
2010-02-24,9.5546,9.5546,9.5546,9.5546
2010-02-25,8.9806,8.9806,8.9806,8.9806
2010-02-26,9.0574,9.0574,9.0574,9.0574
2010-03-01,8.9263,8.9263,8.9263,8.9263
2010-03-02,9.2251,9.2251,9.2251,9.2251
2010-03-03,9.8621,9.8621,9.8621,9.8621
2010-03-04,10.0043,10.0043,10.0043,10.0043
2010-03-05,10.0452,10.0452,10.0452,10.0452
2010-03-08,9.8353,9.8353,9.8353,9.8353
2010-03-09,9.9045,9.9045,9.9045,9.9045
2010-03-10,9.1011,9.1011,9.1011,9.1011
2010-03-11,8.9229,8.9229,8.9229,8.9229
2010-03-12,8.3683,8.3683,8.3683,8.3683
2010-03-15,8.3886,8.3886,8.3886,8.3886
2010-03-16,8.4276,8.4276,8.4276,8.4276
2010-03-17,8.223,8.223,8.223,8.223
2010-03-18,8.1145,8.1145,8.1145,8.1145
2010-03-19,8.0425,8.0425,8.0425,8.0425
2010-03-22,7.9611,7.9611,7.9611,7.9611
2010-03-23,7.7848,7.7848,7.7848,7.7848
2010-03-24,8.0908,8.0908,8.0908,8.0908
2010-03-25,8.2215,8.2215,8.2215,8.2215
2010-03-26,8.4291,8.4291,8.4291,8.4291
2010-03-29,8.4086,8.4086,8.4086,8.4086
2010-03-30,8.395,8.395,8.395,8.395
2010-03-31,7.9714,7.9714,7.9714,7.9714
2010-04-01,6.9805,6.9805,6.9805,6.9805
2010-04-02,6.6221,6.6221,6.6221,6.6221
2010-04-05,6.3043,6.3043,6.3043,6.3043
2010-04-06,6.2742,6.2742,6.2742,6.2742
2010-04-07,6.2661,6.2661,6.2661,6.2661
2010-04-08,6.4179,6.4179,6.4179,6.4179
2010-04-09,6.5452,6.5452,6.5452,6.5452
2010-04-12,6.3982,6.3982,6.3982,6.3982
2010-04-13,6.6064,6.6064,6.6064,6.6064
2010-04-14,6.8602,6.8602,6.8602,6.8602
2010-04-15,7.331,7.331,7.331,7.331
2010-04-16,7.5843,7.5843,7.5843,7.5843
2010-04-19,7.8242,7.8242,7.8242,7.8242
2010-04-20,8.0338,8.0338,8.0338,8.0338
2010-04-21,8.0725,8.0725,8.0725,8.0725
2010-04-22,8.0462,8.0462,8.0462,8.0462
2010-04-23,7.8777,7.8777,7.8777,7.8777
2010-04-26,7.8148,7.8148,7.8148,7.8148
2010-04-27,8.1674,8.1674,8.1674,8.1674
2010-04-28,8.3549,8.3549,8.3549,8.3549
2010-04-29,8.4567,8.4567,8.4567,8.4567
2010-04-30,8.9216,8.9216,8.9216,8.9216
2010-05-03,9.7629,9.7629,9.7629,9.7629
2010-05-04,10.5879,10.5879,10.5879,10.5879
2010-05-05,11.3323,11.3323,11.3323,11.3323
2010-05-06,11.8838,11.8838,11.8838,11.8838
2010-05-07,12.458,12.458,12.458,12.458
2010-05-10,13.7724,13.7724,13.7724,13.7724
2010-05-11,14.0398,14.0398,14.0398,14.0398
2010-05-12,13.9731,13.9731,13.9731,13.9731
2010-05-13,13.9456,13.9456,13.9456,13.9456
2010-05-14,14.0983,14.0983,14.0983,14.0983
2010-05-17,13.9365,13.9365,13.9365,13.9365
2010-05-18,13.8785,13.8785,13.8785,13.8785
2010-05-19,14.0021,14.0021,14.0021,14.0021
2010-05-20,14.7789,14.7789,14.7789,14.7789
2010-05-21,15.0794,15.0794,15.0794,15.0794
2010-05-24,15.4303,15.4303,15.4303,15.4303
2010-05-25,15.6526,15.6526,15.6526,15.6526
2010-05-26,15.6921,15.6921,15.6921,15.6921
2010-05-27,15.6253,15.6253,15.6253,15.6253
2010-05-28,15.5837,15.5837,15.5837,15.5837
2010-05-31,15.3158,15.3158,15.3158,15.3158
2010-06-01,14.8308,14.8308,14.8308,14.8308
2010-06-02,14.234,14.234,14.234,14.234
2010-06-03,13.7339,13.7339,13.7339,13.7339
2010-06-04,13.2237,13.2237,13.2237,13.2237
2010-06-07,12.5478,12.5478,12.5478,12.5478
2010-06-08,11.0268,11.0268,11.0268,11.0268
2010-06-09,11.0677,11.0677,11.0677,11.0677
2010-06-10,11.1309,11.1309,11.1309,11.1309
2010-06-11,11.0372,11.0372,11.0372,11.0372
2010-06-14,10.4785,10.4785,10.4785,10.4785
2010-06-15,10.5778,10.5778,10.5778,10.5778
2010-06-16,10.5395,10.5395,10.5395,10.5395
2010-06-17,10.3322,10.3322,10.3322,10.3322
2010-06-18,9.2752,9.2752,9.2752,9.2752
2010-06-21,9.6966,9.6966,9.6966,9.6966
2010-06-22,9.3766,9.3766,9.3766,9.3766
2010-06-23,8.9511,8.9511,8.9511,8.9511
2010-06-24,8.7369,8.7369,8.7369,8.7369
2010-06-25,8.5508,8.5508,8.5508,8.5508
2010-06-28,8.4729,8.4729,8.4729,8.4729
2010-06-29,8.8887,8.8887,8.8887,8.8887
2010-06-30,9.0875,9.0875,9.0875,9.0875
2010-07-01,9.0583,9.0583,9.0583,9.0583
2010-07-02,9.2833,9.2833,9.2833,9.2833
2010-07-05,9.2175,9.2175,9.2175,9.2175
2010-07-06,9.5172,9.5172,9.5172,9.5172
2010-07-07,9.6181,9.6181,9.6181,9.6181
2010-07-08,9.9552,9.9552,9.9552,9.9552
2010-07-09,9.9364,9.9364,9.9364,9.9364
2010-07-12,9.912,9.912,9.912,9.912
2010-07-13,10.0705,10.0705,10.0705,10.0705
2010-07-14,9.9917,9.9917,9.9917,9.9917
2010-07-15,9.9417,9.9417,9.9417,9.9417
2010-07-16,10.0639,10.0639,10.0639,10.0639
2010-07-19,9.9829,9.9829,9.9829,9.9829
2010-07-20,8.9851,8.9851,8.9851,8.9851
2010-07-21,8.824,8.824,8.824,8.824
2010-07-22,8.7778,8.7778,8.7778,8.7778
2010-07-23,8.5735,8.5735,8.5735,8.5735
2010-07-26,8.6268,8.6268,8.6268,8.6268
2010-07-27,8.6617,8.6617,8.6617,8.6617
2010-07-28,8.3486,8.3486,8.3486,8.3486
2010-07-29,8.185,8.185,8.185,8.185
2010-07-30,8.0952,8.0952,8.0952,8.0952
2010-08-02,7.8031,7.8031,7.8031,7.8031
2010-08-03,8.0286,8.0286,8.0286,8.0286
2010-08-04,7.802,7.802,7.802,7.802
2010-08-05,7.6653,7.6653,7.6653,7.6653
2010-08-06,6.6682,6.6682,6.6682,6.6682
2010-08-09,6.5457,6.5457,6.5457,6.5457
2010-08-10,6.655,6.655,6.655,6.655
2010-08-11,6.4767,6.4767,6.4767,6.4767
2010-08-12,6.9018,6.9018,6.9018,6.9018
2010-08-13,7.341,7.341,7.341,7.341
2010-08-16,7.3695,7.3695,7.3695,7.3695
2010-08-17,7.721,7.721,7.721,7.721
2010-08-18,7.9444,7.9444,7.9444,7.9444
2010-08-19,8.1673,8.1673,8.1673,8.1673
2010-08-20,8.136,8.136,8.136,8.136
2010-08-23,9.0246,9.0246,9.0246,9.0246
2010-08-24,9.2519,9.2519,9.2519,9.2519
2010-08-25,9.2649,9.2649,9.2649,9.2649
2010-08-26,9.2852,9.2852,9.2852,9.2852
2010-08-27,9.2902,9.2902,9.2902,9.2902
2010-08-30,9.4029,9.4029,9.4029,9.4029
2010-08-31,9.289,9.289,9.289,9.289
2010-09-01,9.3378,9.3378,9.3378,9.3378
2010-09-02,9.284,9.284,9.284,9.284
2010-09-03,9.3468,9.3468,9.3468,9.3468
2010-09-06,9.2952,9.2952,9.2952,9.2952
2010-09-07,9.2432,9.2432,9.2432,9.2432
2010-09-08,9.1676,9.1676,9.1676,9.1676
2010-09-09,9.1686,9.1686,9.1686,9.1686
2010-09-10,8.8439,8.8439,8.8439,8.8439
2010-09-13,8.5243,8.5243,8.5243,8.5243
2010-09-14,8.2699,8.2699,8.2699,8.2699
2010-09-15,9.2158,9.2158,9.2158,9.2158
2010-09-16,8.8658,8.8658,8.8658,8.8658
2010-09-17,8.5691,8.5691,8.5691,8.5691
2010-09-20,8.5218,8.5218,8.5218,8.5218
2010-09-21,7.5093,7.5093,7.5093,7.5093
2010-09-22,7.2096,7.2096,7.2096,7.2096
2010-09-23,7.2419,7.2419,7.2419,7.2419
2010-09-24,7.1997,7.1997,7.1997,7.1997
2010-09-27,7.1165,7.1165,7.1165,7.1165
2010-09-28,6.9515,6.9515,6.9515,6.9515
2010-09-29,6.9607,6.9607,6.9607,6.9607
2010-09-30,6.6469,6.6469,6.6469,6.6469
2010-10-01,6.6409,6.6409,6.6409,6.6409
2010-10-04,6.5496,6.5496,6.5496,6.5496
2010-10-05,6.566,6.566,6.566,6.566
2010-10-06,6.5502,6.5502,6.5502,6.5502
2010-10-07,6.597,6.597,6.597,6.597
2010-10-08,6.5117,6.5117,6.5117,6.5117
2010-10-11,7.1595,7.1595,7.1595,7.1595
2010-10-12,7.0653,7.0653,7.0653,7.0653
2010-10-13,7.0587,7.0587,7.0587,7.0587
2010-10-14,5.5863,5.5863,5.5863,5.5863
2010-10-15,5.7203,5.7203,5.7203,5.7203
2010-10-18,5.6327,5.6327,5.6327,5.6327
2010-10-19,5.8574,5.8574,5.8574,5.8574
2010-10-20,5.8436,5.8436,5.8436,5.8436
2010-10-21,6.0102,6.0102,6.0102,6.0102
2010-10-22,5.9248,5.9248,5.9248,5.9248
2010-10-25,5.8708,5.8708,5.8708,5.8708
2010-10-26,6.0848,6.0848,6.0848,6.0848
2010-10-27,6.2652,6.2652,6.2652,6.2652
2010-10-28,6.5335,6.5335,6.5335,6.5335
2010-10-29,6.6918,6.6918,6.6918,6.6918
2010-11-01,6.5941,6.5941,6.5941,6.5941
2010-11-02,6.8144,6.8144,6.8144,6.8144
2010-11-03,6.844,6.844,6.844,6.844
2010-11-04,7.1407,7.1407,7.1407,7.1407
2010-11-05,7.0977,7.0977,7.0977,7.0977
2010-11-08,7.199,7.199,7.199,7.199
2010-11-09,6.655,6.655,6.655,6.655
2010-11-10,7.3015,7.3015,7.3015,7.3015
2010-11-11,7.2543,7.2543,7.2543,7.2543
2010-11-12,7.1417,7.1417,7.1417,7.1417
2010-11-15,6.9977,6.9977,6.9977,6.9977
2010-11-16,7.3334,7.3334,7.3334,7.3334
2010-11-17,7.257,7.257,7.257,7.257
2010-11-18,7.5274,7.5274,7.5274,7.5274
2010-11-19,7.3978,7.3978,7.3978,7.3978
2010-11-22,7.5325,7.5325,7.5325,7.5325
2010-11-23,7.8118,7.8118,7.8118,7.8118
2010-11-24,7.6708,7.6708,7.6708,7.6708
2010-11-25,7.5045,7.5045,7.5045,7.5045
2010-11-26,7.9061,7.9061,7.9061,7.9061
2010-11-29,7.9565,7.9565,7.9565,7.9565
2010-11-30,8.4597,8.4597,8.4597,8.4597
2010-12-01,8.8504,8.8504,8.8504,8.8504
2010-12-02,9.0233,9.0233,9.0233,9.0233
2010-12-03,9.2458,9.2458,9.2458,9.2458
2010-12-06,9.4084,9.4084,9.4084,9.4084
2010-12-07,10.0659,10.0659,10.0659,10.0659
2010-12-08,10.1387,10.1387,10.1387,10.1387
2010-12-09,10.094,10.094,10.094,10.094
2010-12-10,10.8876,10.8876,10.8876,10.8876
2010-12-13,10.9768,10.9768,10.9768,10.9768
2010-12-14,11.118,11.118,11.118,11.118
2010-12-15,11.0584,11.0584,11.0584,11.0584
2010-12-16,11.0917,11.0917,11.0917,11.0917
2010-12-17,11.024,11.024,11.024,11.024
2010-12-20,16.3722,16.3722,16.3722,16.3722
2010-12-21,16.3155,16.3155,16.3155,16.3155
2010-12-22,16.2678,16.2678,16.2678,16.2678
2010-12-23,16.3915,16.3915,16.3915,16.3915
2010-12-24,16.5592,16.5592,16.5592,16.5592
2010-12-27,17.8711,17.8711,17.8711,17.8711
2010-12-28,19.6403,19.6403,19.6403,19.6403
2010-12-29,21.1315,21.1315,21.1315,21.1315
2010-12-30,23.5206,23.5206,23.5206,23.5206
2010-12-31,23.4717,23.4717,23.4717,23.4717
2011-01-03,23.5914,23.5914,23.5914,23.5914
2011-01-04,23.7083,23.7083,23.7083,23.7083
2011-01-05,23.4432,23.4432,23.4432,23.4432
2011-01-06,23.8017,23.8017,23.8017,23.8017
2011-01-07,23.7319,23.7319,23.7319,23.7319
2011-01-10,23.3794,23.3794,23.3794,23.3794
2011-01-11,23.6145,23.6145,23.6145,23.6145
2011-01-12,23.681,23.681,23.681,23.681
2011-01-13,23.6842,23.6842,23.6842,23.6842
2011-01-14,23.6758,23.6758,23.6758,23.6758
2011-01-17,23.6135,23.6135,23.6135,23.6135
2011-01-18,20.4159,20.4159,20.4159,20.4159
2011-01-19,20.5727,20.5727,20.5727,20.5727
2011-01-20,20.5317,20.5317,20.5317,20.5317
2011-01-21,20.5351,20.5351,20.5351,20.5351
2011-01-24,20.4973,20.4973,20.4973,20.4973
2011-01-25,19.2778,19.2778,19.2778,19.2778
2011-01-26,17.4909,17.4909,17.4909,17.4909
2011-01-27,15.4404,15.4404,15.4404,15.4404
2011-01-28,11.1615,11.1615,11.1615,11.1615
2011-01-31,11.1346,11.1346,11.1346,11.1346
2011-02-01,10.5991,10.5991,10.5991,10.5991
2011-02-02,10.3405,10.3405,10.3405,10.3405
2011-02-03,10.2755,10.2755,10.2755,10.2755
2011-02-04,9.2896,9.2896,9.2896,9.2896
2011-02-07,9.0922,9.0922,9.0922,9.0922
2011-02-08,9.3428,9.3428,9.3428,9.3428
2011-02-09,8.832,8.832,8.832,8.832
2011-02-10,8.6482,8.6482,8.6482,8.6482
2011-02-11,8.5529,8.5529,8.5529,8.5529
2011-02-14,8.5016,8.5016,8.5016,8.5016
2011-02-15,8.6099,8.6099,8.6099,8.6099
2011-02-16,8.3225,8.3225,8.3225,8.3225
2011-02-17,8.0781,8.0781,8.0781,8.0781
2011-02-18,8.3041,8.3041,8.3041,8.3041
2011-02-21,8.0093,8.0093,8.0093,8.0093
2011-02-22,8.0822,8.0822,8.0822,8.0822
2011-02-23,8.2458,8.2458,8.2458,8.2458
2011-02-24,7.8977,7.8977,7.8977,7.8977
2011-02-25,7.7935,7.7935,7.7935,7.7935
2011-02-28,7.8929,7.8929,7.8929,7.8929
2011-03-01,7.809,7.809,7.809,7.809
2011-03-02,7.6506,7.6506,7.6506,7.6506
2011-03-03,7.6367,7.6367,7.6367,7.6367
2011-03-04,7.6711,7.6711,7.6711,7.6711
2011-03-07,7.7121,7.7121,7.7121,7.7121
2011-03-08,7.6934,7.6934,7.6934,7.6934
2011-03-09,7.9526,7.9526,7.9526,7.9526
2011-03-10,7.4074,7.4074,7.4074,7.4074
2011-03-11,7.3998,7.3998,7.3998,7.3998
2011-03-14,7.4891,7.4891,7.4891,7.4891
2011-03-15,7.7341,7.7341,7.7341,7.7341
2011-03-16,8.203,8.203,8.203,8.203
2011-03-17,8.2586,8.2586,8.2586,8.2586
2011-03-18,9.3024,9.3024,9.3024,9.3024
2011-03-21,9.1171,9.1171,9.1171,9.1171
2011-03-22,9.1242,9.1242,9.1242,9.1242
2011-03-23,9.0953,9.0953,9.0953,9.0953
2011-03-24,8.8125,8.8125,8.8125,8.8125
2011-03-25,8.868,8.868,8.868,8.868
2011-03-28,8.8672,8.8672,8.8672,8.8672
2011-03-29,8.7104,8.7104,8.7104,8.7104
2011-03-30,8.8021,8.8021,8.8021,8.8021
2011-03-31,8.8447,8.8447,8.8447,8.8447
2011-04-01,8.8363,8.8363,8.8363,8.8363
2011-04-04,8.8239,8.8239,8.8239,8.8239
2011-04-05,8.8542,8.8542,8.8542,8.8542
2011-04-06,9.1669,9.1669,9.1669,9.1669
2011-04-07,9.3571,9.3571,9.3571,9.3571
2011-04-08,9.5303,9.5303,9.5303,9.5303
2011-04-11,9.5401,9.5401,9.5401,9.5401
2011-04-12,9.3455,9.3455,9.3455,9.3455
2011-04-13,9.1049,9.1049,9.1049,9.1049
2011-04-14,8.6374,8.6374,8.6374,8.6374
2011-04-15,8.8281,8.8281,8.8281,8.8281
2011-04-18,7.5492,7.5492,7.5492,7.5492
2011-04-19,7.4765,7.4765,7.4765,7.4765
2011-04-20,7.7594,7.7594,7.7594,7.7594
2011-04-21,7.7387,7.7387,7.7387,7.7387
2011-04-22,7.6189,7.6189,7.6189,7.6189
2011-04-25,7.4583,7.4583,7.4583,7.4583
2011-04-26,7.6522,7.6522,7.6522,7.6522
2011-04-27,7.7738,7.7738,7.7738,7.7738
2011-04-28,7.7198,7.7198,7.7198,7.7198
2011-04-29,7.774,7.774,7.774,7.774
2011-05-02,7.7011,7.7011,7.7011,7.7011
2011-05-03,7.534,7.534,7.534,7.534
2011-05-04,8.149,8.149,8.149,8.149
2011-05-05,8.1272,8.1272,8.1272,8.1272
2011-05-06,7.8219,7.8219,7.8219,7.8219
2011-05-09,7.7301,7.7301,7.7301,7.7301
2011-05-10,7.7487,7.7487,7.7487,7.7487
2011-05-11,7.8937,7.8937,7.8937,7.8937
2011-05-12,8.0932,8.0932,8.0932,8.0932
2011-05-13,8.2832,8.2832,8.2832,8.2832
2011-05-16,8.0563,8.0563,8.0563,8.0563
2011-05-17,8.092,8.092,8.092,8.092
2011-05-18,8.125,8.125,8.125,8.125
2011-05-19,7.8998,7.8998,7.8998,7.8998
2011-05-20,7.8845,7.8845,7.8845,7.8845
2011-05-23,8.0134,8.0134,8.0134,8.0134
2011-05-24,9.0585,9.0585,9.0585,9.0585
2011-05-25,9.0428,9.0428,9.0428,9.0428
2011-05-26,8.9729,8.9729,8.9729,8.9729
2011-05-27,8.9621,8.9621,8.9621,8.9621
2011-05-30,9.0232,9.0232,9.0232,9.0232
2011-05-31,10.0419,10.0419,10.0419,10.0419
2011-06-01,10.6002,10.6002,10.6002,10.6002
2011-06-02,10.0891,10.0891,10.0891,10.0891
2011-06-03,9.9056,9.9056,9.9056,9.9056
2011-06-06,9.7813,9.7813,9.7813,9.7813
2011-06-07,9.6694,9.6694,9.6694,9.6694
2011-06-08,9.5981,9.5981,9.5981,9.5981
2011-06-09,9.5157,9.5157,9.5157,9.5157
2011-06-10,9.3826,9.3826,9.3826,9.3826
2011-06-13,9.2183,9.2183,9.2183,9.2183
2011-06-14,9.1144,9.1144,9.1144,9.1144
2011-06-15,9.1429,9.1429,9.1429,9.1429
2011-06-16,9.1785,9.1785,9.1785,9.1785
2011-06-17,9.1551,9.1551,9.1551,9.1551
2011-06-20,9.2087,9.2087,9.2087,9.2087
2011-06-21,9.1969,9.1969,9.1969,9.1969
2011-06-22,8.2197,8.2197,8.2197,8.2197
2011-06-23,8.0105,8.0105,8.0105,8.0105
2011-06-24,8.0551,8.0551,8.0551,8.0551
2011-06-27,8.0523,8.0523,8.0523,8.0523
2011-06-28,9.1018,9.1018,9.1018,9.1018
2011-06-29,8.4928,8.4928,8.4928,8.4928
2011-06-30,7.748,7.748,7.748,7.748
2011-07-01,7.7682,7.7682,7.7682,7.7682
2011-07-04,7.7431,7.7431,7.7431,7.7431
2011-07-05,7.6443,7.6443,7.6443,7.6443
2011-07-06,7.7063,7.7063,7.7063,7.7063
2011-07-07,7.6708,7.6708,7.6708,7.6708
2011-07-08,7.7185,7.7185,7.7185,7.7185
2011-07-11,7.6622,7.6622,7.6622,7.6622
2011-07-12,7.7796,7.7796,7.7796,7.7796
2011-07-13,7.7164,7.7164,7.7164,7.7164
2011-07-14,7.6618,7.6618,7.6618,7.6618
2011-07-15,7.6974,7.6974,7.6974,7.6974
2011-07-18,7.7374,7.7374,7.7374,7.7374
2011-07-19,7.6266,7.6266,7.6266,7.6266
2011-07-20,7.583,7.583,7.583,7.583
2011-07-21,7.5397,7.5397,7.5397,7.5397
2011-07-22,7.6209,7.6209,7.6209,7.6209
2011-07-25,7.5542,7.5542,7.5542,7.5542
2011-07-26,7.8682,7.8682,7.8682,7.8682
2011-07-27,6.6117,6.6117,6.6117,6.6117
2011-07-28,5.8982,5.8982,5.8982,5.8982
2011-07-29,6.0282,6.0282,6.0282,6.0282
2011-08-01,6.0641,6.0641,6.0641,6.0641
2011-08-02,6.1449,6.1449,6.1449,6.1449
2011-08-03,6.2179,6.2179,6.2179,6.2179
2011-08-04,6.2281,6.2281,6.2281,6.2281
2011-08-05,6.2968,6.2968,6.2968,6.2968
2011-08-08,6.7673,6.7673,6.7673,6.7673
2011-08-09,8.2091,8.2091,8.2091,8.2091
2011-08-10,8.4637,8.4637,8.4637,8.4637
2011-08-11,8.794,8.794,8.794,8.794
2011-08-12,8.7571,8.7571,8.7571,8.7571
2011-08-15,8.891,8.891,8.891,8.891
2011-08-16,9.1723,9.1723,9.1723,9.1723
2011-08-17,9.1871,9.1871,9.1871,9.1871
2011-08-18,9.3146,9.3146,9.3146,9.3146
2011-08-19,9.4463,9.4463,9.4463,9.4463
2011-08-22,9.3826,9.3826,9.3826,9.3826
2011-08-23,9.4801,9.4801,9.4801,9.4801
2011-08-24,9.2025,9.2025,9.2025,9.2025
2011-08-25,9.1713,9.1713,9.1713,9.1713
2011-08-26,9.2448,9.2448,9.2448,9.2448
2011-08-29,9.307,9.307,9.307,9.307
2011-08-30,9.323,9.323,9.323,9.323
2011-08-31,9.2295,9.2295,9.2295,9.2295
2011-09-01,9.2867,9.2867,9.2867,9.2867
2011-09-02,9.2416,9.2416,9.2416,9.2416
2011-09-05,9.1515,9.1515,9.1515,9.1515
2011-09-06,8.8169,8.8169,8.8169,8.8169
2011-09-07,7.5592,7.5592,7.5592,7.5592
2011-09-08,7.1788,7.1788,7.1788,7.1788
2011-09-09,6.7727,6.7727,6.7727,6.7727
2011-09-12,6.8287,6.8287,6.8287,6.8287
2011-09-13,6.8296,6.8296,6.8296,6.8296
2011-09-14,6.4399,6.4399,6.4399,6.4399
2011-09-15,6.6977,6.6977,6.6977,6.6977
2011-09-16,6.6555,6.6555,6.6555,6.6555
2011-09-19,6.5677,6.5677,6.5677,6.5677
2011-09-20,7.2949,7.2949,7.2949,7.2949
2011-09-21,7.3675,7.3675,7.3675,7.3675
2011-09-22,8.7132,8.7132,8.7132,8.7132
2011-09-23,13.0448,13.0448,13.0448,13.0448
2011-09-26,13.511,13.511,13.511,13.511
2011-09-27,14.381,14.381,14.381,14.381
2011-09-28,14.4711,14.4711,14.4711,14.4711
2011-09-29,14.8347,14.8347,14.8347,14.8347
2011-09-30,14.8533,14.8533,14.8533,14.8533
2011-10-03,15.2694,15.2694,15.2694,15.2694
2011-10-04,15.4084,15.4084,15.4084,15.4084
2011-10-05,15.5739,15.5739,15.5739,15.5739
2011-10-06,16.0,16.0,16.0,16.0
2011-10-07,16.1289,16.1289,16.1289,16.1289
2011-10-10,16.4271,16.4271,16.4271,16.4271
2011-10-11,18.0801,18.0801,18.0801,18.0801
2011-10-12,17.9901,17.9901,17.9901,17.9901
2011-10-13,18.2883,18.2883,18.2883,18.2883
2011-10-14,18.3739,18.3739,18.3739,18.3739
2011-10-17,18.4113,18.4113,18.4113,18.4113
2011-10-18,18.3728,18.3728,18.3728,18.3728
2011-10-19,18.3062,18.3062,18.3062,18.3062
2011-10-20,18.3244,18.3244,18.3244,18.3244
2011-10-21,17.7267,17.7267,17.7267,17.7267
2011-10-24,14.8754,14.8754,14.8754,14.8754
2011-10-25,14.5867,14.5867,14.5867,14.5867
2011-10-26,13.6382,13.6382,13.6382,13.6382
2011-10-27,13.7226,13.7226,13.7226,13.7226
2011-10-28,13.7543,13.7543,13.7543,13.7543
2011-10-31,13.6838,13.6838,13.6838,13.6838
2011-11-01,13.3124,13.3124,13.3124,13.3124
2011-11-02,13.9685,13.9685,13.9685,13.9685
2011-11-03,14.0087,14.0087,14.0087,14.0087
2011-11-04,13.5573,13.5573,13.5573,13.5573
2011-11-07,13.5906,13.5906,13.5906,13.5906
2011-11-08,13.3854,13.3854,13.3854,13.3854
2011-11-09,11.1332,11.1332,11.1332,11.1332
2011-11-10,11.0758,11.0758,11.0758,11.0758
2011-11-11,10.5454,10.5454,10.5454,10.5454
2011-11-14,10.2695,10.2695,10.2695,10.2695
2011-11-15,10.0633,10.0633,10.0633,10.0633
2011-11-16,10.0654,10.0654,10.0654,10.0654
2011-11-17,9.6745,9.6745,9.6745,9.6745
2011-11-18,9.5409,9.5409,9.5409,9.5409
2011-11-21,9.8376,9.8376,9.8376,9.8376
2011-11-22,9.6733,9.6733,9.6733,9.6733
2011-11-23,9.5494,9.5494,9.5494,9.5494
2011-11-24,9.5708,9.5708,9.5708,9.5708
2011-11-25,9.5738,9.5738,9.5738,9.5738
2011-11-28,9.3416,9.3416,9.3416,9.3416
2011-11-29,9.731,9.731,9.731,9.731
2011-11-30,10.2047,10.2047,10.2047,10.2047
2011-12-01,9.2134,9.2134,9.2134,9.2134
2011-12-02,9.0096,9.0096,9.0096,9.0096
2011-12-05,9.0363,9.0363,9.0363,9.0363
2011-12-06,8.7617,8.7617,8.7617,8.7617
2011-12-07,8.514,8.514,8.514,8.514
2011-12-08,8.356,8.356,8.356,8.356
2011-12-09,8.4077,8.4077,8.4077,8.4077
2011-12-12,8.521,8.521,8.521,8.521
2011-12-13,8.4384,8.4384,8.4384,8.4384
2011-12-14,8.4953,8.4953,8.4953,8.4953
2011-12-15,8.5325,8.5325,8.5325,8.5325
2011-12-16,8.6492,8.6492,8.6492,8.6492
2011-12-19,8.7289,8.7289,8.7289,8.7289
2011-12-20,8.3943,8.3943,8.3943,8.3943
