Date,Open,High,Low,Close
2009-02-02,11.0781,11.0781,11.0781,11.0781
2009-02-03,10.9568,10.9568,10.9568,10.9568
2009-02-04,11.0185,11.0185,11.0185,11.0185
2009-02-05,11.0527,11.0527,11.0527,11.0527
2009-02-06,10.9983,10.9983,10.9983,10.9983
2009-02-09,11.1346,11.1346,11.1346,11.1346
2009-02-10,11.1406,11.1406,11.1406,11.1406
2009-02-11,11.1297,11.1297,11.1297,11.1297
2009-02-12,11.1952,11.1952,11.1952,11.1952
2009-02-13,11.0529,11.0529,11.0529,11.0529
2009-02-16,11.0262,11.0262,11.0262,11.0262
2009-02-17,11.023,11.023,11.023,11.023
2009-02-18,11.0415,11.0415,11.0415,11.0415
2009-02-19,10.9481,10.9481,10.9481,10.9481
2009-02-20,10.9442,10.9442,10.9442,10.9442
2009-02-25,10.8761,10.8761,10.8761,10.8761
2009-02-26,10.7286,10.7286,10.7286,10.7286
2009-02-27,10.6189,10.6189,10.6189,10.6189
2009-03-02,10.6643,10.6643,10.6643,10.6643
2009-03-03,10.6975,10.6975,10.6975,10.6975
2009-03-04,10.6955,10.6955,10.6955,10.6955
2009-03-05,10.6222,10.6222,10.6222,10.6222
2009-03-06,10.3732,10.3732,10.3732,10.3732
2009-03-09,10.1751,10.1751,10.1751,10.1751
2009-03-10,10.1182,10.1182,10.1182,10.1182
2009-03-11,9.99616,9.99616,9.99616,9.99616
2009-03-12,9.95205,9.95205,9.95205,9.95205
2009-03-13,10.0735,10.0735,10.0735,10.0735
2009-03-16,10.0342,10.0342,10.0342,10.0342
2009-03-17,10.011,10.011,10.011,10.011
2009-03-18,9.85185,9.85185,9.85185,9.85185
2009-03-19,9.75713,9.75713,9.75713,9.75713
2009-03-20,9.70654,9.70654,9.70654,9.70654
2009-03-23,9.75746,9.75746,9.75746,9.75746
2009-03-24,9.92185,9.92185,9.92185,9.92185
2009-03-25,9.8857,9.8857,9.8857,9.8857
2009-03-26,9.7973,9.7973,9.7973,9.7973
2009-03-27,9.9135,9.9135,9.9135,9.9135
2009-03-30,9.84,9.84,9.84,9.84
2009-03-31,9.7991,9.7991,9.7991,9.7991
2009-04-01,9.79607,9.79607,9.79607,9.79607
2009-04-02,9.90816,9.90816,9.90816,9.90816
2009-04-03,9.96278,9.96278,9.96278,9.96278
2009-04-06,9.8936,9.8936,9.8936,9.8936
2009-04-07,9.88699,9.88699,9.88699,9.88699
2009-04-08,9.87349,9.87349,9.87349,9.87349
2009-04-09,9.83811,9.83811,9.83811,9.83811
2009-04-13,9.86163,9.86163,9.86163,9.86163
2009-04-14,9.81722,9.81722,9.81722,9.81722
2009-04-15,9.73995,9.73995,9.73995,9.73995
2009-04-16,9.84077,9.84077,9.84077,9.84077
2009-04-17,10.0375,10.0375,10.0375,10.0375
2009-04-20,10.0715,10.0715,10.0715,10.0715
2009-04-22,9.96848,9.96848,9.96848,9.96848
2009-04-23,9.96359,9.96359,9.96359,9.96359
2009-04-24,10.0932,10.0932,10.0932,10.0932
2009-04-27,10.0648,10.0648,10.0648,10.0648
2009-04-28,9.94876,9.94876,9.94876,9.94876
2009-04-29,9.94814,9.94814,9.94814,9.94814
2009-04-30,9.9006,9.9006,9.9006,9.9006
2009-05-04,9.91648,9.91648,9.91648,9.91648
2009-05-05,9.89639,9.89639,9.89639,9.89639
2009-05-06,9.86312,9.86312,9.86312,9.86312
2009-05-07,9.73621,9.73621,9.73621,9.73621
2009-05-08,9.6343,9.6343,9.6343,9.6343
2009-05-11,9.54775,9.54775,9.54775,9.54775
2009-05-12,9.51054,9.51054,9.51054,9.51054
2009-05-13,9.46199,9.46199,9.46199,9.46199
2009-05-14,9.42381,9.42381,9.42381,9.42381
2009-05-15,9.43494,9.43494,9.43494,9.43494
2009-05-18,9.38577,9.38577,9.38577,9.38577
2009-05-19,9.3725,9.3725,9.3725,9.3725
2009-05-20,9.33379,9.33379,9.33379,9.33379
2009-05-21,9.44755,9.44755,9.44755,9.44755
2009-05-22,9.43949,9.44372,9.43949,9.44371
2009-05-25,9.44549,9.44549,9.37955,9.37955
2009-05-26,9.38116,9.38116,9.31284,9.33506
2009-05-27,9.32895,9.38157,9.31024,9.38157
2009-05-28,9.38367,9.38724,9.3451,9.38367
2009-05-29,9.38577,9.38577,9.32283,9.32283
2009-06-01,9.34438,9.34438,9.23762,9.23762
2009-06-02,9.19708,9.25306,9.19541,9.23997
2009-06-03,9.24207,9.26914,9.22086,9.22914
2009-06-04,9.2262,9.24863,9.17971,9.19971
2009-06-05,9.19247,9.34273,9.19247,9.33321
2009-06-08,9.33613,9.4263,9.33613,9.4263
2009-06-09,9.41876,9.72681,9.41876,9.69144
2009-06-10,9.69632,9.71202,9.6249,9.67847
2009-06-11,9.68632,9.68632,9.67847,9.67847
2009-06-12,9.68319,9.68319,9.34306,9.36911
2009-06-15,9.37515,9.38334,9.28058,9.33152
2009-06-16,9.33592,9.33592,9.25416,9.25416
2009-06-17,9.22909,9.25774,9.18625,9.21477
2009-06-18,9.1807,9.28074,9.15789,9.26339
2009-06-19,9.27206,9.36215,9.27206,9.31448
2009-06-22,9.31954,9.32954,9.27452,9.31854
2009-06-23,9.32378,9.32378,9.19876,9.22627
2009-06-24,9.19876,9.27768,9.16432,9.19167
2009-06-25,9.21035,9.22476,9.17725,9.21525
2009-06-26,9.22476,9.23917,9.1615,9.2295
2009-06-29,9.18558,9.28458,9.18558,9.24508
2009-06-30,9.25,9.29,9.19,9.2
2009-07-01,9.21,9.24595,9.21,9.23573
2009-07-02,9.24147,9.25117,9.13323,9.18176
2009-07-03,9.16235,9.18765,9.14809,9.15809
2009-07-06,9.16412,9.16412,9.11471,9.11471
2009-07-07,9.12412,9.13016,9.06127,9.06127
2009-07-08,9.08905,9.10398,8.76581,9.03709
2009-07-09,9.04328,9.04328,9.04328,9.04328
2009-07-10,9.04948,9.04948,9.00184,9.01948
2009-07-13,9.02568,9.16902,8.991,9.14303
2009-07-14,9.14894,9.17448,9.04744,9.05596
2009-07-15,9.06157,9.09994,9.02484,9.08321
2009-07-16,9.08898,9.08898,9.0461,9.05165
2009-07-17,9.04343,9.05765,8.97667,8.99474
2009-07-20,9.00051,9.01843,8.99051,9.00425
2009-07-21,9.01216,9.03182,8.99958,9.00958
2009-07-22,9.01491,9.06731,8.97683,9.06731
2009-07-23,9.05208,9.2479,9.05208,9.19296
2009-07-24,9.20789,9.21368,9.13636,9.16636
2009-07-27,9.17231,9.17231,9.13645,9.1423
2009-07-28,9.14825,9.16227,9.14123,9.15124
2009-07-29,9.15734,9.16048,9.10733,9.11419
2009-07-30,9.12015,9.22675,9.12015,9.21675
2009-07-31,9.22301,9.22989,9.19957,9.22957
2009-08-03,9.22569,9.27288,9.21287,9.21928
2009-08-04,9.22569,9.2321,9.20555,9.21181
2009-08-05,9.20555,9.24014,9.20555,9.23378
2009-08-06,9.24013,9.24406,9.19214,9.20405
2009-08-07,9.21019,9.2423,9.20018,9.23649
2009-08-10,9.24286,9.24851,9.20938,9.20938
2009-08-11,9.2122,9.22068,9.17146,9.19272
2009-08-12,9.18147,9.19955,9.16257,9.18326
2009-08-13,9.18956,9.18956,9.10916,9.11955
2009-08-14,9.12992,9.12992,9.0459,9.05093
2009-08-17,9.05678,9.05678,9.00651,9.03165
2009-08-18,9.03735,9.06735,9.03735,9.05735
2009-08-19,9.06305,9.06305,9.02672,9.02672
2009-08-20,9.03197,9.07757,9.03197,9.05637
2009-08-21,9.06146,9.12298,9.06146,9.11873
2009-08-24,9.12429,9.12656,9.10247,9.11247
2009-08-25,9.10019,9.13344,9.10019,9.13166
2009-08-26,9.13952,9.15185,9.13166,9.14298
2009-08-27,9.14824,9.1691,9.14461,9.1691
2009-08-28,9.16548,9.23698,9.16548,9.22351
2009-08-31,9.22877,9.23539,9.18869,9.18869
2009-09-01,9.1986,9.20034,9.14718,9.16719
2009-09-02,9.14718,9.1693,9.14529,9.15629
2009-09-03,9.16172,9.19603,9.16172,9.1896
2009-09-04,9.19246,9.21447,9.17716,9.17716
2009-09-08,9.18259,9.19006,9.17752,9.19006
2009-09-09,9.19566,9.19803,9.19089,9.19327
2009-09-10,9.19903,9.19903,9.16125,9.1768
2009-09-11,9.18272,9.19272,9.12891,9.12891
2009-09-14,9.13436,9.14817,9.12436,9.14627
2009-09-15,9.15156,9.20807,9.14806,9.19982
2009-09-16,9.19807,9.33573,9.19807,9.33253
2009-09-17,9.33573,9.35926,9.285,9.35214
2009-09-18,9.35855,9.39111,9.31854,9.38727
2009-09-21,9.39385,9.5705,9.3916,9.5705
2009-09-22,9.57274,9.5814,9.45754,9.48303
2009-09-23,9.48206,9.60139,9.48206,9.5876
2009-09-24,9.59507,9.6404,9.5691,9.63911
2009-09-25,9.63975,9.69682,9.63911,9.69585
2009-09-28,9.7039,9.70487,9.65454,9.65551
2009-09-29,9.66275,9.69243,9.62291,9.62291
2009-09-30,9.62275,9.74,9.62275,9.68
2009-10-01,9.67,9.7888,9.67,9.75925
2009-10-02,9.7591,9.7685,9.69609,9.707
2009-10-05,9.71551,9.71551,9.6737,9.69506
2009-10-06,9.69551,9.77524,9.69506,9.77282
2009-10-07,9.78282,9.86483,9.77282,9.86407
2009-10-08,9.86257,9.96111,9.86257,9.94656
2009-10-09,9.94293,9.9786,9.93753,9.97071
2009-10-13,9.97942,9.99184,9.97335,9.98821
2009-10-14,9.98942,10.0595,9.95266,9.95266
2009-10-15,9.95403,10.0423,9.9513,10.0223
2009-10-16,10.05231,10.06057,9.9739,9.99056
2009-10-19,9.99883,10.05067,9.99335,10.04884
2009-10-20,10.05712,10.06898,9.97711,10.01712
2009-10-21,10.0254,10.0254,9.96539,9.97112
2009-10-22,9.97911,9.97911,9.87366,9.88137
2009-10-23,9.88952,9.88952,9.8195,9.82682
2009-10-26,9.83544,9.88063,9.83544,9.86804
2009-10-27,9.87681,9.87681,9.80679,9.83406
2009-10-28,9.84268,9.85138,9.81267,9.82268
2009-10-29,9.83132,9.88439,9.83132,9.87786
2009-10-30,9.88658,9.96643,9.88658,9.95642
2009-11-03,9.96539,9.96539,9.87199,9.88199
2009-11-04,9.89081,9.89081,9.84022,9.86728
2009-11-05,9.87595,9.87595,9.81119,9.8175
2009-11-06,9.82539,9.82539,9.80153,9.80923
2009-11-09,9.81729,9.8673,9.80328,9.8553
2009-11-10,9.86244,9.87968,9.85536,9.86536
2009-11-11,9.87343,9.90776,9.87343,9.87911
2009-11-12,9.88703,9.96048,9.88703,9.95047
2009-11-13,9.95887,10.00351,9.94497,9.99888
2009-11-16,10.00729,10.0373,9.9977,10.0025
2009-11-17,10.01075,10.01075,9.93082,9.95083
2009-11-18,9.95877,9.95877,9.92853,9.94388
2009-11-19,9.95198,9.97199,9.92671,9.92671
2009-11-20,9.93466,9.93466,9.93466,9.93466
2009-11-23,9.94262,9.96497,9.94262,9.95042
2009-11-24,9.95847,9.95847,9.91058,9.93058
2009-11-25,9.93856,9.98857,9.91855,9.98243
2009-11-26,9.99066,10.08297,9.99066,10.07478
2009-11-27,10.08325,10.09948,10.06702,10.09136
2009-11-30,10.09992,10.14089,10.08714,10.12812
2009-12-01,10.13677,10.16294,10.08055,10.10055
2009-12-02,10.10856,10.19872,10.10856,10.1853
2009-12-03,10.19347,10.25284,10.19347,10.23566
2009-12-04,10.24425,10.31872,10.22313,10.29575
2009-12-07,10.30426,10.30426,10.21423,10.23564
2009-12-08,10.24407,10.31013,10.22952,10.28748
2009-12-09,10.29633,10.33634,10.2688,10.32634
2009-12-10,10.3352,10.3352,10.21285,10.22749
2009-12-11,10.23619,10.24188,10.19618,10.22188
2009-12-14,10.23092,10.26294,10.23092,10.23892
2009-12-15,10.24814,10.33899,10.24814,10.31449
2009-12-16,10.32404,10.39738,10.32404,10.39738
2009-12-17,10.40661,10.40661,10.29809,10.32509
2009-12-18,10.33449,10.33449,10.28247,10.28582
2009-12-21,10.29506,10.29623,10.26622,10.27739
2009-12-22,10.28631,10.31532,10.25931,10.28531
2009-12-23,10.29441,10.38107,10.29441,10.37191
2009-12-24,10.38151,10.38151,10.38151,10.38151
2009-12-28,10.39112,10.4291,10.37212,10.41112
2009-12-29,10.42074,10.4304,10.40141,10.42074
2009-12-30,10.43036,10.49037,10.43036,10.48969
2009-12-31,10.5,10.5,10.5,10.5
2010-01-04,10.50742,10.53757,10.46742,10.46742
2010-01-05,10.47484,10.50391,10.43515,10.44515
2010-01-06,10.45273,10.45273,10.35458,10.36412
2010-01-07,10.37217,10.39093,10.36124,10.36124
2010-01-08,10.36907,10.39945,10.33945,10.34906
2010-01-11,10.3569,10.39458,10.3569,10.38551
2010-01-12,10.39311,10.44659,10.39311,10.42311
2010-01-13,10.43072,10.43072,10.35443,10.36319
2010-01-14,10.37112,10.41252,10.3539,10.40182
2010-01-15,10.40983,10.42673,10.34059,10.34059
2010-01-18,10.34869,10.37357,10.32868,10.35699
2010-01-19,10.36493,10.44121,10.36493,10.42935
2010-01-20,10.43682,10.44885,10.40894,10.43188
2010-01-21,10.43976,10.49303,10.40845,10.49194
2010-01-22,10.49999,10.53499,10.49115,10.49882
2010-01-25,10.50679,10.50679,10.50679,10.50679
2010-01-26,9.55491,10.5515,9.55491,10.53477
2010-01-27,10.54275,10.55713,10.53556,10.55275
2010-01-28,10.56074,10.56074,10.47665,10.49369
2010-01-29,10.50184,10.50184,10.45558,10.46933
2010-02-01,10.47686,10.50343,10.45342,10.46685
2010-02-02,10.47438,10.51439,10.45127,10.51439
2010-02-03,10.52192,10.56275,10.50553,10.51832
2010-02-04,10.5257,10.5257,10.4232,10.42567
2010-02-05,10.43306,10.46914,10.39698,10.41305
2010-02-08,10.42044,10.45589,10.38226,10.38817
2010-02-09,10.39508,10.43658,10.39508,10.43658
2010-02-10,10.44317,10.4676,10.44317,10.4676
2010-02-11,10.47436,10.48894,10.46265,10.47351
2010-02-12,10.4806,10.49639,10.44059,10.44586
2010-02-17,10.45279,10.46809,10.43257,10.45769
2010-02-18,10.46478,10.49985,10.44994,10.46467
2010-02-19,10.47145,10.51146,10.47145,10.481
2010-02-22,10.48746,10.57209,10.48746,10.56286
2010-02-23,10.56949,10.60284,10.54503,10.58949
2010-02-24,10.59613,10.67746,10.59613,10.63326
2010-02-25,10.64038,10.68452,10.64038,10.67039
2010-02-26,10.67751,10.75356,10.66161,10.74149
2010-03-01,10.74846,10.76366,10.71846,10.72226
2010-03-02,10.72907,10.73635,10.71543,10.71543
2010-03-03,10.72241,10.74936,10.72241,10.74589
2010-03-04,10.75271,10.7694,10.7327,10.7694
2010-03-05,10.77638,10.77638,10.68924,10.68924
2010-03-08,10.69582,10.72635,10.69582,10.70635
2010-03-09,10.71318,10.72318,10.68318,10.69804
2010-03-10,10.7043,10.76533,10.70165,10.75901
2010-03-11,10.7656,10.85189,10.7656,10.85189
2010-03-12,10.85189,10.8814,10.84906,10.85139
2010-03-15,10.85841,10.88057,10.85841,10.87408
2010-03-16,10.87624,10.89943,10.86342,10.89742
2010-03-17,10.89943,10.91695,10.84326,10.8451
2010-03-18,10.84142,10.85279,10.67606,10.68774
2010-03-19,10.68774,10.73321,10.68774,10.73321
2010-03-22,10.73982,10.7728,10.7201,10.72414
2010-03-23,10.7228,10.73882,10.70999,10.73882
2010-03-24,10.74,10.79855,10.73,10.77057
2010-03-25,10.77158,10.84796,10.77057,10.8188
2010-03-26,10.82048,10.85703,10.8188,10.8477
2010-03-29,10.85577,10.85577,10.82577,10.82577
2010-03-30,10.82577,10.8435,10.82384,10.83384
2010-03-31,10.83451,10.86225,10.83192,10.84259
2010-04-01,10.84242,10.87,10.84225,10.86
2010-04-02,10.86,10.86,10.86,10.86
2010-04-05,10.86556,10.88493,10.84556,10.8554
2010-04-06,10.82587,10.89112,10.82587,10.89081
2010-04-07,10.89081,10.93621,10.89081,10.91668
2010-04-08,10.91668,10.94225,10.91668,10.92287
2010-04-09,10.94162,10.99017,10.92287,10.98939
2010-04-12,10.99527,11.00339,10.98433,10.99339
2010-04-13,11.00245,11.05787,10.99339,11.05007
2010-04-14,11.04116,11.14455,11.04116,11.13455
2010-04-15,11.13455,11.22155,11.13455,11.21872
2010-04-16,11.22155,11.23258,11.17729,11.19886
2010-04-19,11.20477,11.26304,11.20304,11.24304
2010-04-20,11.24822,11.25444,11.22444,11.22444
2010-04-21,11.22444,11.22444,11.22444,11.22444
2010-04-22,11.23067,11.27897,11.21474,11.22474
2010-04-23,11.22271,11.2847,11.22271,11.2825
2010-04-26,11.28842,11.4237,11.28842,11.4137
2010-04-27,11.4137,11.44931,11.39183,11.39938
2010-04-28,11.41183,11.47295,11.41183,11.4676
2010-04-29,11.47027,11.53484,11.46223,11.53484
2010-04-30,11.542,11.6931,11.53053,11.68515
2010-05-03,11.68177,11.80441,11.68177,11.79125
2010-05-04,11.80071,11.84398,11.71728,11.83735
2010-05-05,11.83404,11.84693,11.73691,11.77344
2010-05-06,11.77344,11.79681,11.6768,11.6768
2010-05-07,11.6659,11.68322,11.61079,11.637
2010-05-10,11.64359,11.74361,11.64359,11.69175
2010-05-11,11.69175,11.72551,11.67374,11.72551
2010-05-12,11.72551,11.73114,10.14794,11.69685
2010-05-13,11.69685,11.73344,11.68343,11.70453
2010-05-14,11.70453,11.73241,11.6878,11.6932
2010-05-17,11.69852,11.69852,11.64804,11.64804
2010-05-18,11.64804,11.67397,11.60876,11.60876
2010-05-19,11.61368,11.61424,11.55423,11.57915
2010-05-20,11.57406,8.60326352286278e+21,11.51766,11.52292
2010-05-21,11.52021,11.54897,11.46896,11.47896
2010-05-24,11.48397,11.50627,11.47281,11.48839
2010-05-25,11.48839,11.49324,11.39471,11.43323
2010-05-26,11.426,11.49989,11.42174,11.46809
2010-05-27,11.46809,11.58326,11.46809,11.58326
2010-05-28,11.56507,11.6027,11.54402,11.57403
2010-05-31,11.57905,11.57905,11.52986,11.55182
2010-06-01,11.55904,11.55904,11.50751,11.53095
2010-06-02,11.51095,11.54237,11.50565,11.52893
2010-06-03,11.52893,11.53565,11.52893,11.53565
2010-06-04,11.54035,11.54035,11.44658,11.44658
2010-06-07,11.45095,11.48096,11.4439,11.4698
2010-06-08,11.46275,11.52812,11.46275,11.51812
2010-06-09,11.51812,11.58709,11.51812,11.56972
2010-06-10,11.56972,11.64164,11.56972,11.6341
2010-06-11,11.6341,11.73158,11.6341,11.72043
2010-06-14,11.72538,11.77789,11.72538,11.75646
2010-06-15,11.75646,11.89134,11.75646,11.87331
2010-06-16,11.87331,11.87803,11.79983,11.80802
2010-06-21,11.90744,11.9335,11.87744,11.87876
2010-06-22,11.87007,11.89151,11.8161,11.8161
2010-06-23,11.82495,11.86951,11.8161,11.85656
2010-06-24,11.85656,11.86046,11.81292,11.8221
2010-06-25,11.8221,11.84503,11.81634,11.83568
2010-06-28,11.83926,11.83975,11.82024,11.83024
2010-06-29,11.83024,11.83415,11.79415,11.82448
2010-06-30,11.82382,11.86691,11.82382,11.85675
2010-07-01,11.84691,11.87,11.76,11.76
2010-07-02,11.78,11.78229,11.74244,11.76214
2010-07-05,11.76428,11.77398,11.73519,11.74398
2010-07-06,11.75367,11.78597,11.74398,11.76665
2010-07-07,11.76688,11.76887,11.70918,11.72796
2010-07-08,11.72796,11.75995,11.72071,11.75995
2010-07-09,11.76194,11.76194,11.76194,11.76194
2010-07-12,11.76393,11.76393,11.72286,11.72286
2010-07-13,11.73286,11.7347,11.65348,11.66226
2010-07-14,11.65348,11.66379,11.61476,11.65791
2010-07-15,11.61476,11.65991,11.55447,11.55991
2010-07-16,11.56838,11.56838,11.4519,11.47273
2010-07-19,11.4748,11.53389,11.43393,11.50755
2010-07-20,11.47937,11.50984,11.3738,11.38984
2010-07-21,11.38182,11.42001,11.35001,11.35787
2010-07-22,11.36574,11.36574,11.28266,11.29672
2010-07-23,11.30444,11.4443,11.29672,11.41891
2010-07-26,11.42197,11.42197,11.32842,11.32842
2010-07-27,11.32842,11.33186,11.25868,11.27093
2010-07-28,11.28545,11.30232,11.25387,11.26098
2010-07-29,11.25387,11.26724,11.18844,11.2342
2010-07-30,11.22027,8.60326352286278e+21,11.13698,11.16423
2010-08-02,11.16729,11.21064,11.15064,11.20398
2010-08-03,11.21066,11.26687,11.19434,11.25259
2010-08-04,11.27211,8.60326352286278e+21,11.09897,11.3362
2010-08-05,11.34256,11.34256,11.2555,11.2617
2010-08-06,11.2617,11.27958,11.24328,11.27341
2010-08-09,11.27702,11.27702,11.22497,11.23702
2010-08-10,11.23112,11.26701,11.22339,11.24424
2010-08-11,11.24424,11.29204,11.24203,11.28983
2010-08-12,11.28983,11.29872,11.24187,11.24872
2010-08-13,11.25415,11.25415,11.20438,11.22494
2010-08-16,11.22802,11.22802,10.92042,11.14337
2010-08-17,11.13825,11.1559,11.09598,11.14094
2010-08-18,11.13598,11.15781,11.10781,11.10781
2010-08-19,11.10781,11.10981,11.05516,11.08517
2010-08-20,11.08052,11.08732,10.9763,11.03833
2010-08-23,11.04079,11.0521,11.00947,11.03947
2010-08-24,11.03947,11.06581,11.02417,11.03163
2010-08-25,11.03163,11.09379,11.01587,11.08379
2010-08-26,11.09587,11.16487,11.06982,11.15042
2010-08-27,11.15042,11.202,11.142,11.182
2010-08-30,11.18524,11.19882,11.17449,11.18882
2010-08-31,11.18882,11.19191,11.09217,11.09559
2010-09-01,11.09217,11.17499,11.09217,11.14826
2010-09-02,11.15479,11.15479,11.06808,11.08808
2010-09-03,11.08808,11.13524,11.08808,11.13227
2010-09-06,11.13583,11.13583,11.09425,11.10583
2010-09-07,11.10864,11.10864,11.10864,11.10864
2010-09-08,11.11204,11.12938,11.07469,11.12938
2010-09-09,11.13673,11.13673,11.05043,11.06293
2010-09-10,11.06791,11.09118,11.05586,11.07586
2010-09-13,11.0788,11.1188,11.0788,11.09098
2010-09-14,11.09316,11.12768,11.07781,11.08376
2010-09-15,11.10174,11.10468,11.07655,11.09468
2010-09-16,11.09655,11.16902,11.08655,11.16902
2010-09-17,11.1673,11.18431,11.14803,11.18274
2010-09-20,11.18646,11.24505,11.18646,11.24505
2010-09-21,11.24505,11.29642,11.23144,11.24144
2010-09-22,11.25018,11.31951,11.2472,11.30171
2010-09-23,11.30171,11.3348,11.28763,11.3248
2010-09-24,11.3248,11.329,11.28979,11.309
2010-09-27,11.3132,11.36194,11.3132,11.36194
2010-09-28,11.36194,11.38645,11.32787,11.37645
2010-09-29,11.37645,11.38128,11.28191,11.28191
2010-09-30,11.28222,11.31564,11.26595,11.31532
2010-10-01,11.2958,11.3,11.23,11.25
2010-10-04,11.25304,11.25304,11.2032,11.2232
2010-10-05,11.22351,11.24576,11.19608,11.2164
2010-10-06,11.21608,11.25007,11.20864,11.24912
2010-10-07,11.2496,11.25311,11.1928,11.20216
2010-10-08,11.2028,11.246,11.2028,11.246
2010-10-11,11.2492,11.2492,11.22015,11.2292
2010-10-12,11.2292,11.2292,11.2292,11.2292
2010-10-13,11.2324,11.2524,11.13462,11.1624
2010-10-14,11.16018,11.17434,11.08561,11.09306
2010-10-15,11.09433,11.10595,11.06595,11.07452
2010-10-18,11.07724,11.14361,11.07724,11.12043
2010-10-19,11.12043,11.15697,11.10522,11.15522
2010-10-20,11.15522,11.16224,11.10034,11.11652
2010-10-21,11.11652,11.17784,11.11652,11.17371
2010-10-22,11.17371,11.1993,11.1593,11.19708
2010-10-25,11.20045,11.25283,11.19283,11.24283
2010-10-26,11.24283,11.24636,11.18382,11.19382
2010-10-27,11.19382,11.22178,11.17719,11.20719
2010-10-28,11.20719,11.2377,11.20483,11.22483
2010-10-29,11.22483,11.23182,11.17788,11.21486
2010-11-01,11.21775,11.21775,11.18775,11.20456
2010-11-02,11.20456,11.20456,11.20456,11.20456
2010-11-03,11.20729,11.24065,11.20729,11.21064
2010-11-04,11.21064,11.26407,11.21064,11.25757
2010-11-05,11.25757,11.34378,11.25378,11.33112
2010-11-08,11.33466,11.33848,11.2423,11.27848
2010-11-09,11.27848,11.3682,11.27848,11.35617
2010-11-10,11.36003,11.43589,11.36003,11.38589
2010-11-11,11.38589,11.4796,11.38589,11.45098
2010-11-12,11.45098,11.46777,11.39436,11.39883
2010-11-16,11.40238,11.48163,11.40238,11.48163
2010-11-17,11.48163,11.49593,11.43592,11.46071
2010-11-18,11.46071,11.53452,11.46071,11.52443
2010-11-19,11.52443,11.57836,11.51791,11.54325
2010-11-22,11.54712,11.64766,11.54712,11.64766
2010-11-23,11.65186,11.77644,11.65186,11.73925
2010-11-24,11.73925,11.79968,11.72005,11.78567
2010-11-25,11.78841,11.83841,11.75953,11.82687
2010-11-26,11.82687,11.98335,11.82687,11.96335
2010-11-29,11.96561,11.98391,11.9134,11.98
2010-11-30,11.98,11.98291,11.91413,11.93413
2010-12-01,11.93413,12.10507,11.93413,12.06582
2010-12-02,12.06582,12.19215,12.06582,12.18557
2010-12-03,12.18816,12.18816,11.96466,11.99164
2010-12-06,11.99455,12.01383,11.97383,11.99383
2010-12-07,11.99383,12.0104,11.95626,12.00065
2010-12-08,12.00065,12.04145,11.97421,12.03421
2010-12-09,12.03421,12.03632,11.91371,11.94111
2010-12-10,11.94111,11.94354,11.86109,11.89865
2010-12-13,11.9014,11.9014,11.85596,11.86368
2010-12-14,11.86368,11.86627,11.78415,11.79203
2010-12-15,11.79203,11.84495,11.79203,11.83299
2010-12-16,11.83299,11.83607,11.77966,11.78966
2010-12-17,11.78966,11.83751,11.78966,11.82241
2010-12-20,11.82517,11.87076,11.81664,11.86223
2010-12-21,11.86531,11.974,11.83923,11.974
2010-12-22,11.974,12.11266,11.974,12.08725
2010-12-23,12.08725,12.1505,12.07246,12.13246
2010-12-24,12.13538,12.13538,12.13538,12.13538
2010-12-27,12.13831,12.16634,12.11027,12.13831
2010-12-28,12.14123,12.15074,12.12172,12.13123
2010-12-29,12.13415,12.13415,12.08513,12.09481
2010-12-30,12.09481,12.0974,12.02757,12.03773
2010-12-31,12.03773,12.04,12.03773,12.04
2011-01-03,12.04205,12.04205,11.97315,12.0219
2011-01-04,12.02193,12.05145,12.01209,12.02225
2011-01-05,12.02225,12.12427,12.0171,12.09663
2011-01-06,12.09663,12.13632,12.0801,12.10821
2011-01-07,12.10821,12.22869,12.10821,12.20105
2011-01-10,12.20326,12.29421,12.20326,12.29421
2011-01-11,12.29421,12.29658,12.22768,12.24548
2011-01-12,12.24548,12.3002,12.24548,12.29146
2011-01-13,12.29146,12.34565,12.29146,12.31132
2011-01-14,12.31132,12.41369,12.30526,12.39683
2011-01-17,12.39952,12.44914,12.38297,12.42779
2011-01-18,12.42779,12.48843,12.42098,12.4422
2011-01-19,12.44489,12.48467,12.43285,12.4508
2011-01-20,12.4508,12.45318,12.39758,12.40758
2011-01-21,12.40758,12.41319,12.37555,12.40555
2011-01-24,12.40792,12.47296,12.40792,12.46547
2011-01-25,12.46547,12.46832,12.46547,12.46832
2011-01-26,12.47116,12.52117,12.47116,12.51399
2011-01-27,12.51399,12.53103,12.49594,12.517
2011-01-28,12.517,12.52001,12.43628,12.45
2011-01-31,12.45301,12.47311,12.40301,12.43971
2011-02-01,12.43971,12.46871,12.43602,12.44256
2011-02-02,12.44256,12.44541,12.39179,12.39817
2011-02-03,12.39817,12.43693,12.39817,12.42449
2011-02-04,12.42449,12.49112,12.42112,12.49112
2011-02-07,12.49397,12.49397,12.42397,12.42988
2011-02-08,12.42988,12.43832,12.36257,12.36832
2011-02-09,12.36832,12.39644,12.36527,12.37644
2011-02-10,12.37644,12.39882,12.35339,12.39339
2011-02-11,12.4012,12.40647,12.38593,12.4012
2011-02-14,12.40358,12.51359,12.40358,12.50847
2011-02-15,12.50847,12.51101,12.46091,12.47606
2011-02-16,12.47606,12.48835,12.43314,12.44835
2011-02-17,12.44835,12.45849,12.43536,12.44536
